User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
309323,,Not Applicable,218,2/2/14,10:48 AM,Stude Park,4,,2/2/14,10:48 AM,Stude Park,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
359990,11102,Monthly Membership,876 CRACKED FRAME,2/2/14,10:48 AM,Clay & Smith,2,,2/2/14,11:08 AM,Clay & Smith,9,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,183,2/2/14,10:48 AM,Stude Park,5,,2/2/14,10:48 AM,Stude Park,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,168 CRACKED FRAME,2/2/14,10:48 AM,Stude Park,6,,2/2/14,10:48 AM,Stude Park,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,163 CRACKED FRAME,2/2/14,10:47 AM,Stude Park,7,,2/2/14,10:48 AM,Stude Park,7,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,130 CRACKED FRAME,2/2/14,10:45 AM,Stude Park,8,,2/2/14,12:34 PM,McKinney & Caroline,1,16.00,15.20,640,109,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,193 CRACKED FRAME,2/2/14,10:34 AM,Leonel Castillo Community Center/South & Henry,1,,2/2/14,10:34 AM,Leonel Castillo Community Center/South & Henry,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,380,2/2/14,10:34 AM,Leonel Castillo Community Center/South & Henry,2,,2/2/14,10:34 AM,Leonel Castillo Community Center/South & Henry,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,533 R,2/2/14,10:34 AM,Leonel Castillo Community Center/South & Henry,3,,2/2/14,10:34 AM,Leonel Castillo Community Center/South & Henry,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,530,2/2/14,10:34 AM,Leonel Castillo Community Center/South & Henry,4,,2/2/14,10:34 AM,Leonel Castillo Community Center/South & Henry,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,885,2/2/14,10:34 AM,Leonel Castillo Community Center/South & Henry,5,,2/2/14,10:34 AM,Leonel Castillo Community Center/South & Henry,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,242 CRACKED FRAME,2/2/14,10:33 AM,Leonel Castillo Community Center/South & Henry,6,,2/2/14,10:33 AM,Leonel Castillo Community Center/South & Henry,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,534,2/2/14,10:33 AM,Leonel Castillo Community Center/South & Henry,7,,2/2/14,10:33 AM,Leonel Castillo Community Center/South & Henry,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,167,2/2/14,10:32 AM,Leonel Castillo Community Center/South & Henry,8,,2/2/14,12:36 PM,McKinney & Caroline,4,18.00,17.10,720,124,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,826,2/2/14,10:32 AM,Leonel Castillo Community Center/South & Henry,9,,2/2/14,12:37 PM,McKinney & Caroline,5,18.00,17.10,720,125,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,315,2/2/14,10:31 AM,Leonel Castillo Community Center/South & Henry,10,,2/2/14,12:38 PM,McKinney & Caroline,6,18.00,17.10,720,127,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,522 CRACKED FRAME,2/2/14,10:17 AM,Ensemble/HCC Station,7,,2/2/14,10:17 AM,Ensemble/HCC Station,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,157 CRACKED FRAME,2/2/14,10:17 AM,Ensemble/HCC Station,9,,2/2/14,10:17 AM,Ensemble/HCC Station,9,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,871 CRACKED FRAME,2/2/14,10:17 AM,Ensemble/HCC Station,5,,2/2/14,10:17 AM,Ensemble/HCC Station,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,260 CRACKED FRAME,2/2/14,10:17 AM,Ensemble/HCC Station,3,,2/2/14,10:17 AM,Ensemble/HCC Station,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,856,2/2/14,10:17 AM,Ensemble/HCC Station,1,,2/2/14,10:17 AM,Ensemble/HCC Station,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,413 CRACKED FRAME,2/2/14,10:15 AM,Ensemble/HCC Station,8,,2/2/14,10:15 AM,Ensemble/HCC Station,8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,061 CRACKED FRAME,2/2/14,10:15 AM,Ensemble/HCC Station,6,,2/2/14,10:15 AM,Ensemble/HCC Station,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,244,2/2/14,10:14 AM,Ensemble/HCC Station,4,,2/2/14,10:14 AM,Ensemble/HCC Station,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,918,2/2/14,10:07 AM,Ensemble/HCC Station,14,,2/9/14,12:24 PM,Rusk & St. Emanuel,4,18.00,17.10,720,10217,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,937 CRACKED FRAME,2/2/14,9:28 AM,MFAH/Fannin & Binz,8,,2/2/14,9:28 AM,MFAH/Fannin & Binz,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,872,2/2/14,9:28 AM,MFAH/Fannin & Binz,7,,2/2/14,9:28 AM,MFAH/Fannin & Binz,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,109 CRACKED FRAME,2/2/14,9:27 AM,MFAH/Fannin & Binz,6,,2/2/14,9:28 AM,MFAH/Fannin & Binz,5,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,224 CRACKED FRAME,2/2/14,9:27 AM,MFAH/Fannin & Binz,5,,2/2/14,9:28 AM,MFAH/Fannin & Binz,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,2014,2/2/14,9:27 AM,MFAH/Fannin & Binz,4,,2/2/14,9:28 AM,MFAH/Fannin & Binz,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,111 CRACKED FRAME,2/2/14,9:27 AM,MFAH/Fannin & Binz,3,,2/2/14,9:27 AM,MFAH/Fannin & Binz,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,184 CRACKED FRAME,2/2/14,9:27 AM,MFAH/Fannin & Binz,2,,2/2/14,9:27 AM,MFAH/Fannin & Binz,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,887,2/2/14,9:09 AM,Elgin & Smith,6,,2/2/14,9:09 AM,Elgin & Smith,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,807 CRACKED FRAME,2/2/14,9:08 AM,Elgin & Smith,4,,2/2/14,9:09 AM,Elgin & Smith,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,266,2/2/14,9:08 AM,Elgin & Smith,3,,2/2/14,9:09 AM,Elgin & Smith,2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,255,2/2/14,9:08 AM,Elgin & Smith,2,,2/2/14,9:09 AM,Elgin & Smith,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,881 CRACKED FRAME,2/2/14,8:51 AM,UHD/Main & Franklin,1,,2/2/14,8:51 AM,UHD/Main & Franklin,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,881 CRACKED FRAME,2/2/14,8:50 AM,UHD/Main & Franklin,1,,2/2/14,8:50 AM,UHD/Main & Franklin,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,904 CRACKED FRAME,2/2/14,8:49 AM,UHD/Main & Franklin,3,,2/2/14,8:49 AM,UHD/Main & Franklin,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,884 CRACKED FRAME,2/2/14,8:49 AM,UHD/Main & Franklin,4,,2/2/14,8:49 AM,UHD/Main & Franklin,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,118 CRACKED FRAME,2/2/14,8:49 AM,UHD/Main & Franklin,5,,2/2/14,8:49 AM,UHD/Main & Franklin,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,190 CRACKED FRAME,2/2/14,8:48 AM,UHD/Main & Franklin,6,,2/2/14,8:48 AM,UHD/Main & Franklin,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,798 CRACKED FRAME,2/2/14,8:48 AM,UHD/Main & Franklin,7,,2/2/14,8:48 AM,UHD/Main & Franklin,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,226,2/2/14,8:45 AM,UHD/Main & Franklin,8,,2/2/14,9:10 AM,Elgin & Smith,5,3.00,2.85,120,25,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,243 CRACKED FRAME,2/2/14,8:44 AM,UHD/Main & Franklin,10,,2/2/14,9:10 AM,Elgin & Smith,6,3.00,2.85,120,26,BCycle 1.0,$0.00 ,,
309323,,Not Applicable,275 R2,2/2/14,8:40 AM,UHD/Main & Franklin,11,,2/2/14,9:11 AM,Elgin & Smith,7,4.00,3.80,160,31,BCycle 1.0,$0.00 ,,
252378,77003,Annual Membership,165 CRACKED FRAME SHOP BIKE,2/1/14,9:22 PM,McKinney & Caroline,9,,2/1/14,9:27 PM,Rusk & St. Emanuel,9,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,857,2/1/14,7:37 PM,MFAH/Fannin & Binz,7,,2/1/14,7:56 PM,Smith & Capitol,9,2.00,1.90,80,19,BCycle 1.0,$0.00 ,,
356055,77006,24 Hour Kiosk,305 CRACKED FRAME,2/1/14,7:35 PM,Ensemble/HCC Station,2,,2/1/14,7:53 PM,West Gray & Baldwin,5,2.00,1.90,80,18,BCycle 1.0,$0.00 ,,
362732,77002,24 Hour Kiosk,300 CRACKED FRAME,2/1/14,7:28 PM,La Branch & Lamar,4,,2/1/14,9:41 PM,Milam & Webster,11,0.80,0.76,32,133,BCycle 1.0,$6.00 ,,
362725,77433,24 Hour Kiosk,133 CRACKED FRAME,2/1/14,7:26 PM,Ensemble/HCC Station,11,,2/1/14,7:54 PM,West Gray & Baldwin,6,4.00,3.80,160,28,BCycle 1.0,$0.00 ,,
362724,77070,24 Hour Kiosk,830 CRACKED FRAME,2/1/14,7:26 PM,Ensemble/HCC Station,14,,2/1/14,7:53 PM,West Gray & Baldwin,7,1.50,1.43,60,27,BCycle 1.0,$0.00 ,,
362724,77070,24 Hour Kiosk,252,2/1/14,7:26 PM,Ensemble/HCC Station,13,,2/1/14,7:53 PM,West Gray & Baldwin,10,4.10,3.90,164,27,BCycle 1.0,$0.00 ,,
362618,77007,24 Hour Kiosk,167,2/1/14,7:06 PM,West Gray & Baldwin,6,,2/1/14,9:47 PM,Leonel Castillo Community Center/South & Henry,8,9.50,9.03,380,161,BCycle 1.0,$8.00 ,,
362618,77007,24 Hour Kiosk,315,2/1/14,7:06 PM,West Gray & Baldwin,7,,2/1/14,10:09 PM,Leonel Castillo Community Center/South & Henry,10,18.00,17.10,720,183,BCycle 1.0,$8.00 ,,
303858,77089,Annual Membership,979 CRACKED FRAME,2/1/14,6:59 PM,La Branch & Lamar,2,,2/1/14,7:04 PM,Clay & Smith,12,1.20,1.14,48,5,BCycle 1.0,$0.00 ,,
293213,,24 Hour Kiosk,148 R CRACKED FRAME,2/1/14,6:58 PM,La Branch & Lamar,1,,2/1/14,6:59 PM,La Branch & Lamar,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
252378,77003,Annual Membership,165 CRACKED FRAME SHOP BIKE,2/1/14,6:45 PM,Rusk & St. Emanuel,8,,2/1/14,6:49 PM,McKinney & Caroline,9,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
362657,77006,24 Hour Kiosk,952 CRACKED FRAME,2/1/14,6:34 PM,Westheimer & Waugh,4,,2/1/14,6:43 PM,Freed Library,7,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
360023,77006,Annual Membership,375 HARVEY,2/1/14,6:34 PM,Westheimer & Waugh,1,,2/1/14,6:43 PM,Freed Library,5,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
353859,77006,Annual Membership,263 R2 CRACKED FRAME,2/1/14,6:34 PM,Westheimer & Waugh,2,,2/1/14,6:43 PM,Freed Library,1,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
361998,7452,24 Hour Kiosk,876 CRACKED FRAME,2/1/14,6:25 PM,Clay & Smith,3,,2/1/14,7:06 PM,Clay & Smith,2,6.00,5.70,240,41,BCycle 1.0,$0.00 ,,
362725,77433,24 Hour Kiosk,133 CRACKED FRAME,2/1/14,6:03 PM,West Gray & Baldwin,5,,2/1/14,6:37 PM,Ensemble/HCC Station,11,5.00,4.75,200,34,BCycle 1.0,$0.00 ,,
362724,77070,24 Hour Kiosk,252,2/1/14,6:02 PM,West Gray & Baldwin,3,,2/1/14,6:38 PM,Ensemble/HCC Station,13,5.00,4.75,200,36,BCycle 1.0,$0.00 ,,
362724,77070,24 Hour Kiosk,830 CRACKED FRAME,2/1/14,6:01 PM,West Gray & Baldwin,7,,2/1/14,6:38 PM,Ensemble/HCC Station,14,5.00,4.75,200,37,BCycle 1.0,$0.00 ,,
337002,77019,24 Hour Kiosk,216 CRACKED FRAME,2/1/14,6:00 PM,Sabine Bridge,1,,2/1/14,6:01 PM,Sabine Bridge,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
356055,77006,24 Hour Kiosk,861 CRACKED FRAME,2/1/14,5:59 PM,West Gray & Baldwin,6,,2/2/14,10:14 AM,Ensemble/HCC Station,2,18.00,17.10,720,975,BCycle 1.0,,55,$0.00 
331933,77077,24 Hour Kiosk,153 CRACKED FRAME,2/1/14,5:57 PM,Spotts Park,4,,2/1/14,6:50 PM,Sabine Bridge,3,7.00,6.65,280,53,BCycle 1.0,$0.00 ,,
331938,77084,24 Hour Kiosk,964 CRACKED FRAME,2/1/14,5:56 PM,Spotts Park,2,,2/1/14,6:50 PM,Sabine Bridge,4,8.00,7.60,320,54,BCycle 1.0,$0.00 ,,
287099,77079,24 Hour Kiosk,535 R2,2/1/14,5:54 PM,La Branch & Lamar,3,,2/1/14,6:02 PM,Rusk & St. Emanuel,5,2.50,2.38,100,8,BCycle 1.0,$0.00 ,,
287099,77079,24 Hour Kiosk,991 CRACKED FRAME,2/1/14,5:54 PM,La Branch & Lamar,2,,2/1/14,6:02 PM,Rusk & St. Emanuel,4,1.80,1.71,72,8,BCycle 1.0,$0.00 ,,
349956,77088,24 Hour Kiosk,116 CRACKED FRAME,2/1/14,5:48 PM,Sabine Bridge,5,,2/1/14,7:01 PM,Lamar & Crawford,10,10.00,9.50,400,73,BCycle 1.0,$2.00 ,,
349956,77088,24 Hour Kiosk,979 CRACKED FRAME,2/1/14,5:47 PM,Sabine Bridge,4,,2/1/14,6:55 PM,La Branch & Lamar,2,10.00,9.50,400,68,BCycle 1.0,$2.00 ,,
362714,77038,24 Hour Kiosk,535 CRACKED FRAME,2/1/14,5:47 PM,Stude Park,4,,2/1/14,6:12 PM,Stude Park,1,3.00,2.85,120,25,BCycle 1.0,$0.00 ,,
349956,77088,24 Hour Kiosk,420 CRACKED FRAME,2/1/14,5:47 PM,Sabine Bridge,3,,2/1/14,6:55 PM,La Branch & Lamar,3,10.00,9.50,400,68,BCycle 1.0,$2.00 ,,
349956,77088,24 Hour Kiosk,918,2/1/14,5:46 PM,Sabine Bridge,1,,2/2/14,10:07 AM,Ensemble/HCC Station,14,18.00,17.10,720,981,BCycle 1.0,,55,$0.00 
362718,77009,24 Hour Kiosk,168 CRACKED FRAME,2/1/14,5:44 PM,Stude Park,2,,2/1/14,6:47 PM,Stude Park,6,9.00,8.55,360,63,BCycle 1.0,$0.00 ,,
362714,77038,24 Hour Kiosk,897 CRACKED FRAME,2/1/14,5:40 PM,Stude Park,1,,2/1/14,6:12 PM,Stude Park,2,4.00,3.80,160,32,BCycle 1.0,$0.00 ,,
362712,77054,24 Hour Kiosk,85,2/1/14,5:39 PM,Hermann Park Lake Plaza (old),6,,2/1/14,6:04 PM,Hermann Park Lake Plaza (old),2,3.00,2.85,120,25,BCycle 1.0,$0.00 ,,
362710,77054,24 Hour Kiosk,213,2/1/14,5:38 PM,Hermann Park Lake Plaza (old),8,,2/1/14,6:01 PM,Hermann Park Lake Plaza (old),3,3.00,2.85,120,23,BCycle 1.0,$0.00 ,,
314828,77006,Annual Membership,102,2/1/14,5:33 PM,Freed Library,1,,2/1/14,5:48 PM,Menil Collection/Alabama & Mulberry,13,1.40,1.33,56,15,BCycle 1.0,$0.00 ,,
322733,77004,Annual Membership,224 CRACKED FRAME,2/1/14,5:33 PM,Rusk & St. Emanuel,2,,2/1/14,5:58 PM,MFAH/Fannin & Binz,5,3.00,2.85,120,25,BCycle 1.0,$0.00 ,,
337002,77019,24 Hour Kiosk,216 CRACKED FRAME,2/1/14,5:32 PM,Taft & Fairview,10,,2/1/14,6:00 PM,Sabine Bridge,1,4.00,3.80,160,28,BCycle 1.0,$0.00 ,,
362707,77088,24 Hour Kiosk,269 CRACKED FRAME,2/1/14,5:31 PM,Spotts Park,1,,2/1/14,6:24 PM,Spotts Park,4,7.00,6.65,280,53,BCycle 1.0,$0.00 ,,
362532,77007,24 Hour Kiosk,982 CRACKED FRAME,2/1/14,5:31 PM,Taft & Fairview,11,,2/1/14,6:03 PM,Sabine Bridge,5,4.00,3.80,160,32,BCycle 1.0,$0.00 ,,
362706,77054,24 Hour Kiosk,870 CRACKED FRAME,2/1/14,5:29 PM,Hermann Park Lake Plaza (old),8,,2/1/14,5:58 PM,Hermann Park Lake Plaza (old),7,4.00,3.80,160,29,BCycle 1.0,$0.00 ,,
362705,48009,24 Hour Kiosk,876 CRACKED FRAME,2/1/14,5:28 PM,Clay & Smith,2,,2/1/14,5:44 PM,Clay & Smith,3,2.00,1.90,80,16,BCycle 1.0,$0.00 ,,
362532,77007,24 Hour Kiosk,240 CRACKED FRAME,2/1/14,5:27 PM,Taft & Fairview,6,,2/1/14,6:04 PM,Sabine Bridge,8,5.00,4.75,200,37,BCycle 1.0,$0.00 ,,
362704,77054,24 Hour Kiosk,261 CRACKED FRAME,2/1/14,5:27 PM,Hermann Park Lake Plaza (old),6,,2/1/14,6:24 PM,Hermann Park Lake Plaza (old),10,8.00,7.60,320,57,BCycle 1.0,$0.00 ,,
337002,77019,24 Hour Kiosk,147 CRACKED FRAME,2/1/14,5:27 PM,Taft & Fairview,5,,2/1/14,5:32 PM,Taft & Fairview,5,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
362618,77007,24 Hour Kiosk,167,2/1/14,5:26 PM,La Branch & Lamar,3,,2/1/14,6:55 PM,West Gray & Baldwin,6,1.30,1.24,52,89,BCycle 1.0,$2.00 ,,
362618,77007,24 Hour Kiosk,315,2/1/14,5:26 PM,La Branch & Lamar,2,,2/1/14,6:50 PM,West Gray & Baldwin,7,12.00,11.40,480,84,BCycle 1.0,$2.00 ,,
362532,77007,24 Hour Kiosk,851,2/1/14,5:26 PM,Taft & Fairview,2,,2/1/14,5:31 PM,Taft & Fairview,4,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
362703,77054,24 Hour Kiosk,429,2/1/14,5:22 PM,Hermann Park Lake Plaza (old),1,,2/1/14,5:58 PM,Hermann Park Lake Plaza (old),8,5.00,4.75,200,36,BCycle 1.0,$0.00 ,,
345473,77010,Annual Membership,939 CRACKED FRAME,2/1/14,5:22 PM,La Branch & Lamar,2,,2/1/14,5:45 PM,McKinney & Caroline,12,3.80,3.61,152,23,BCycle 1.0,$0.00 ,,
340247,77054,24 Hour Kiosk,270,2/1/14,5:22 PM,Hermann Park Lake Plaza (old),3,,2/1/14,6:24 PM,Hermann Park Lake Plaza (old),11,9.00,8.55,360,62,BCycle 1.0,$0.00 ,,
311425,77057,24 Hour Kiosk,963 CRACKED FRAME,2/1/14,5:19 PM,Hermann Park Lake Plaza (old),5,,2/1/14,5:52 PM,Hermann Park Lake Plaza (old),6,4.00,3.80,160,33,BCycle 1.0,$0.00 ,,
362557,78218,24 Hour Kiosk,903 CRACKED FRAME,2/1/14,5:17 PM,Lamar & Milam,4,,2/1/14,5:27 PM,Market Square,5,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
362557,78218,24 Hour Kiosk,144 CRACKED FRAME,2/1/14,5:17 PM,Lamar & Milam,9,,2/1/14,5:27 PM,Market Square,3,2.60,2.47,104,10,BCycle 1.0,$0.00 ,,
362557,78218,24 Hour Kiosk,245 CRACKED FRAME,2/1/14,5:16 PM,Lamar & Milam,5,,2/1/14,5:27 PM,Market Square,1,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
362554,75240,24 Hour Kiosk,113 CRACKED FRAME,2/1/14,5:16 PM,Lamar & Milam,1,,2/1/14,5:27 PM,Market Square,8,0.50,0.48,20,11,BCycle 1.0,$0.00 ,,
311425,77057,24 Hour Kiosk,810 HARVEY,2/1/14,5:16 PM,Hermann Park Lake Plaza (old),2,,2/1/14,6:30 PM,Hermann Park Lake Plaza (old),5,11.00,10.45,440,74,BCycle 1.0,$2.00 ,,
362636,77027,24 Hour Pass,858 CRACKED FRAME,2/1/14,5:10 PM,Lamar & Milam,3,,2/1/14,5:21 PM,Lamar & Milam,3,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
359990,11102,Monthly Membership,876 CRACKED FRAME,2/1/14,5:07 PM,Clay & Smith,2,,2/1/14,5:17 PM,Clay & Smith,2,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
362644,77091,24 Hour Kiosk,213,2/1/14,5:02 PM,Hermann Park Lake Plaza (old),1,,2/1/14,5:37 PM,Hermann Park Lake Plaza (old),8,5.00,4.75,200,35,BCycle 1.0,$0.00 ,,
362633,77076,24 Hour Kiosk,85,2/1/14,5:00 PM,Hermann Park Lake Plaza (old),6,,2/1/14,5:38 PM,Hermann Park Lake Plaza (old),6,5.00,4.75,200,38,BCycle 1.0,$0.00 ,,
351058,77008,24 Hour Kiosk,975 CRACKED FRAME,2/1/14,4:58 PM,Spotts Park,9,,2/1/14,5:49 PM,Spotts Park,9,7.00,6.65,280,51,BCycle 1.0,$0.00 ,,
362688,77046,24 Hour Kiosk,129 CRACKED FRAME,2/1/14,4:58 PM,Spotts Park,2,,2/1/14,5:57 PM,Spotts Park,2,8.00,7.60,320,59,BCycle 1.0,$0.00 ,,
362506,77024,24 Hour Kiosk,832,2/1/14,4:57 PM,Market Square,7,,2/1/14,5:42 PM,Taft & Fairview,1,6.00,5.70,240,45,BCycle 1.0,$0.00 ,,
362506,77024,24 Hour Kiosk,025 G,2/1/14,4:57 PM,Market Square,6,,2/1/14,5:42 PM,Taft & Fairview,3,3.50,3.33,140,45,BCycle 1.0,$0.00 ,,
325834,77009,24 Hour Kiosk,964 CRACKED FRAME,2/1/14,4:56 PM,Spotts Park,7,,2/1/14,5:49 PM,Spotts Park,2,7.00,6.65,280,53,BCycle 1.0,$0.00 ,,
320961,77007,Annual Membership,826,2/1/14,4:47 PM,Westheimer & Waugh,9,,2/1/14,5:24 PM,Leonel Castillo Community Center/South & Henry,9,5.00,4.75,200,37,BCycle 1.0,$0.00 ,,
362672,77007,24 Hour Kiosk,931 CRACKED FRAME,2/1/14,4:45 PM,West Gray & Baldwin,11,,2/1/14,5:40 PM,West Gray & Baldwin,8,8.00,7.60,320,55,BCycle 1.0,$0.00 ,,
362672,77007,24 Hour Kiosk,954 CRACKED FRAME,2/1/14,4:45 PM,West Gray & Baldwin,1,,2/1/14,5:40 PM,West Gray & Baldwin,9,8.00,7.60,320,55,BCycle 1.0,$0.00 ,,
362466,77002,24 Hour Kiosk,861 CRACKED FRAME,2/1/14,4:44 PM,Taft & Fairview,9,,2/1/14,4:50 PM,West Gray & Baldwin,6,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
362464,77002,24 Hour Kiosk,830 CRACKED FRAME,2/1/14,4:43 PM,Taft & Fairview,4,,2/1/14,4:50 PM,West Gray & Baldwin,7,1.20,1.14,48,7,BCycle 1.0,$0.00 ,,
362654,,24 Hour Kiosk,252,2/1/14,4:43 PM,West Gray & Baldwin,4,,2/1/14,5:40 PM,West Gray & Baldwin,3,8.00,7.60,320,57,BCycle 1.0,$0.00 ,,
362669,77498,24 Hour Kiosk,2014,2/1/14,4:40 PM,MFAH/Fannin & Binz,5,,2/2/14,9:27 AM,MFAH/Fannin & Binz,4,18.00,17.10,720,1007,BCycle 1.0,,55,$0.00 
362668,77075,24 Hour Kiosk,872,2/1/14,4:39 PM,MFAH/Fannin & Binz,4,,2/2/14,9:27 AM,MFAH/Fannin & Binz,7,18.00,17.10,720,1008,BCycle 1.0,,55,$0.00 
362665,77098,24 Hour Kiosk,261 CRACKED FRAME,2/1/14,4:35 PM,Lamar & Crawford,6,,2/1/14,5:25 PM,Hermann Park Lake Plaza (old),6,7.00,6.65,280,50,BCycle 1.0,$0.00 ,,
362554,75240,24 Hour Kiosk,144 CRACKED FRAME,2/1/14,4:35 PM,Market Square,9,,2/1/14,5:14 PM,Lamar & Milam,9,3.20,3.04,128,39,BCycle 1.0,$0.00 ,,
362665,77098,24 Hour Kiosk,870 CRACKED FRAME,2/1/14,4:35 PM,Lamar & Crawford,5,,2/1/14,5:26 PM,Hermann Park Lake Plaza (old),8,7.00,6.65,280,51,BCycle 1.0,$0.00 ,,
362618,77007,24 Hour Kiosk,167,2/1/14,4:33 PM,Clay & Smith,4,,2/1/14,5:25 PM,La Branch & Lamar,3,7.00,6.65,280,52,BCycle 1.0,$0.00 ,,
362618,77007,24 Hour Kiosk,315,2/1/14,4:32 PM,Clay & Smith,3,,2/1/14,5:26 PM,La Branch & Lamar,2,8.00,7.60,320,54,BCycle 1.0,$0.00 ,,
123334,77088,Annual Membership,257 CRACKED FRAME,2/1/14,4:30 PM,Lamar & Crawford,10,,2/1/14,4:38 PM,City Hall,9,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
360023,77006,Annual Membership,375 HARVEY,2/1/14,4:30 PM,Taft & Fairview,3,,2/1/14,4:41 PM,Westheimer & Waugh,1,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
362657,77006,24 Hour Kiosk,259 CRACKED FRAME,2/1/14,4:30 PM,Taft & Fairview,4,,2/1/14,4:41 PM,Westheimer & Waugh,12,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
360023,77006,Annual Membership,851,2/1/14,4:30 PM,Taft & Fairview,2,,2/1/14,4:31 PM,Taft & Fairview,2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
353859,77006,Annual Membership,210,2/1/14,4:29 PM,Taft & Fairview,1,,2/1/14,4:40 PM,Westheimer & Waugh,10,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
362649,77009,24 Hour Kiosk,535 CRACKED FRAME,2/1/14,4:28 PM,Stude Park,2,,2/1/14,5:36 PM,Stude Park,4,10.00,9.50,400,68,BCycle 1.0,$2.00 ,,
