User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
205134,77003,Annual Membership,85,12/20/13,6:14 PM,City Hall,9,,12/20/13,6:26 PM,Market Square,10,1.00,0.95,40,12,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,827 CRACKED FRAME,12/20/13,5:54 PM,Westheimer & Waugh,13,,12/20/13,6:23 PM,UHD/Main & Franklin,7,4.00,3.80,160,29,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,153 CRACKED FRAME,12/20/13,5:53 PM,Westheimer & Waugh,12,,12/20/13,6:24 PM,UHD/Main & Franklin,2,4.00,3.80,160,31,BCycle 1.0,$0.00 ,,
312495,77003,Annual Membership,964 CRACKED FRAME,12/20/13,5:26 PM,Smith & Capitol,4,,12/20/13,5:39 PM,Ensemble/HCC Station,14,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
320751,77006,Annual Membership,827 CRACKED FRAME,12/20/13,5:24 PM,Spotts Park,3,,12/20/13,5:44 PM,Westheimer & Waugh,13,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,193 CRACKED FRAME,12/20/13,5:22 PM,Rusk & St. Emanuel,2,,12/20/13,5:31 PM,Market Square,5,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,200,12/20/13,5:22 PM,Rusk & St. Emanuel,1,,12/20/13,5:32 PM,Market Square,6,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
333338,77002,Annual Membership,931 CRACKED FRAME,12/20/13,5:21 PM,Market Square,6,,12/20/13,5:33 PM,Main & Dallas,7,1.00,0.95,40,12,BCycle 1.0,$0.00 ,,
256233,77006,Annual Membership,153 CRACKED FRAME,12/20/13,4:53 PM,MFAH/Fannin & Binz,8,,12/20/13,5:41 PM,Westheimer & Waugh,12,7.00,6.65,280,48,BCycle 1.0,$0.00 ,,
212813,77064,Annual Membership,129 CRACKED FRAME,12/20/13,4:34 PM,METRO Transit Center,9,,12/20/13,4:46 PM,METRO Transit Center,3,1.00,0.95,40,12,BCycle 1.0,$0.00 ,,
349562,48208,Annual Membership,255,12/20/13,4:25 PM,Menil Collection/Alabama & Mulberry,1,,12/20/13,4:34 PM,Westheimer & Waugh,11,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
349567,77076,24 Hour Kiosk,881 CRACKED FRAME,12/20/13,4:19 PM,Stude Park,1,,12/20/13,5:18 PM,Stude Park,1,8.00,7.60,320,59,BCycle 1.0,$0.00 ,,
208027,77007,Annual Membership,877 CRACKED FRAME,12/20/13,3:56 PM,Spotts Park,1,,12/20/13,4:19 PM,Spotts Park,12,3.00,2.85,120,23,BCycle 1.0,$0.00 ,,
349560,77489,24 Hour Kiosk,114 CRACKED FRAME,12/20/13,3:45 PM,Spotts Park,8,,12/20/13,4:16 PM,Spotts Park,8,4.00,3.80,160,31,BCycle 1.0,$0.00 ,,
349469,77381,24 Hour Pass,129 CRACKED FRAME,12/20/13,3:45 PM,Market Square,8,,12/20/13,3:58 PM,METRO Transit Center,9,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
349558,77093,24 Hour Kiosk,187 CRACKED FRAME,12/20/13,3:33 PM,Sabine Bridge,1,,12/20/13,4:22 PM,Sabine Bridge,1,7.00,6.65,280,49,BCycle 1.0,$0.00 ,,
349469,77381,24 Hour Pass,129 CRACKED FRAME,12/20/13,3:24 PM,La Branch & Lamar,2,,12/20/13,3:38 PM,Market Square,8,2.00,1.90,80,14,BCycle 1.0,$0.00 ,,
262874,77002,Annual Membership,215 CRACKED FRAME,12/20/13,3:20 PM,City Hall,2,,12/20/13,3:36 PM,Rusk & St. Emanuel,7,2.00,1.90,80,16,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,859 CRACKED FRAME,12/20/13,3:01 PM,McKinney & Caroline,6,,12/20/13,3:05 PM,Tellepsen YMCA,10,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
323558,77002,Annual Membership,184 CRACKED FRAME,12/20/13,2:57 PM,Tellepsen YMCA,10,,12/20/13,3:00 PM,Main & Dallas,11,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
349469,77381,24 Hour Pass,129 CRACKED FRAME,12/20/13,2:55 PM,Lamar & Milam,3,,12/20/13,3:02 PM,La Branch & Lamar,2,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
262874,77002,Annual Membership,215 CRACKED FRAME,12/20/13,2:41 PM,UHD/Main & Franklin,9,,12/20/13,2:52 PM,City Hall,2,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,533 R,12/20/13,2:25 PM,West Gray & Baldwin,8,,12/20/13,2:25 PM,West Gray & Baldwin,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,892 CRACKED FRAME,12/20/13,2:24 PM,West Gray & Baldwin,2,,12/20/13,2:24 PM,West Gray & Baldwin,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,119,12/20/13,2:23 PM,West Gray & Baldwin,9,,12/20/13,3:07 PM,Clay & Smith,4,6.00,5.70,240,44,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,535 CRACKED FRAME,12/20/13,2:21 PM,West Gray & Baldwin,10,,12/20/13,3:07 PM,Clay & Smith,1,6.00,5.70,240,46,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,315,12/20/13,2:21 PM,West Gray & Baldwin,11,,12/20/13,3:09 PM,Clay & Smith,5,7.00,6.65,280,48,BCycle 1.0,$0.00 ,,
348641,77007,Annual Membership,500 G CRACKED FRAME,12/20/13,2:11 PM,Clay & Smith,5,,12/20/13,2:27 PM,Spotts Park,11,2.00,1.90,80,16,BCycle 1.0,$0.00 ,,
323558,77002,Annual Membership,184 CRACKED FRAME,12/20/13,2:08 PM,Main & Dallas,9,,12/20/13,2:11 PM,Tellepsen YMCA,10,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
320221,77019,Annual Membership,315,12/20/13,1:52 PM,Milam & Webster,8,,12/20/13,1:57 PM,West Gray & Baldwin,11,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
262874,77002,Annual Membership,215 CRACKED FRAME,12/20/13,1:42 PM,City Hall,8,,12/20/13,1:54 PM,UHD/Main & Franklin,9,1.00,0.95,40,12,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,2014,12/20/13,1:41 PM,Market Square,2,,12/20/13,1:42 PM,Market Square,2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
320221,77019,Annual Membership,939 CRACKED FRAME,12/20/13,1:39 PM,METRO Transit Center,9,,12/20/13,1:42 PM,Milam & Webster,12,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
211705,,24 Hour Kiosk,989 CRACKED FRAME,12/20/13,1:32 PM,Tellepsen YMCA,2,,12/20/13,1:37 PM,McKinney & Caroline,10,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
270609,,24 Hour Kiosk,946 CRACKED FRAME,12/20/13,1:29 PM,McKinney & Caroline,10,,12/20/13,1:33 PM,Lamar & Milam,5,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
262874,77002,Annual Membership,215 CRACKED FRAME,12/20/13,1:25 PM,Tellepsen YMCA,10,,12/20/13,1:36 PM,City Hall,8,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
349303,77006,24 Hour Pass,517,12/20/13,1:24 PM,Taft & Fairview,6,,12/21/13,10:39 AM,Taft & Fairview,6,18.00,17.10,720,1275,BCycle 1.0,$0.00 ,,
349409,92037,24 Hour Kiosk,259 CRACKED FRAME,12/20/13,1:04 PM,Hermann Park Lake Plaza (old),2,,12/20/13,1:50 PM,Hermann Park Lake Plaza (old),1,6.00,5.70,240,46,BCycle 1.0,$0.00 ,,
349409,92037,24 Hour Kiosk,943,12/20/13,1:04 PM,Hermann Park Lake Plaza (old),8,,12/20/13,1:50 PM,Hermann Park Lake Plaza (old),8,6.00,5.70,240,46,BCycle 1.0,$0.00 ,,
349409,92037,24 Hour Kiosk,870 CRACKED FRAME,12/20/13,1:04 PM,Hermann Park Lake Plaza (old),7,,12/20/13,2:58 PM,Hermann Park Lake Plaza (old),7,17.00,16.15,680,114,BCycle 1.0,,55,$0.00 
349409,92037,24 Hour Kiosk,061 CRACKED FRAME,12/20/13,1:04 PM,Hermann Park Lake Plaza (old),3,,12/20/13,1:50 PM,Hermann Park Lake Plaza (old),3,6.00,5.70,240,46,BCycle 1.0,$0.00 ,,
323954,77386,Annual Membership,184 CRACKED FRAME,12/20/13,12:44 PM,Tellepsen YMCA,4,,12/20/13,12:47 PM,Main & Dallas,9,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
215645,77023,Annual Membership,129 CRACKED FRAME,12/20/13,12:39 PM,Clay & Smith,4,,12/20/13,12:42 PM,Lamar & Milam,3,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
215831,77586,Annual Membership,240 CRACKED FRAME,12/20/13,12:31 PM,Lamar & Milam,3,,12/20/13,1:26 PM,Lamar & Milam,9,8.00,7.60,320,55,BCycle 1.0,$0.00 ,,
206529,77006,Annual Membership,184 CRACKED FRAME,12/20/13,12:25 PM,Market Square,9,,12/20/13,12:31 PM,Tellepsen YMCA,4,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
211705,,24 Hour Kiosk,989 CRACKED FRAME,12/20/13,12:22 PM,McKinney & Caroline,1,,12/20/13,12:30 PM,Tellepsen YMCA,2,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
123418,77064,Annual Membership,212,12/20/13,12:16 PM,Main & Dallas,13,,12/20/13,12:51 PM,Main & Dallas,13,5.00,4.75,200,35,BCycle 1.0,$0.00 ,,
123418,77064,Annual Membership,212,12/20/13,12:15 PM,Main & Dallas,13,,12/20/13,12:16 PM,Main & Dallas,13,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
270609,,24 Hour Kiosk,946 CRACKED FRAME,12/20/13,12:15 PM,Lamar & Milam,2,,12/20/13,12:23 PM,McKinney & Caroline,10,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
248077,77027,Annual Membership,931 CRACKED FRAME,12/20/13,11:56 AM,1919 Runnels,7,,12/20/13,12:06 PM,Market Square,6,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,194,12/20/13,11:42 AM,1919 Runnels,4,,12/20/13,11:43 AM,1919 Runnels,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,535 CRACKED FRAME,12/20/13,11:40 AM,Clay & Smith,1,,12/20/13,12:55 PM,West Gray & Baldwin,10,11.00,10.45,440,75,BCycle 1.0,$2.00 ,,
123458,,Not Applicable,871 CRACKED FRAME,12/20/13,11:39 AM,1919 Runnels,3,,12/20/13,11:39 AM,1919 Runnels,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
206529,77006,Annual Membership,184 CRACKED FRAME,12/20/13,11:38 AM,Tellepsen YMCA,2,,12/20/13,11:44 AM,Market Square,9,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,194,12/20/13,11:38 AM,1919 Runnels,4,,12/20/13,11:38 AM,1919 Runnels,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
275008,77019,Annual Membership,897 CRACKED FRAME,12/20/13,11:37 AM,Lamar & Milam,5,,12/20/13,12:10 PM,Lamar & Milam,7,4.00,3.80,160,33,BCycle 1.0,$0.00 ,,
323954,77386,Annual Membership,184 CRACKED FRAME,12/20/13,11:26 AM,Main & Dallas,11,,12/20/13,11:28 AM,Tellepsen YMCA,2,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,535 R2,12/20/13,11:16 AM,UHD/Main & Franklin,2,,12/20/13,12:39 PM,Ensemble/HCC Station,11,12.00,11.40,480,83,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,931 CRACKED FRAME,12/20/13,11:00 AM,1919 Runnels,9,,12/20/13,11:00 AM,1919 Runnels,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
333416,77040,Annual Membership,140,12/20/13,10:59 AM,Sabine Bridge,3,,12/20/13,11:43 AM,Tellepsen YMCA,8,6.00,5.70,240,44,BCycle 1.0,$0.00 ,,
248077,77027,Annual Membership,931 CRACKED FRAME,12/20/13,10:46 AM,Market Square,8,,12/20/13,10:56 AM,1919 Runnels,9,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,257 CRACKED FRAME,12/20/13,10:19 AM,Sabine Bridge,9,,12/20/13,10:19 AM,Sabine Bridge,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
316122,77026,Annual Membership,257 CRACKED FRAME,12/20/13,10:00 AM,Sabine Bridge,4,,12/20/13,10:15 AM,Sabine Bridge,9,2.00,1.90,80,15,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,502 CRACKED FRAME,12/20/13,9:50 AM,Sabine Bridge,3,,12/26/13,5:14 PM,Freed Library,6,18.00,17.10,720,9084,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,140,12/20/13,9:38 AM,Clay & Smith,9,,12/20/13,9:52 AM,Sabine Bridge,3,2.00,1.90,80,14,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,277 G,12/20/13,9:37 AM,Clay & Smith,10,,12/20/13,10:05 AM,Spotts Park,5,4.00,3.80,160,28,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,231,12/20/13,9:27 AM,METRO Transit Center,4,,12/20/13,9:53 AM,Sabine Bridge,6,3.00,2.85,120,26,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,187 CRACKED FRAME,12/20/13,9:25 AM,METRO Transit Center,3,,12/20/13,9:50 AM,Sabine Bridge,1,3.00,2.85,120,25,BCycle 1.0,$0.00 ,,
214886,77007,Annual Membership,420 CRACKED FRAME,12/20/13,9:25 AM,Sabine Bridge,1,,12/20/13,9:28 AM,City Hall,10,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,274 CRACKED FRAME,12/20/13,9:25 AM,METRO Transit Center,2,,12/20/13,9:25 AM,METRO Transit Center,8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,970 CRACKED FRAME,12/20/13,9:23 AM,METRO Transit Center,1,,12/20/13,10:06 AM,Spotts Park,10,1.90,1.81,76,43,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,102,12/20/13,9:09 AM,MFAH/Fannin & Binz,9,,12/20/13,9:10 AM,MFAH/Fannin & Binz,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,089 HARVEY,12/20/13,8:53 AM,Menil Collection/Alabama & Mulberry,11,,12/20/13,9:09 AM,MFAH/Fannin & Binz,2,2.00,1.90,80,16,BCycle 1.0,$0.00 ,,
320221,77019,Annual Membership,274 CRACKED FRAME,12/20/13,8:49 AM,West Gray & Baldwin,7,,12/20/13,8:55 AM,METRO Transit Center,2,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,156,12/20/13,8:38 AM,Westheimer & Waugh,10,,12/20/13,8:46 AM,Freed Library,5,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,244,12/20/13,8:37 AM,Westheimer & Waugh,11,,12/20/13,8:48 AM,Freed Library,7,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,165 CRACKED FRAME SHOP BIKE,12/20/13,8:37 AM,Westheimer & Waugh,13,,12/20/13,8:47 AM,Freed Library,6,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
232777,77010,Annual Membership,159 CRACKED FRAME,12/20/13,8:34 AM,La Branch & Lamar,2,,12/20/13,8:42 AM,UHD/Main & Franklin,11,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
348641,77007,Annual Membership,277 G,12/20/13,8:10 AM,Spotts Park,5,,12/20/13,8:28 AM,Clay & Smith,10,2.00,1.90,80,18,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,262 CRACKED FRAME,12/20/13,8:06 AM,1919 Runnels,1,,12/20/13,8:06 AM,1919 Runnels,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
312495,77003,Annual Membership,165 CRACKED FRAME SHOP BIKE,12/20/13,7:43 AM,Freed Library,5,,12/20/13,8:36 AM,Westheimer & Waugh,13,7.00,6.65,280,53,BCycle 1.0,$0.00 ,,
212813,77064,Annual Membership,970 CRACKED FRAME,12/20/13,7:24 AM,Leonel Castillo Community Center/South & Henry,5,,12/20/13,7:51 AM,METRO Transit Center,1,2.10,2.00,84,27,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,859 CRACKED FRAME,12/20/13,6:20 AM,City Hall,8,,12/20/13,6:25 AM,McKinney & Caroline,6,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
349478,77063,24 Hour Kiosk,159 CRACKED FRAME,12/19/13,10:21 PM,La Branch & Lamar,2,,12/19/13,10:41 PM,La Branch & Lamar,2,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
349478,77063,24 Hour Kiosk,440 G,12/19/13,10:20 PM,La Branch & Lamar,1,,12/19/13,10:41 PM,La Branch & Lamar,1,3.00,2.85,120,21,BCycle 1.0,$0.00 ,,
314189,77006,Annual Membership,184 CRACKED FRAME,12/19/13,10:20 PM,Taft & Fairview,4,,12/19/13,10:37 PM,Main & Dallas,11,2.00,1.90,80,17,BCycle 1.0,$0.00 ,,
224817,77007,Annual Membership,119,12/19/13,9:45 PM,Lamar & Milam,1,,12/19/13,9:55 PM,West Gray & Baldwin,9,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
325865,77054,Annual Membership,410 HARVEY,12/19/13,7:11 PM,Hermann Park Lake Plaza (old),1,,12/19/13,8:05 PM,Hermann Park Lake Plaza (old),12,8.00,7.60,320,54,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,130 CRACKED FRAME,12/19/13,7:02 PM,Westheimer & Waugh,12,,12/19/13,7:17 PM,Ensemble/HCC Station,6,2.00,1.90,80,15,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,260 CRACKED FRAME,12/19/13,7:02 PM,Westheimer & Waugh,14,,12/19/13,7:18 PM,Ensemble/HCC Station,7,2.00,1.90,80,16,BCycle 1.0,$0.00 ,,
349468,77396,24 Hour Kiosk,183,12/19/13,6:56 PM,MFAH/Fannin & Binz,5,,12/19/13,7:44 PM,MFAH/Fannin & Binz,5,7.00,6.65,280,48,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,118 CRACKED FRAME,12/19/13,6:50 PM,Clay & Smith,2,,12/19/13,6:50 PM,Clay & Smith,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,263 R2 CRACKED FRAME,12/19/13,6:49 PM,Clay & Smith,13,,12/19/13,6:50 PM,Clay & Smith,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,931 CRACKED FRAME,12/19/13,6:31 PM,City Hall,1,,12/19/13,6:35 PM,Market Square,8,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,535 CRACKED FRAME,12/19/13,6:23 PM,Smith & Capitol,11,,12/19/13,6:23 PM,Clay & Smith,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
325865,77054,Annual Membership,410 HARVEY,12/19/13,6:23 PM,Hermann Park Lake Plaza (old),12,,12/19/13,7:10 PM,Hermann Park Lake Plaza (old),1,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,118 CRACKED FRAME,12/19/13,6:22 PM,Smith & Capitol,15,,12/19/13,6:49 PM,Clay & Smith,2,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
226378,77002,Annual Membership,187 CRACKED FRAME,12/19/13,6:20 PM,Main & Dallas,11,,12/19/13,6:24 PM,METRO Transit Center,3,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
275008,77019,Annual Membership,533 R,12/19/13,6:17 PM,Smith & Capitol,14,,12/19/13,6:24 PM,West Gray & Baldwin,8,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
256233,77006,Annual Membership,244,12/19/13,5:59 PM,Taft & Fairview,8,,12/19/13,6:05 PM,Westheimer & Waugh,11,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
320221,77019,Annual Membership,274 CRACKED FRAME,12/19/13,5:54 PM,Milam & Webster,3,,12/19/13,5:59 PM,West Gray & Baldwin,7,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
256233,77006,Annual Membership,244,12/19/13,5:49 PM,Milam & Webster,12,,12/19/13,5:59 PM,Taft & Fairview,8,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
320221,77019,Annual Membership,122 CRACKED FRAME,12/19/13,5:42 PM,METRO Transit Center,9,,12/19/13,5:46 PM,Milam & Webster,9,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
208132,77027,Annual Membership,939 CRACKED FRAME,12/19/13,5:41 PM,Clay & Smith,2,,12/19/13,5:48 PM,METRO Transit Center,9,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
256233,77006,Annual Membership,244,12/19/13,5:40 PM,Lamar & Milam,10,,12/19/13,5:49 PM,Milam & Webster,12,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
349449,77521,24 Hour Kiosk,410 HARVEY,12/19/13,5:37 PM,Hermann Park Lake Plaza (old),12,,12/19/13,6:13 PM,Hermann Park Lake Plaza (old),12,5.00,4.75,200,36,BCycle 1.0,$0.00 ,,
349448,77083,24 Hour Kiosk,190 CRACKED FRAME,12/19/13,5:36 PM,Hermann Park Lake Plaza (old),13,,12/19/13,6:13 PM,Hermann Park Lake Plaza (old),13,5.00,4.75,200,37,BCycle 1.0,$0.00 ,,
349176,32828,24 Hour Kiosk,270,12/19/13,5:36 PM,Ensemble/HCC Station,6,,12/19/13,5:47 PM,Milam & Webster,10,1.30,1.24,52,11,BCycle 1.0,$0.00 ,,
349176,32828,24 Hour Kiosk,805 CRACKED FRAME,12/19/13,5:35 PM,Ensemble/HCC Station,4,,12/19/13,5:35 PM,Ensemble/HCC Station,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
349435,32309,24 Hour Kiosk,315,12/19/13,5:35 PM,Ensemble/HCC Station,7,,12/19/13,5:47 PM,Milam & Webster,8,1.90,1.81,76,12,BCycle 1.0,$0.00 ,,
349175,77002,24 Hour Kiosk,CRACKED FRAME 295,12/19/13,5:35 PM,Ensemble/HCC Station,8,,12/19/13,5:47 PM,Milam & Webster,6,1.00,0.95,40,12,BCycle 1.0,$0.00 ,,
333338,77002,Annual Membership,844,12/19/13,5:30 PM,Tellepsen YMCA,2,,12/19/13,5:32 PM,Main & Dallas,2,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,184 CRACKED FRAME,12/19/13,5:27 PM,Ensemble/HCC Station,11,,12/19/13,6:02 PM,Taft & Fairview,4,5.00,4.75,200,35,BCycle 1.0,$0.00 ,,
349447,78620,24 Hour Kiosk,061 CRACKED FRAME,12/19/13,5:25 PM,Hermann Park Lake Plaza (old),3,,12/19/13,5:54 PM,Hermann Park Lake Plaza (old),3,4.00,3.80,160,29,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,517,12/19/13,5:24 PM,Ensemble/HCC Station,14,,12/19/13,6:03 PM,Taft & Fairview,6,5.00,4.75,200,39,BCycle 1.0,$0.00 ,,
349447,78620,24 Hour Kiosk,259 CRACKED FRAME,12/19/13,5:24 PM,Hermann Park Lake Plaza (old),2,,12/19/13,5:54 PM,Hermann Park Lake Plaza (old),2,4.00,3.80,160,30,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,958 CRACKED FRAME,12/19/13,5:23 PM,Ensemble/HCC Station,11,,12/19/13,5:24 PM,Ensemble/HCC Station,9,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,124,12/19/13,5:23 PM,Ensemble/HCC Station,13,,12/19/13,6:01 PM,Taft & Fairview,1,5.00,4.75,200,38,BCycle 1.0,$0.00 ,,
262874,77002,Annual Membership,178,12/19/13,5:18 PM,UHD/Main & Franklin,8,,12/19/13,5:38 PM,Rusk & St. Emanuel,6,2.70,2.57,108,20,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,130 CRACKED FRAME,12/19/13,5:18 PM,Main & Dallas,2,,12/19/13,5:46 PM,Westheimer & Waugh,12,4.00,3.80,160,28,BCycle 1.0,$0.00 ,,
224817,77007,Annual Membership,535 CRACKED FRAME,12/19/13,5:07 PM,West Gray & Baldwin,7,,12/19/13,5:19 PM,Smith & Capitol,11,1.00,0.95,40,12,BCycle 1.0,$0.00 ,,
208272,77042,Annual Membership,981 CRACKED FRAME,12/19/13,5:06 PM,Hermann Park Lake Plaza (old),9,,12/19/13,5:47 PM,Hermann Park Lake Plaza (old),10,6.00,5.70,240,41,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,262 CRACKED FRAME,12/19/13,5:06 PM,1919 Runnels,1,,12/19/13,5:06 PM,1919 Runnels,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
349444,77074,24 Hour Kiosk,260 CRACKED FRAME,12/19/13,5:04 PM,Freed Library,6,,12/19/13,6:32 PM,Westheimer & Waugh,14,13.00,12.35,520,88,BCycle 1.0,,22,$0.00 
349400,53214,24 Hour Kiosk,989 CRACKED FRAME,12/19/13,4:51 PM,Taft & Fairview,1,,12/19/13,5:23 PM,McKinney & Caroline,1,4.00,3.80,160,32,BCycle 1.0,$0.00 ,,
349401,53214,24 Hour Kiosk,116 CRACKED FRAME,12/19/13,4:50 PM,Taft & Fairview,4,,12/19/13,5:23 PM,McKinney & Caroline,2,4.00,3.80,160,33,BCycle 1.0,$0.00 ,,
349399,53214,24 Hour Kiosk,103 CRACKED FRAME,12/19/13,4:49 PM,Taft & Fairview,6,,12/19/13,5:23 PM,McKinney & Caroline,3,5.00,4.75,200,34,BCycle 1.0,$0.00 ,,
208068,77005,Annual Membership,022 G PRIDE RETIRED,12/19/13,4:47 PM,Clay & Smith,6,,12/19/13,5:04 PM,Menil Collection/Alabama & Mulberry,9,2.00,1.90,80,17,BCycle 1.0,$0.00 ,,
208068,77005,Annual Membership,939 CRACKED FRAME,12/19/13,4:47 PM,Clay & Smith,2,,12/19/13,4:47 PM,Clay & Smith,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
349436,77084,24 Hour Kiosk,190 CRACKED FRAME,12/19/13,4:44 PM,Hermann Park Lake Plaza (old),9,,12/19/13,5:23 PM,Hermann Park Lake Plaza (old),13,5.00,4.75,200,39,BCycle 1.0,$0.00 ,,
349436,77084,24 Hour Kiosk,883,12/19/13,4:43 PM,Hermann Park Lake Plaza (old),13,,12/19/13,5:22 PM,Hermann Park Lake Plaza (old),9,5.00,4.75,200,39,BCycle 1.0,$0.00 ,,
332119,77002,Annual Membership,305 CRACKED FRAME,12/19/13,4:39 PM,MFAH/Fannin & Binz,2,,12/19/13,5:01 PM,West Gray & Baldwin,6,3.00,2.85,120,22,BCycle 1.0,$0.00 ,,
332119,77002,Annual Membership,305 CRACKED FRAME,12/19/13,4:39 PM,MFAH/Fannin & Binz,2,,12/19/13,4:39 PM,MFAH/Fannin & Binz,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
