User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
475109,77094,24 Hour Kiosk,212,6/16/14,11:46 AM,Spotts Park,13,,6/16/14,12:16 PM,Spotts Park,5,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
475109,77094,24 Hour Kiosk,251,6/16/14,11:45 AM,Spotts Park,1,,6/16/14,11:46 AM,Spotts Park,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
475109,77094,24 Hour Kiosk,444 G,6/16/14,11:44 AM,Spotts Park,5,,6/16/14,12:10 PM,Spotts Park,1,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
282793,77382,Annual Membership,111 CRACKED FRAME,6/16/14,11:42 AM,Clay & Smith,9,,6/16/14,11:48 AM,La Branch & Lamar,9,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
471022,19047,Monthly Membership,500 G CRACKED FRAME,6/16/14,11:27 AM,Elgin & Smith,10,,6/16/14,11:53 AM,MFAH/Fannin & Binz,2,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
220781,77002,Annual Membership,925,6/16/14,11:23 AM,Clay & Smith,5,,6/16/14,11:52 AM,Clay & Smith,5,4.40,4.18,176,29,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,243 CRACKED FRAME,6/16/14,11:16 AM,Rusk & St. Emanuel,5,,6/16/14,11:17 AM,Rusk & St. Emanuel,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
475075,47009,24 Hour Kiosk,939 CRACKED FRAME,6/16/14,11:15 AM,Rusk & St. Emanuel,1,,6/16/14,2:16 PM,Rusk & St. Emanuel,5,17.00,16.15,680,181,BCycle 1.0,$8.00 ,,
258694,,Not Applicable,274 CRACKED FRAME,6/16/14,11:14 AM,Rusk & St. Emanuel,4,,6/16/14,11:17 AM,Rusk & St. Emanuel,1,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
471099,77084,24 Hour Kiosk,850 CRACKED FRAME,6/16/14,11:13 AM,Spotts Park,2,,6/16/14,12:35 PM,Spotts Park,2,12.30,11.69,492,82,BCycle 1.0,$2.00 ,,
258694,,Not Applicable,119,6/16/14,10:55 AM,McKinney & Caroline,15,,6/19/14,12:18 PM,Lamar & Milam,6,18.00,17.10,720,4403,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,183,6/16/14,10:34 AM,Hermann Park Lake Plaza (old),10,,6/16/14,10:34 AM,Hermann Park Lake Plaza (old),9,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,522 CRACKED FRAME,6/16/14,10:31 AM,Hermann Park Lake Plaza (old),11,,6/16/14,10:31 AM,Hermann Park Lake Plaza (old),3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,242 CRACKED FRAME,6/16/14,10:11 AM,Milam & Webster,10,,6/16/14,10:54 AM,McKinney & Caroline,2,6.40,6.08,256,43,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,861 CRACKED FRAME,6/16/14,10:10 AM,Milam & Webster,11,,6/16/14,10:11 AM,Milam & Webster,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,122 CRACKED FRAME,6/16/14,10:10 AM,Milam & Webster,12,,6/16/14,10:55 AM,McKinney & Caroline,3,6.80,6.46,272,45,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,935 CRACKED FRAME,6/16/14,10:05 AM,West Gray & Baldwin,8,,6/16/14,10:05 AM,West Gray & Baldwin,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,279 CRACKED FRAME,6/16/14,10:05 AM,West Gray & Baldwin,9,,6/16/14,10:05 AM,West Gray & Baldwin,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,190 CRACKED FRAME,6/16/14,10:03 AM,West Gray & Baldwin,10,,6/16/14,10:30 AM,Hermann Park Lake Plaza (old),1,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,116 CRACKED FRAME,6/16/14,10:02 AM,West Gray & Baldwin,11,,6/16/14,10:33 AM,Hermann Park Lake Plaza (old),6,4.60,4.37,184,31,BCycle 1.0,$0.00 ,,
463563,77410,24 Hour Kiosk,252,6/16/14,9:56 AM,Westheimer & Waugh,3,,6/16/14,11:41 AM,Westheimer & Waugh,2,1.00,0.95,40,105,BCycle 1.0,$4.00 ,,
258694,,Not Applicable,839 CRACKED FRAME,6/16/14,9:48 AM,Ensemble/HCC Station,8,,6/16/14,9:49 AM,Ensemble/HCC Station,5,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,305 CRACKED FRAME,6/16/14,9:45 AM,Ensemble/HCC Station,5,,6/19/14,8:29 AM,Ensemble/HCC Station,2,18.00,17.10,720,4244,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,226,6/16/14,9:38 AM,West Gray & Baldwin,5,,6/16/14,9:56 AM,West Gray & Baldwin,7,1.20,1.14,48,18,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,971 CRACKED FRAME,6/16/14,9:33 AM,Taft & Fairview,3,,6/16/14,9:39 AM,Taft & Fairview,3,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,859 CRACKED FRAME,6/16/14,9:31 AM,Taft & Fairview,8,,6/16/14,9:31 AM,Taft & Fairview,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,856,6/16/14,9:31 AM,Taft & Fairview,9,,6/16/14,9:31 AM,Taft & Fairview,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,182 CRACKED FRAME,6/16/14,9:30 AM,Taft & Fairview,10,,6/16/14,10:34 AM,Hermann Park Lake Plaza (old),8,9.60,9.12,384,64,BCycle 1.0,$0.00 ,,
424084,77003,Annual Membership,951,6/16/14,9:30 AM,Rusk & St. Emanuel,4,,6/16/14,9:38 AM,Lamar & Milam,1,1.30,1.24,52,8,BCycle 1.0,$0.00 ,,
415387,77024,24 Hour Kiosk,850 CRACKED FRAME,6/16/14,9:15 AM,Spotts Park,2,,6/16/14,10:09 AM,Spotts Park,2,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,994 CRACKED FRAME,6/16/14,9:05 AM,Clay & Smith,10,,6/16/14,9:17 AM,Ensemble/HCC Station,1,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,994 CRACKED FRAME,6/16/14,9:05 AM,Clay & Smith,10,,6/16/14,9:05 AM,Clay & Smith,10,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,305 CRACKED FRAME,6/16/14,9:03 AM,Clay & Smith,11,,6/16/14,9:19 AM,Ensemble/HCC Station,5,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,151,6/16/14,9:02 AM,Clay & Smith,13,,6/16/14,9:18 AM,Ensemble/HCC Station,2,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
466361,77007,Annual Membership,255,6/16/14,8:51 AM,UHD/Main & Franklin,2,,6/16/14,8:57 AM,METRO Transit Center,11,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
214886,77007,Annual Membership,186 CRACKED FRAME,6/16/14,8:49 AM,Sabine Bridge,5,,6/16/14,8:54 AM,City Hall,7,0.40,0.38,16,5,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,347 CRACKED FRAME,6/16/14,8:49 AM,Lamar & Milam,3,,6/16/14,8:51 AM,Main & Dallas,9,0.40,0.38,16,2,BCycle 1.0,$0.00 ,,
220830,77002,Annual Membership,923,6/16/14,8:47 AM,UHD/Main & Franklin,3,,6/16/14,8:58 AM,METRO Transit Center,7,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,940,6/16/14,8:45 AM,Main & Dallas,1,,6/16/14,8:46 AM,Main & Dallas,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
207471,77450,Annual Membership,274 CRACKED FRAME,6/16/14,8:42 AM,Smith & Capitol,3,,6/16/14,8:53 AM,Rusk & St. Emanuel,6,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,940,6/16/14,8:40 AM,Main & Dallas,1,,6/16/14,8:41 AM,Main & Dallas,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
224817,77007,Annual Membership,420 CRACKED FRAME,6/16/14,8:24 AM,West Gray & Baldwin,6,,6/16/14,8:34 AM,Smith & Capitol,10,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
466361,77007,Annual Membership,255,6/16/14,8:23 AM,METRO Transit Center,7,,6/16/14,8:35 AM,UHD/Main & Franklin,2,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
220476,77003,Annual Membership,305 CRACKED FRAME,6/16/14,8:17 AM,La Branch & Lamar,1,,6/16/14,8:22 AM,Clay & Smith,11,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,904 CRACKED FRAME,6/16/14,8:15 AM,Lamar & Crawford,7,,6/16/14,9:20 AM,Ensemble/HCC Station,4,9.80,9.31,392,65,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,958 CRACKED FRAME,6/16/14,8:14 AM,Lamar & Crawford,8,,6/16/14,9:21 AM,Ensemble/HCC Station,7,10.00,9.50,400,67,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,531 HARVEY,6/16/14,8:14 AM,Lamar & Crawford,9,,6/16/14,8:15 AM,Lamar & Crawford,7,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,839 CRACKED FRAME,6/16/14,8:13 AM,Lamar & Crawford,11,,6/16/14,9:22 AM,Ensemble/HCC Station,8,10.40,9.88,416,69,BCycle 1.0,$0.00 ,,
390928,77006,Annual Membership,347 CRACKED FRAME,6/16/14,8:08 AM,Taft & Fairview,11,,6/16/14,8:21 AM,Lamar & Milam,3,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,124,6/16/14,8:07 AM,La Branch & Lamar,8,,6/16/14,8:33 AM,Main & Dallas,2,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,533 R,6/16/14,8:05 AM,La Branch & Lamar,9,,6/16/14,8:55 AM,City Hall,2,7.50,7.13,300,50,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,970 CRACKED FRAME,6/16/14,8:04 AM,La Branch & Lamar,10,,6/16/14,8:36 AM,Main & Dallas,7,4.80,4.56,192,32,BCycle 1.0,$0.00 ,,
205948,77007,Annual Membership,151,6/16/14,7:44 AM,Sabine Bridge,3,,6/16/14,7:48 AM,Clay & Smith,13,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
417583,77002,Annual Membership,128 CRACKED FRAME,6/16/14,7:44 AM,Spotts Park,9,,6/16/14,7:59 AM,Clay & Smith,1,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
282571,77002,Annual Membership,994 CRACKED FRAME,6/16/14,7:38 AM,West Gray & Baldwin,7,,6/16/14,7:47 AM,Clay & Smith,10,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,068 CRACKED FRAME,6/16/14,7:23 AM,Sabine Bridge,7,,6/16/14,7:47 AM,Smith & Capitol,4,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,830 CRACKED FRAME,6/16/14,7:23 AM,Sabine Bridge,8,,6/16/14,7:44 AM,Smith & Capitol,2,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,274 CRACKED FRAME,6/16/14,7:22 AM,Sabine Bridge,9,,6/16/14,7:45 AM,Smith & Capitol,3,3.40,3.23,136,23,BCycle 1.0,$0.00 ,,
208349,77354,Annual Membership,970 CRACKED FRAME,6/16/14,6:58 AM,Market Square,2,,6/16/14,7:04 AM,La Branch & Lamar,10,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
333775,77494,Annual Membership,827 CRACKED FRAME,6/16/14,6:42 AM,Spotts Park,12,,6/16/14,7:02 AM,Tellepsen YMCA,7,3.10,2.95,124,20,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,826,6/16/14,6:34 AM,City Hall,2,,6/16/14,6:39 AM,McKinney & Caroline,8,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
474943,77009,24 Hour Kiosk,251,6/16/14,6:16 AM,Spotts Park,1,,6/16/14,6:53 AM,Spotts Park,1,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
208675,77494,Annual Membership,877 CRACKED FRAME,6/16/14,5:59 AM,Smith & Capitol,5,,6/16/14,6:04 AM,La Branch & Lamar,7,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
474833,77002,24 Hour Pass,165 CRACKED FRAME SHOP BIKE,6/15/14,10:27 PM,Tellepsen YMCA,2,,6/15/14,10:59 PM,Milam & Webster,5,4.80,4.56,192,32,BCycle 1.0,$0.00 ,,
387939,77077,24 Hour Kiosk,268 CRACKED FRAME,6/15/14,10:00 PM,Freed Library,1,,6/15/14,10:18 PM,Westheimer & Waugh,13,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
474837,77089,24 Hour Kiosk,850 CRACKED FRAME,6/15/14,8:55 PM,Spotts Park,4,,6/15/14,9:39 PM,Spotts Park,2,6.60,6.27,264,44,BCycle 1.0,$0.00 ,,
474837,77089,24 Hour Kiosk,444 G,6/15/14,8:54 PM,Spotts Park,3,,6/15/14,9:39 PM,Spotts Park,5,6.80,6.46,272,45,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,935 CRACKED FRAME,6/15/14,8:48 PM,West Gray & Baldwin,4,,6/15/14,9:48 PM,West Gray & Baldwin,8,2.10,2.00,84,60,BCycle 1.0,$0.00 ,,
407070,77098,24 Hour Kiosk,420 CRACKED FRAME,6/15/14,8:41 PM,West Gray & Baldwin,8,,6/15/14,10:21 PM,West Gray & Baldwin,6,15.00,14.25,600,100,BCycle 1.0,$4.00 ,,
341096,77006,Annual Membership,828,6/15/14,8:41 PM,West Gray & Baldwin,6,,6/15/14,10:21 PM,West Gray & Baldwin,4,3.90,3.71,156,100,BCycle 1.0,$4.00 ,,
474714,77025,24 Hour Kiosk,522 CRACKED FRAME,6/15/14,8:29 PM,Hermann Park Lake Plaza (old),12,,6/15/14,8:29 PM,Hermann Park Lake Plaza (old),11,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
469839,60640,Monthly Membership,187 CRACKED FRAME,6/15/14,8:28 PM,MFAH/Fannin & Binz,2,,6/15/14,8:58 PM,La Branch & Lamar,4,3.80,3.61,152,30,BCycle 1.0,$0.00 ,,
470587,60640,Monthly Membership,533 R,6/15/14,8:27 PM,MFAH/Fannin & Binz,1,,6/15/14,8:58 PM,La Branch & Lamar,9,3.50,3.33,140,31,BCycle 1.0,$0.00 ,,
474788,77034,24 Hour Kiosk,114 CRACKED FRAME,6/15/14,8:13 PM,Hermann Park Lake Plaza (old),4,,6/15/14,9:04 PM,Hermann Park Lake Plaza (old),2,7.60,7.22,304,51,BCycle 1.0,$0.00 ,,
443198,77034,24 Hour Kiosk,089 HARVEY,6/15/14,8:09 PM,Hermann Park Lake Plaza (old),13,,6/15/14,9:03 PM,Hermann Park Lake Plaza (old),4,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
443198,77034,24 Hour Kiosk,173 HARVEY,6/15/14,8:06 PM,Hermann Park Lake Plaza (old),8,,6/15/14,9:03 PM,Hermann Park Lake Plaza (old),7,8.60,8.17,344,57,BCycle 1.0,$0.00 ,,
443198,77034,24 Hour Kiosk,216 CRACKED FRAME,6/15/14,8:05 PM,Hermann Park Lake Plaza (old),6,,6/15/14,9:04 PM,Hermann Park Lake Plaza (old),5,8.80,8.36,352,59,BCycle 1.0,$0.00 ,,
474774,77019,24 Hour Kiosk,982 CRACKED FRAME,6/15/14,8:01 PM,Spotts Park,2,,6/15/14,9:14 PM,Spotts Park,3,3.30,3.14,132,73,BCycle 1.0,,22,$0.00 
474771,77019,24 Hour Kiosk,251,6/15/14,8:00 PM,Spotts Park,1,,6/15/14,9:15 PM,Spotts Park,1,3.20,3.04,128,75,BCycle 1.0,$2.00 ,,
474765,77007,24 Hour Kiosk,267,6/15/14,7:58 PM,Stude Park,6,,6/15/14,8:30 PM,Stude Park,6,4.80,4.56,192,32,BCycle 1.0,$0.00 ,,
474765,77007,24 Hour Kiosk,269 CRACKED FRAME,6/15/14,7:57 PM,Stude Park,4,,6/15/14,7:58 PM,Stude Park,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
473970,77002,24 Hour Kiosk,983 CRACKED FRAME,6/15/14,7:45 PM,Milam & Webster,1,,6/15/14,7:52 PM,Main & Dallas,8,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
474705,77025,24 Hour Kiosk,183,6/15/14,7:45 PM,Hermann Park Lake Plaza (old),2,,6/15/14,8:28 PM,Hermann Park Lake Plaza (old),10,6.40,6.08,256,43,BCycle 1.0,$0.00 ,,
474714,77025,24 Hour Kiosk,522 CRACKED FRAME,6/15/14,7:44 PM,Hermann Park Lake Plaza (old),1,,6/15/14,8:28 PM,Hermann Park Lake Plaza (old),12,6.60,6.27,264,44,BCycle 1.0,$0.00 ,,
474714,77025,24 Hour Kiosk,114 CRACKED FRAME,6/15/14,7:43 PM,Hermann Park Lake Plaza (old),4,,6/15/14,7:43 PM,Hermann Park Lake Plaza (old),4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
398340,77090,24 Hour Kiosk,144 CRACKED FRAME,6/15/14,7:36 PM,Main & Dallas,5,,6/16/14,3:14 AM,Main & Dallas,3,3.90,3.71,156,458,BCycle 1.0,,99,$4.00 
398340,77090,24 Hour Kiosk,153 CRACKED FRAME,6/15/14,7:35 PM,Main & Dallas,3,,6/15/14,9:14 PM,Main & Dallas,5,14.80,14.06,592,99,BCycle 1.0,$4.00 ,,
376829,77057,24 Hour Kiosk,151,6/15/14,7:31 PM,Sabine Bridge,3,,6/15/14,8:22 PM,Sabine Bridge,3,7.60,7.22,304,51,BCycle 1.0,$0.00 ,,
451501,77057,24 Hour Kiosk,517,6/15/14,7:28 PM,Sabine Bridge,2,,6/15/14,8:22 PM,Sabine Bridge,2,1.00,0.95,40,54,BCycle 1.0,$0.00 ,,
474718,77022,24 Hour Kiosk,130 CRACKED FRAME,6/15/14,7:24 PM,Stude Park,5,,6/15/14,8:12 PM,Stude Park,3,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
471527,77063,24 Hour Kiosk,173 HARVEY,6/15/14,7:23 PM,Hermann Park Lake Plaza (old),13,,6/15/14,7:53 PM,Hermann Park Lake Plaza (old),8,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
474718,77022,24 Hour Kiosk,269 CRACKED FRAME,6/15/14,7:23 PM,Stude Park,4,,6/15/14,7:24 PM,Stude Park,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
474719,77338,24 Hour Kiosk,089 HARVEY,6/15/14,7:22 PM,Hermann Park Lake Plaza (old),8,,6/15/14,7:53 PM,Hermann Park Lake Plaza (old),13,4.60,4.37,184,31,BCycle 1.0,$0.00 ,,
474718,77022,24 Hour Kiosk,903 CRACKED FRAME,6/15/14,7:22 PM,Stude Park,3,,6/15/14,8:12 PM,Stude Park,5,7.50,7.13,300,50,BCycle 1.0,$0.00 ,,
474716,77022,24 Hour Kiosk,821,6/15/14,7:21 PM,Stude Park,2,,6/15/14,8:12 PM,Stude Park,2,7.60,7.22,304,51,BCycle 1.0,$0.00 ,,
474714,77025,24 Hour Kiosk,114 CRACKED FRAME,6/15/14,7:21 PM,Hermann Park Lake Plaza (old),7,,6/15/14,7:42 PM,Hermann Park Lake Plaza (old),4,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
417901,77022,24 Hour Kiosk,201,6/15/14,7:20 PM,Stude Park,1,,6/15/14,8:12 PM,Stude Park,1,7.80,7.41,312,52,BCycle 1.0,$0.00 ,,
474705,77025,24 Hour Kiosk,216 CRACKED FRAME,6/15/14,7:19 PM,Hermann Park Lake Plaza (old),1,,6/15/14,7:43 PM,Hermann Park Lake Plaza (old),6,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
305975,77002,Annual Membership,991 CRACKED FRAME,6/15/14,7:09 PM,Market Square,7,,6/15/14,7:15 PM,Market Square,7,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
472159,77027,24 Hour Kiosk,858 CRACKED FRAME,6/15/14,6:55 PM,Spotts Park,8,,6/15/14,8:05 PM,Spotts Park,8,1.10,1.05,44,70,BCycle 1.0,,1,$0.00 
472159,77027,24 Hour Kiosk,872,6/15/14,6:54 PM,Spotts Park,6,,6/15/14,8:06 PM,Spotts Park,6,0.20,0.19,8,72,BCycle 1.0,,1,$0.00 
472159,77027,24 Hour Kiosk,850 CRACKED FRAME,6/15/14,6:53 PM,Spotts Park,4,,6/15/14,8:06 PM,Spotts Park,4,0.20,0.19,8,73,BCycle 1.0,,1,$0.00 
474651,77049,24 Hour Kiosk,305 CRACKED FRAME,6/15/14,6:46 PM,La Branch & Lamar,11,,6/15/14,8:07 PM,La Branch & Lamar,1,12.20,11.59,488,81,BCycle 1.0,$2.00 ,,
474651,77049,24 Hour Kiosk,225 CRACKED FRAME,6/15/14,6:46 PM,La Branch & Lamar,8,,6/15/14,8:07 PM,La Branch & Lamar,3,12.20,11.59,488,81,BCycle 1.0,$2.00 ,,
467171,77041,24 Hour Kiosk,970 CRACKED FRAME,6/15/14,6:44 PM,Market Square,2,,6/15/14,10:40 PM,Market Square,2,10.10,9.60,404,236,BCycle 1.0,$12.00 ,,
474637,77053,24 Hour Kiosk,124,6/15/14,6:35 PM,La Branch & Lamar,6,,6/15/14,8:21 PM,La Branch & Lamar,8,15.90,15.11,636,106,BCycle 1.0,$4.00 ,,
474637,77053,24 Hour Kiosk,148 R CRACKED FRAME,6/15/14,6:35 PM,La Branch & Lamar,5,,6/15/14,8:21 PM,La Branch & Lamar,5,5.10,4.85,204,106,BCycle 1.0,$4.00 ,,
398415,77038,24 Hour Kiosk,183,6/15/14,6:34 PM,Hermann Park Lake Plaza (old),2,,6/15/14,7:39 PM,Hermann Park Lake Plaza (old),2,9.80,9.31,392,65,BCycle 1.0,$0.00 ,,
474633,77036,24 Hour Kiosk,118 CRACKED FRAME,6/15/14,6:33 PM,La Branch & Lamar,2,,6/15/14,11:58 PM,La Branch & Lamar,6,16.40,15.58,656,325,BCycle 1.0,,109,$4.00 
398415,77038,24 Hour Kiosk,522 CRACKED FRAME,6/15/14,6:33 PM,Hermann Park Lake Plaza (old),1,,6/15/14,7:39 PM,Hermann Park Lake Plaza (old),1,9.90,9.41,396,66,BCycle 1.0,$2.00 ,,
474633,77036,24 Hour Kiosk,887,6/15/14,6:32 PM,La Branch & Lamar,1,,6/15/14,8:21 PM,La Branch & Lamar,2,16.40,15.58,656,109,BCycle 1.0,$4.00 ,,
474630,77084,24 Hour Kiosk,925,6/15/14,6:31 PM,Clay & Smith,5,,6/15/14,7:19 PM,Clay & Smith,5,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
474629,77077,24 Hour Kiosk,205 CRACKED FRAME,6/15/14,6:31 PM,Westheimer & Waugh,10,,6/15/14,8:01 PM,Westheimer & Waugh,10,3.10,2.95,124,90,BCycle 1.0,$2.00 ,,
474630,77084,24 Hour Kiosk,262 CRACKED FRAME,6/15/14,6:30 PM,Clay & Smith,2,,6/15/14,7:19 PM,Clay & Smith,2,3.00,2.85,120,49,BCycle 1.0,$0.00 ,,
474629,77077,24 Hour Kiosk,210,6/15/14,6:30 PM,Westheimer & Waugh,5,,6/15/14,8:00 PM,Westheimer & Waugh,5,3.50,3.33,140,90,BCycle 1.0,$2.00 ,,
474603,77084,24 Hour Kiosk,089 HARVEY,6/15/14,6:11 PM,Hermann Park Lake Plaza (old),8,,6/15/14,6:51 PM,Hermann Park Lake Plaza (old),8,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
474600,77084,24 Hour Pass,114 CRACKED FRAME,6/15/14,6:10 PM,Hermann Park Lake Plaza (old),7,,6/15/14,6:52 PM,Hermann Park Lake Plaza (old),7,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
471606,77019,24 Hour Kiosk,444 G,6/15/14,6:01 PM,Spotts Park,9,,6/15/14,6:38 PM,Spotts Park,3,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
474585,77002,24 Hour Kiosk,265 CRACKED FRAME,6/15/14,5:59 PM,Milam & Webster,3,,6/15/14,10:59 PM,Milam & Webster,4,3.20,3.04,128,300,BCycle 1.0,,55,$0.00 
474577,77075,24 Hour Kiosk,858 CRACKED FRAME,6/15/14,5:56 PM,Spotts Park,8,,6/15/14,6:35 PM,Spotts Park,8,4.70,4.47,188,39,BCycle 1.0,$0.00 ,,
474577,77075,24 Hour Kiosk,850 CRACKED FRAME,6/15/14,5:55 PM,Spotts Park,6,,6/15/14,6:35 PM,Spotts Park,4,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
473011,77085,24 Hour Kiosk,216 CRACKED FRAME,6/15/14,5:53 PM,Hermann Park Lake Plaza (old),10,,6/15/14,6:47 PM,Hermann Park Lake Plaza (old),1,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
474573,2145,24 Hour Kiosk,173 HARVEY,6/15/14,5:52 PM,Hermann Park Lake Plaza (old),13,,6/15/14,6:46 PM,Hermann Park Lake Plaza (old),13,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
474566,77009,24 Hour Kiosk,193 CRACKED FRAME,6/15/14,5:49 PM,Hermann Park Lake Plaza (old),5,,6/15/14,6:42 PM,MFAH/Fannin & Binz,10,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
474566,77009,24 Hour Kiosk,410 HARVEY,6/15/14,5:48 PM,Hermann Park Lake Plaza (old),3,,6/15/14,6:42 PM,MFAH/Fannin & Binz,11,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
474542,77055,24 Hour Kiosk,128 CRACKED FRAME,6/15/14,5:34 PM,Spotts Park,5,,6/15/14,6:20 PM,Spotts Park,9,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
474541,77056,24 Hour Kiosk,522 CRACKED FRAME,6/15/14,5:34 PM,Hermann Park Lake Plaza (old),8,,6/15/14,6:21 PM,Hermann Park Lake Plaza (old),1,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
339354,77056,Annual Membership,183,6/15/14,5:33 PM,Hermann Park Lake Plaza (old),5,,6/15/14,6:21 PM,Hermann Park Lake Plaza (old),2,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
232602,77055,Annual Membership,872,6/15/14,5:31 PM,Spotts Park,4,,6/15/14,6:20 PM,Spotts Park,6,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
474536,77087,24 Hour Kiosk,982 CRACKED FRAME,6/15/14,5:29 PM,Spotts Park,2,,6/15/14,7:01 PM,Spotts Park,2,13.80,13.11,552,92,BCycle 1.0,$2.00 ,,
474536,77087,24 Hour Kiosk,251,6/15/14,5:29 PM,Spotts Park,1,,6/15/14,7:01 PM,Spotts Park,1,10.90,10.36,436,92,BCycle 1.0,$2.00 ,,
471942,34684,24 Hour Kiosk,163 CRACKED FRAME,6/15/14,5:29 PM,Market Square,1,,6/16/14,5:00 AM,Lamar & Crawford,1,8.20,7.79,328,691,BCycle 1.0,,55,$0.00 
