User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
543626,77007,24 Hour Kiosk,01736 HARVEY,8/17/14,7:50 PM,Lamar & Milam,7,,8/17/14,8:20 PM,Smith & Capitol,11,3.30,3.14,132,30,BCycle 1.0,$0.00 ,,
543626,77007,24 Hour Kiosk,089 HARVEY,8/17/14,7:49 PM,Lamar & Milam,6,,8/17/14,8:20 PM,Smith & Capitol,15,2.40,2.28,96,31,BCycle 1.0,$0.00 ,,
543626,77007,24 Hour Kiosk,089 HARVEY,8/17/14,7:48 PM,Lamar & Milam,6,,8/17/14,7:49 PM,Lamar & Milam,6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
543626,77007,24 Hour Kiosk,805 CRACKED FRAME,8/17/14,7:47 PM,Lamar & Milam,4,,8/17/14,8:20 PM,Smith & Capitol,3,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
543625,77022,24 Hour Kiosk,151,8/17/14,7:47 PM,Freed Library,9,,8/17/14,8:19 PM,Hermann Park Lake Plaza (old),5,4.80,4.56,192,32,BCycle 1.0,$0.00 ,,
543624,77091,24 Hour Kiosk,871 CRACKED FRAME,8/17/14,7:46 PM,Freed Library,8,,8/17/14,8:19 PM,Hermann Park Lake Plaza (old),3,0.30,0.29,12,33,BCycle 1.0,$0.00 ,,
543619,77026,24 Hour Kiosk,850 CRACKED FRAME,8/17/14,7:43 PM,La Branch & Lamar,8,,8/17/14,8:51 PM,Main & Dallas,4,4.70,4.47,188,68,BCycle 1.0,$2.00 ,,
543619,77026,24 Hour Kiosk,216 CRACKED FRAME,8/17/14,7:43 PM,La Branch & Lamar,6,,8/17/14,8:51 PM,Main & Dallas,3,5.70,5.42,228,68,BCycle 1.0,$2.00 ,,
543524,77075,24 Hour Pass,245 CRACKED FRAME,8/17/14,7:35 PM,Sabine Bridge,4,,8/17/14,8:12 PM,Sabine Bridge,4,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
543498,77038,24 Hour Kiosk,262 CRACKED FRAME,8/17/14,7:35 PM,Spotts Park,3,,8/17/14,8:26 PM,Sabine Bridge,8,2.10,2.00,84,51,BCycle 1.0,$0.00 ,,
543498,77038,24 Hour Kiosk,858 CRACKED FRAME,8/17/14,7:34 PM,Spotts Park,1,,8/17/14,8:27 PM,Sabine Bridge,2,2.00,1.90,80,53,BCycle 1.0,$0.00 ,,
543436,77058,24 Hour Kiosk,315,8/17/14,7:31 PM,Taft & Fairview,2,,8/17/14,8:21 PM,Westheimer & Waugh,3,1.10,1.05,44,50,BCycle 1.0,$0.00 ,,
527258,77058,24 Hour Kiosk,234 CRACKED FRAME,8/17/14,7:31 PM,Taft & Fairview,9,,8/17/14,9:18 PM,Westheimer & Waugh,8,16.00,15.20,640,107,BCycle 1.0,$4.00 ,,
543438,77023,24 Hour Kiosk,862 CRACKED FRAME,8/17/14,7:30 PM,Taft & Fairview,3,,8/17/14,8:22 PM,Westheimer & Waugh,10,7.80,7.41,312,52,BCycle 1.0,$0.00 ,,
527253,77511,24 Hour Kiosk,268 CRACKED FRAME,8/17/14,7:30 PM,Taft & Fairview,8,,8/17/14,8:21 PM,Westheimer & Waugh,5,7.60,7.22,304,51,BCycle 1.0,$0.00 ,,
426035,77002,Annual Membership,178,8/17/14,7:30 PM,METRO Transit Center,6,,8/17/14,7:42 PM,Taft & Fairview,9,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
542798,94506,24 Hour Kiosk,841,8/17/14,7:30 PM,METRO Transit Center,9,,8/17/14,7:43 PM,Taft & Fairview,8,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
543605,77536,24 Hour Kiosk,937 CRACKED FRAME,8/17/14,7:28 PM,La Branch & Lamar,4,,8/17/14,8:54 PM,Lamar & Crawford,8,6.90,6.56,276,86,BCycle 1.0,$2.00 ,,
504623,77036,24 Hour Kiosk,853 CRACKED FRAME,8/17/14,7:28 PM,Sabine Bridge,1,,8/17/14,9:17 PM,Sabine Bridge,2,11.30,10.74,452,109,BCycle 1.0,$4.00 ,,
543605,77536,24 Hour Kiosk,224 CRACKED FRAME,8/17/14,7:27 PM,La Branch & Lamar,1,,8/17/14,8:54 PM,Lamar & Crawford,3,4.50,4.28,180,87,BCycle 1.0,$2.00 ,,
504623,77036,24 Hour Kiosk,534,8/17/14,7:27 PM,Sabine Bridge,3,,8/17/14,9:17 PM,Sabine Bridge,5,16.50,15.68,660,110,BCycle 1.0,$4.00 ,,
504626,77477,24 Hour Kiosk,440 G,8/17/14,7:26 PM,Sabine Bridge,8,,8/17/14,9:17 PM,Sabine Bridge,1,16.60,15.77,664,111,BCycle 1.0,$4.00 ,,
543591,77054,24 Hour Kiosk,519,8/17/14,7:24 PM,Hermann Park Lake Plaza (old),6,,8/17/14,8:15 PM,Hermann Park Lake Plaza (old),6,7.60,7.22,304,51,BCycle 1.0,$0.00 ,,
443268,77031,24 Hour Kiosk,884 CRACKED FRAME,8/17/14,7:23 PM,Spotts Park,7,,8/17/14,8:57 PM,Spotts Park,1,0.20,0.19,8,94,BCycle 1.0,,1,$0.00 
443268,77031,24 Hour Kiosk,189,8/17/14,7:22 PM,Spotts Park,6,,8/17/14,8:58 PM,Spotts Park,10,14.40,13.68,576,96,BCycle 1.0,,1,$0.00 
543598,77598,24 Hour Kiosk,533 CRACKED FRAME,8/17/14,7:22 PM,McKinney & Caroline,6,,8/17/14,7:55 PM,Lamar & Milam,1,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
543593,77015,24 Hour Kiosk,925,8/17/14,7:21 PM,Main & Dallas,4,,8/17/14,7:56 PM,Main & Dallas,4,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
443268,77031,24 Hour Kiosk,992 CRACKED FRAME,8/17/14,7:21 PM,Spotts Park,5,,8/17/14,8:57 PM,Spotts Park,3,0.20,0.19,8,96,BCycle 1.0,,1,$0.00 
543598,77598,24 Hour Kiosk,982 CRACKED FRAME,8/17/14,7:21 PM,McKinney & Caroline,11,,8/17/14,7:55 PM,Lamar & Milam,8,5.10,4.85,204,34,BCycle 1.0,$0.00 ,,
543593,77015,24 Hour Kiosk,798 CRACKED FRAME,8/17/14,7:21 PM,Main & Dallas,3,,8/17/14,7:56 PM,Main & Dallas,3,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
529237,77035,24 Hour Kiosk,190 CRACKED FRAME,8/17/14,7:20 PM,Spotts Park,3,,8/17/14,8:58 PM,Spotts Park,7,6.10,5.80,244,98,BCycle 1.0,$4.00 ,,
543593,77015,24 Hour Kiosk,828,8/17/14,7:20 PM,Main & Dallas,2,,8/17/14,8:03 PM,Main & Dallas,2,0.50,0.48,20,43,BCycle 1.0,$0.00 ,,
543590,77506,24 Hour Kiosk,250 R,8/17/14,7:19 PM,McKinney & Caroline,14,,8/17/14,7:54 PM,Lamar & Milam,6,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
543593,77015,24 Hour Kiosk,939 CRACKED FRAME,8/17/14,7:19 PM,Main & Dallas,1,,8/17/14,8:03 PM,Main & Dallas,1,6.60,6.27,264,44,BCycle 1.0,$0.00 ,,
543591,77054,24 Hour Kiosk,157 CRACKED FRAME,8/17/14,7:19 PM,Hermann Park Lake Plaza (old),8,,8/17/14,8:15 PM,Hermann Park Lake Plaza (old),8,8.40,7.98,336,56,BCycle 1.0,$0.00 ,,
543590,77506,24 Hour Kiosk,85,8/17/14,7:19 PM,McKinney & Caroline,13,,8/17/14,7:54 PM,Lamar & Milam,2,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
543508,77006,24 Hour Kiosk,108 CRACKED FRAME,8/17/14,7:19 PM,City Hall,10,,8/17/14,8:02 PM,Freed Library,4,2.30,2.19,92,43,BCycle 1.0,$0.00 ,,
543509,77553,24 Hour Kiosk,260 CRACKED FRAME,8/17/14,7:19 PM,City Hall,7,,8/17/14,8:02 PM,Freed Library,7,2.30,2.19,92,43,BCycle 1.0,$0.00 ,,
543588,77082,24 Hour Kiosk,196 G CRACKED FRAME,8/17/14,7:18 PM,Spotts Park,11,,8/17/14,8:57 PM,Spotts Park,9,0.20,0.19,8,99,BCycle 1.0,,1,$0.00 
543587,77502,24 Hour Kiosk,195 CRACKED FRAME,8/17/14,7:18 PM,Lamar & Crawford,8,,8/17/14,8:54 PM,Lamar & Crawford,2,5.70,5.42,228,96,BCycle 1.0,$4.00 ,,
543588,77082,24 Hour Kiosk,146 R CRACKED FRAME,8/17/14,7:18 PM,Spotts Park,9,,8/17/14,8:57 PM,Spotts Park,5,0.20,0.19,8,99,BCycle 1.0,,1,$0.00 
543587,77502,24 Hour Kiosk,375 HARVEY,8/17/14,7:17 PM,Lamar & Crawford,2,,8/17/14,8:54 PM,Lamar & Crawford,6,14.60,13.87,584,97,BCycle 1.0,$4.00 ,,
543322,77020,24 Hour Kiosk,904 CRACKED FRAME,8/17/14,7:17 PM,La Branch & Lamar,3,,8/17/14,7:59 PM,La Branch & Lamar,2,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
543326,77029,24 Hour Kiosk,923,8/17/14,7:17 PM,La Branch & Lamar,5,,8/17/14,7:59 PM,La Branch & Lamar,3,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
543333,77521,24 Hour Kiosk,213,8/17/14,7:17 PM,La Branch & Lamar,1,,8/17/14,7:59 PM,La Branch & Lamar,1,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
543584,77025,24 Hour Kiosk,975 CRACKED FRAME,8/17/14,7:16 PM,Hermann Park Lake Plaza (old),4,,8/17/14,8:15 PM,Hermann Park Lake Plaza (old),4,8.80,8.36,352,59,BCycle 1.0,$0.00 ,,
443268,77031,24 Hour Kiosk,187 CRACKED FRAME,8/17/14,7:15 PM,Spotts Park,1,,8/17/14,8:58 PM,Spotts Park,11,6.00,5.70,240,103,BCycle 1.0,$4.00 ,,
508480,77479,24 Hour Kiosk,231,8/17/14,7:09 PM,Hermann Park Lake Plaza (old),5,,8/17/14,8:36 PM,Hermann Park Lake Plaza (old),2,13.00,12.35,520,87,BCycle 1.0,$2.00 ,,
543559,77090,24 Hour Kiosk,444 G,8/17/14,7:03 PM,Hermann Park Lake Plaza (old),2,,8/17/14,8:31 PM,Hermann Park Lake Plaza (old),3,13.20,12.54,528,88,BCycle 1.0,$2.00 ,,
543559,77090,24 Hour Kiosk,857,8/17/14,7:03 PM,Hermann Park Lake Plaza (old),7,,8/17/14,8:31 PM,Hermann Park Lake Plaza (old),9,13.20,12.54,528,88,BCycle 1.0,$2.00 ,,
543559,77090,24 Hour Kiosk,180 CRACKED FRAME,8/17/14,7:01 PM,Hermann Park Lake Plaza (old),9,,8/17/14,8:31 PM,Hermann Park Lake Plaza (old),5,13.50,12.83,540,90,BCycle 1.0,$2.00 ,,
543556,77054,24 Hour Kiosk,976 CRACKED FRAME,8/17/14,7:00 PM,Hermann Park Lake Plaza (old),11,,8/17/14,7:32 PM,Hermann Park Lake Plaza (old),11,4.80,4.56,192,32,BCycle 1.0,$0.00 ,,
543556,77054,24 Hour Kiosk,533 R,8/17/14,6:59 PM,Hermann Park Lake Plaza (old),10,,8/17/14,7:32 PM,Hermann Park Lake Plaza (old),10,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
543498,77038,24 Hour Kiosk,262 CRACKED FRAME,8/17/14,6:53 PM,Spotts Park,2,,8/17/14,7:34 PM,Spotts Park,3,0.60,0.57,24,41,BCycle 1.0,$0.00 ,,
543498,77038,24 Hour Kiosk,858 CRACKED FRAME,8/17/14,6:50 PM,Spotts Park,2,,8/17/14,7:34 PM,Spotts Park,1,0.60,0.57,24,44,BCycle 1.0,$0.00 ,,
543322,77020,24 Hour Kiosk,904 CRACKED FRAME,8/17/14,6:46 PM,Market Square,2,,8/17/14,7:16 PM,La Branch & Lamar,3,3.90,3.71,156,30,BCycle 1.0,$0.00 ,,
543326,77029,24 Hour Kiosk,923,8/17/14,6:45 PM,Market Square,4,,8/17/14,7:16 PM,La Branch & Lamar,5,4.60,4.37,184,31,BCycle 1.0,$0.00 ,,
543333,77521,24 Hour Kiosk,213,8/17/14,6:44 PM,Market Square,3,,8/17/14,7:16 PM,La Branch & Lamar,1,1.70,1.62,68,32,BCycle 1.0,$0.00 ,,
482127,77006,24 Hour Kiosk,225 CRACKED FRAME,8/17/14,6:41 PM,Hermann Park Lake Plaza (old),2,,8/17/14,7:16 PM,Freed Library,6,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
543521,77008,24 Hour Kiosk,103 CRACKED FRAME,8/17/14,6:37 PM,Hermann Park Lake Plaza (old),1,,8/17/14,8:47 PM,Hermann Park Lake Plaza (old),4,18.00,17.10,720,130,BCycle 1.0,$6.00 ,,
543521,77008,24 Hour Kiosk,845,8/17/14,6:36 PM,Hermann Park Lake Plaza (old),3,,8/17/14,8:47 PM,Hermann Park Lake Plaza (old),7,18.00,17.10,720,131,BCycle 1.0,$6.00 ,,
543509,77553,24 Hour Kiosk,260 CRACKED FRAME,8/17/14,6:27 PM,Freed Library,7,,8/17/14,7:18 PM,City Hall,7,4.40,4.18,176,51,BCycle 1.0,$0.00 ,,
543508,77006,24 Hour Kiosk,108 CRACKED FRAME,8/17/14,6:26 PM,Freed Library,5,,8/17/14,7:18 PM,City Hall,10,4.90,4.66,196,52,BCycle 1.0,$0.00 ,,
208342,77002,Annual Membership,918,8/17/14,6:22 PM,West Gray & Baldwin,6,,8/17/14,6:26 PM,METRO Transit Center,3,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
241130,77005,Annual Membership,124,8/17/14,6:21 PM,Elgin & Smith,3,,8/17/14,6:47 PM,Westheimer & Waugh,13,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
320751,77006,Annual Membership,85,8/17/14,6:19 PM,Westheimer & Waugh,9,,8/17/14,6:36 PM,McKinney & Caroline,13,2.80,2.66,112,17,BCycle 1.0,$0.00 ,,
543501,77006,24 Hour Kiosk,188 CRACKED FRAME,8/17/14,6:19 PM,Taft & Fairview,2,,8/17/14,8:00 PM,Taft & Fairview,3,8.30,7.89,332,101,BCycle 1.0,$4.00 ,,
543498,77038,24 Hour Kiosk,858 CRACKED FRAME,8/17/14,6:14 PM,Market Square,6,,8/17/14,6:49 PM,Spotts Park,2,3.60,3.42,144,35,BCycle 1.0,$0.00 ,,
543498,77038,24 Hour Kiosk,262 CRACKED FRAME,8/17/14,6:14 PM,Market Square,10,,8/17/14,6:53 PM,Spotts Park,2,3.90,3.71,156,39,BCycle 1.0,$0.00 ,,
482127,77006,24 Hour Kiosk,225 CRACKED FRAME,8/17/14,6:10 PM,Freed Library,6,,8/17/14,6:40 PM,Hermann Park Lake Plaza (old),2,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
543490,77083,24 Hour Kiosk,205 CRACKED FRAME,8/17/14,6:05 PM,MFAH/Fannin & Binz,3,,8/17/14,7:49 PM,MFAH/Fannin & Binz,3,2.10,2.00,84,104,BCycle 1.0,$4.00 ,,
543485,77099,24 Hour Kiosk,261 CRACKED FRAME,8/17/14,6:03 PM,MFAH/Fannin & Binz,4,,8/17/14,7:49 PM,MFAH/Fannin & Binz,4,15.90,15.11,636,106,BCycle 1.0,$4.00 ,,
543483,77002,24 Hour Kiosk,245 CRACKED FRAME,8/17/14,6:01 PM,Sabine Bridge,4,,8/17/14,6:41 PM,Sabine Bridge,4,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
543483,77002,24 Hour Kiosk,853 CRACKED FRAME,8/17/14,6:00 PM,Sabine Bridge,1,,8/17/14,6:41 PM,Sabine Bridge,1,5.60,5.32,224,41,BCycle 1.0,$0.00 ,,
303416,77007,Annual Membership,406,8/17/14,5:59 PM,West Gray & Baldwin,4,,8/17/14,6:08 PM,Smith & Capitol,13,1.30,1.24,52,9,BCycle 1.0,$0.00 ,,
359761,77083,24 Hour Kiosk,180 CRACKED FRAME,8/17/14,5:48 PM,Hermann Park Lake Plaza (old),10,,8/17/14,6:49 PM,Hermann Park Lake Plaza (old),9,9.20,8.74,368,61,BCycle 1.0,$0.00 ,,
359761,77083,24 Hour Kiosk,533 R,8/17/14,5:47 PM,Hermann Park Lake Plaza (old),9,,8/17/14,6:50 PM,Hermann Park Lake Plaza (old),10,2.00,1.90,80,63,BCycle 1.0,$0.00 ,,
543458,77080,24 Hour Kiosk,937 CRACKED FRAME,8/17/14,5:39 PM,La Branch & Lamar,3,,8/17/14,7:24 PM,La Branch & Lamar,4,15.80,15.01,632,105,BCycle 1.0,$4.00 ,,
538699,77083,24 Hour Kiosk,444 G,8/17/14,5:39 PM,Hermann Park Lake Plaza (old),2,,8/17/14,6:49 PM,Hermann Park Lake Plaza (old),2,10.50,9.98,420,70,BCycle 1.0,$2.00 ,,
543458,77080,24 Hour Kiosk,224 CRACKED FRAME,8/17/14,5:37 PM,La Branch & Lamar,4,,8/17/14,7:23 PM,La Branch & Lamar,1,3.30,3.14,132,106,BCycle 1.0,$4.00 ,,
543451,77401,24 Hour Kiosk,857,8/17/14,5:35 PM,Hermann Park Lake Plaza (old),8,,8/17/14,6:44 PM,Hermann Park Lake Plaza (old),7,10.40,9.88,416,69,BCycle 1.0,$2.00 ,,
543454,77015,24 Hour Pass,200,8/17/14,5:34 PM,Stude Park,2,,8/17/14,6:23 PM,Stude Park,2,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
543451,77401,24 Hour Kiosk,157 CRACKED FRAME,8/17/14,5:34 PM,Hermann Park Lake Plaza (old),7,,8/17/14,6:44 PM,Hermann Park Lake Plaza (old),8,10.50,9.98,420,70,BCycle 1.0,$2.00 ,,
543451,77401,24 Hour Kiosk,975 CRACKED FRAME,8/17/14,5:33 PM,Hermann Park Lake Plaza (old),4,,8/17/14,6:45 PM,Hermann Park Lake Plaza (old),4,10.80,10.26,432,72,BCycle 1.0,$2.00 ,,
543447,77015,24 Hour Pass,193 CRACKED FRAME,8/17/14,5:30 PM,Stude Park,3,,8/17/14,6:23 PM,Stude Park,1,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
543446,66732,24 Hour Kiosk,845,8/17/14,5:29 PM,Hermann Park Lake Plaza (old),3,,8/17/14,6:29 PM,Hermann Park Lake Plaza (old),3,9.00,8.55,360,60,BCycle 1.0,$0.00 ,,
543439,77015,24 Hour Pass,877 CRACKED FRAME,8/17/14,5:25 PM,Stude Park,1,,8/17/14,6:23 PM,Stude Park,4,4.00,3.80,160,58,BCycle 1.0,$0.00 ,,
527258,77058,24 Hour Kiosk,410 HARVEY,8/17/14,5:24 PM,UHD/Main & Franklin,5,,8/17/14,6:31 PM,Taft & Fairview,1,0.90,0.86,36,67,BCycle 1.0,$2.00 ,,
543438,77023,24 Hour Kiosk,234 CRACKED FRAME,8/17/14,5:24 PM,UHD/Main & Franklin,3,,8/17/14,6:32 PM,Taft & Fairview,9,10.20,9.69,408,68,BCycle 1.0,$2.00 ,,
527253,77511,24 Hour Kiosk,148 R CRACKED FRAME,8/17/14,5:22 PM,UHD/Main & Franklin,1,,8/17/14,6:32 PM,Taft & Fairview,7,1.10,1.05,44,70,BCycle 1.0,$2.00 ,,
543436,77058,24 Hour Kiosk,315,8/17/14,5:22 PM,UHD/Main & Franklin,7,,8/17/14,6:32 PM,Taft & Fairview,2,3.30,3.14,132,70,BCycle 1.0,$2.00 ,,
543428,77015,24 Hour Kiosk,216 CRACKED FRAME,8/17/14,5:21 PM,La Branch & Lamar,7,,8/17/14,7:24 PM,La Branch & Lamar,6,13.80,13.11,552,123,BCycle 1.0,$4.00 ,,
543428,77015,24 Hour Kiosk,173 HARVEY,8/17/14,5:20 PM,La Branch & Lamar,9,,8/17/14,7:24 PM,La Branch & Lamar,9,18.00,17.10,720,124,BCycle 1.0,$4.00 ,,
543428,77015,24 Hour Kiosk,358,8/17/14,5:19 PM,La Branch & Lamar,2,,8/17/14,11:59 PM,La Branch & Lamar,11,18.00,17.10,720,400,BCycle 1.0,,124,$4.00 
543428,77015,24 Hour Kiosk,850 CRACKED FRAME,8/17/14,5:18 PM,La Branch & Lamar,1,,8/17/14,7:24 PM,La Branch & Lamar,8,6.80,6.46,272,126,BCycle 1.0,$6.00 ,,
543416,77056,24 Hour Kiosk,190 CRACKED FRAME,8/17/14,5:13 PM,Spotts Park,3,,8/17/14,6:18 PM,Spotts Park,3,7.00,6.65,280,65,BCycle 1.0,$0.00 ,,
543408,77056,24 Hour Kiosk,992 CRACKED FRAME,8/17/14,5:09 PM,Spotts Park,10,,8/17/14,6:19 PM,Spotts Park,5,10.50,9.98,420,70,BCycle 1.0,$2.00 ,,
543408,77056,24 Hour Kiosk,187 CRACKED FRAME,8/17/14,5:08 PM,Spotts Park,1,,8/17/14,6:19 PM,Spotts Park,1,7.30,6.94,292,71,BCycle 1.0,$2.00 ,,
241130,77005,Annual Membership,810 HARVEY,8/17/14,5:07 PM,Westheimer & Waugh,8,,8/17/14,5:17 PM,Elgin & Smith,5,1.10,1.05,44,10,BCycle 1.0,$0.00 ,,
498652,77006,24 Hour Kiosk,274 CRACKED FRAME,8/17/14,5:07 PM,Sabine Bridge,3,,8/17/14,6:24 PM,Sabine Bridge,2,0.30,0.29,12,77,BCycle 1.0,$2.00 ,,
498652,77006,24 Hour Kiosk,534,8/17/14,5:06 PM,Sabine Bridge,2,,8/17/14,6:24 PM,Sabine Bridge,3,11.70,11.12,468,78,BCycle 1.0,$2.00 ,,
543395,77477,24 Hour Kiosk,252,8/17/14,4:57 PM,West Gray & Baldwin,7,,8/17/14,5:21 PM,West Gray & Baldwin,7,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
415715,77002,24 Hour Kiosk,964 CRACKED FRAME,8/17/14,4:46 PM,Rusk & St. Emanuel,6,,8/17/14,5:05 PM,Taft & Fairview,11,2.20,2.09,88,19,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,259 CRACKED FRAME,8/17/14,4:23 PM,La Branch & Lamar,6,,8/21/14,12:16 PM,Westheimer & Waugh,3,18.00,17.10,720,5513,BCycle 1.0,$0.00 ,,
543335,77081,24 Hour Kiosk,103 CRACKED FRAME,8/17/14,4:22 PM,Hermann Park Lake Plaza (old),1,,8/17/14,5:41 PM,Hermann Park Lake Plaza (old),1,11.80,11.21,472,79,BCycle 1.0,$2.00 ,,
543333,77521,24 Hour Kiosk,213,8/17/14,4:20 PM,Market Square,3,,8/17/14,6:38 PM,Market Square,3,3.60,3.42,144,138,BCycle 1.0,$6.00 ,,
543326,77029,24 Hour Kiosk,923,8/17/14,4:19 PM,Market Square,4,,8/17/14,6:38 PM,Market Square,4,3.30,3.14,132,139,BCycle 1.0,,22,$0.00 
398415,77038,24 Hour Kiosk,105 CRACKED FRAME,8/17/14,4:19 PM,Sabine Bridge,1,,8/17/14,4:26 PM,Clay & Smith,6,0.90,0.86,36,7,BCycle 1.0,$0.00 ,,
543322,77020,24 Hour Kiosk,904 CRACKED FRAME,8/17/14,4:18 PM,Market Square,2,,8/17/14,6:38 PM,Market Square,2,4.80,4.56,192,140,BCycle 1.0,$6.00 ,,
543208,77055,24 Hour Kiosk,187 CRACKED FRAME,8/17/14,4:17 PM,Smith & Capitol,3,,8/17/14,4:45 PM,Spotts Park,1,4.00,3.80,160,28,BCycle 1.0,$0.00 ,,
543208,77055,24 Hour Kiosk,190 CRACKED FRAME,8/17/14,4:17 PM,Smith & Capitol,1,,8/17/14,4:45 PM,Spotts Park,3,4.20,3.99,168,28,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,850 CRACKED FRAME,8/17/14,4:13 PM,METRO Transit Center,4,,8/17/14,4:22 PM,La Branch & Lamar,1,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,870 CRACKED FRAME,8/17/14,4:13 PM,METRO Transit Center,2,,8/17/14,4:13 PM,METRO Transit Center,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,841,8/17/14,4:12 PM,METRO Transit Center,1,,8/17/14,4:12 PM,METRO Transit Center,9,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,224 CRACKED FRAME,8/17/14,4:11 PM,METRO Transit Center,9,,8/17/14,4:23 PM,La Branch & Lamar,4,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
543307,77022,24 Hour Kiosk,216 CRACKED FRAME,8/17/14,4:09 PM,La Branch & Lamar,7,,8/17/14,4:52 PM,La Branch & Lamar,7,2.80,2.66,112,43,BCycle 1.0,$0.00 ,,
543307,77022,24 Hour Kiosk,173 HARVEY,8/17/14,4:09 PM,La Branch & Lamar,9,,8/17/14,5:01 PM,La Branch & Lamar,9,7.80,7.41,312,52,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,163 CRACKED FRAME,8/17/14,4:05 PM,Milam & Webster,12,,8/17/14,4:06 PM,Milam & Webster,6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,502 CRACKED FRAME,8/17/14,4:05 PM,Milam & Webster,11,,8/17/14,4:06 PM,Milam & Webster,5,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,881 CRACKED FRAME,8/17/14,4:03 PM,Milam & Webster,8,,8/25/14,3:13 PM,Freed Library,3,18.00,17.10,720,11470,BCycle 1.0,$0.00 ,,
543287,77079,24 Hour Kiosk,853 CRACKED FRAME,8/17/14,3:58 PM,Sabine Bridge,1,,8/17/14,5:14 PM,Sabine Bridge,1,8.90,8.46,356,76,BCycle 1.0,$2.00 ,,
432951,,Not Applicable,526,8/17/14,3:53 PM,West Gray & Baldwin,2,,8/17/14,4:03 PM,Milam & Webster,2,0.40,0.38,16,10,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,304 CRACKED FRAME,8/17/14,3:50 PM,West Gray & Baldwin,1,,8/17/14,4:01 PM,Milam & Webster,1,0.30,0.29,12,11,BCycle 1.0,$0.00 ,,
543274,77002,24 Hour Kiosk,262 CRACKED FRAME,8/17/14,3:50 PM,Lamar & Milam,1,,8/17/14,6:00 PM,Market Square,10,7.90,7.51,316,130,BCycle 1.0,$6.00 ,,
543274,77002,24 Hour Kiosk,858 CRACKED FRAME,8/17/14,3:49 PM,Lamar & Milam,5,,8/17/14,6:00 PM,Market Square,6,7.80,7.41,312,131,BCycle 1.0,$6.00 ,,
225417,77002,Annual Membership,252,8/17/14,3:42 PM,West Gray & Baldwin,7,,8/17/14,3:43 PM,West Gray & Baldwin,7,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
398415,77038,24 Hour Kiosk,105 CRACKED FRAME,8/17/14,3:25 PM,Sabine Bridge,2,,8/17/14,4:16 PM,Sabine Bridge,1,4.90,4.66,196,51,BCycle 1.0,$0.00 ,,
398415,77038,24 Hour Kiosk,935 CRACKED FRAME,8/17/14,3:24 PM,Sabine Bridge,3,,8/17/14,4:26 PM,Clay & Smith,8,9.30,8.84,372,62,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,156,8/17/14,3:21 PM,Sabine Bridge,7,,8/17/14,3:36 PM,City Hall,5,0.80,0.76,32,15,BCycle 1.0,$0.00 ,,
543227,77093,24 Hour Kiosk,250 R,8/17/14,3:18 PM,Elgin & Smith,5,,8/17/14,3:29 PM,McKinney & Caroline,14,1.40,1.33,56,11,BCycle 1.0,$0.00 ,,
432951,,Not Applicable,512,8/17/14,3:16 PM,Sabine Bridge,8,,8/17/14,3:17 PM,Sabine Bridge,6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
