User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
373050,,Not Applicable,255,5/31/14,6:37 PM,Sabine Bridge,5,,5/31/14,6:38 PM,Sabine Bridge,5,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
373050,,Not Applicable,971 CRACKED FRAME,5/31/14,6:37 PM,Sabine Bridge,4,,5/31/14,6:37 PM,Sabine Bridge,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
373050,,Not Applicable,531 HARVEY,5/31/14,6:37 PM,Sabine Bridge,3,,5/31/14,6:37 PM,Sabine Bridge,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
373050,,Not Applicable,983 CRACKED FRAME,5/31/14,6:36 PM,Sabine Bridge,2,,5/31/14,6:37 PM,Sabine Bridge,2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
435987,77007,24 Hour Kiosk,024 G,5/31/14,6:34 PM,Spotts Park,6,,5/31/14,7:46 PM,MFAH/Fannin & Binz,2,4.10,3.90,164,72,BCycle 1.0,$2.00 ,,
385955,77077,Annual Membership,850 CRACKED FRAME,5/31/14,6:33 PM,UHD/Main & Franklin,5,,5/31/14,6:46 PM,Clay & Smith,5,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
393907,77002,Annual Membership,526,5/31/14,6:33 PM,UHD/Main & Franklin,7,,5/31/14,6:46 PM,Clay & Smith,6,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
458066,77396,24 Hour Kiosk,277 G,5/31/14,6:30 PM,Clay & Smith,4,,5/31/14,6:57 PM,Clay & Smith,13,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
458066,77396,24 Hour Kiosk,854 CRACKED FRAME,5/31/14,6:30 PM,Clay & Smith,3,,5/31/14,6:57 PM,Clay & Smith,3,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
458063,77006,24 Hour Kiosk,244,5/31/14,6:28 PM,Smith & Capitol,7,,5/31/14,6:42 PM,Elgin & Smith,4,0.50,0.48,20,14,BCycle 1.0,$0.00 ,,
211849,2176,Annual Membership,213,5/31/14,6:27 PM,Main & Dallas,6,,5/31/14,7:07 PM,McKinney & Caroline,11,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
458051,,24 Hour Kiosk,2014,5/31/14,6:26 PM,McKinney & Caroline,5,,5/31/14,6:49 PM,McKinney & Caroline,5,1.40,1.33,56,23,BCycle 1.0,$0.00 ,,
323365,77007,Annual Membership,991 CRACKED FRAME,5/31/14,6:23 PM,Sabine Bridge,9,,5/31/14,7:15 PM,Free Press Summer Fest,,3.60,3.42,144,52,BCycle 1.0,$0.00 ,,
458051,,24 Hour Kiosk,122 CRACKED FRAME,5/31/14,6:23 PM,McKinney & Caroline,8,,5/31/14,6:49 PM,McKinney & Caroline,8,1.80,1.71,72,26,BCycle 1.0,$0.00 ,,
457133,77002,Annual Membership,147 CRACKED FRAME,5/31/14,6:22 PM,Smith & Capitol,1,,5/31/14,6:30 PM,METRO Transit Center,1,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
458047,77006,24 Hour Kiosk,156,5/31/14,6:19 PM,Tellepsen YMCA,2,,5/31/14,6:27 PM,Free Press Summer Fest,,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
458045,77381,24 Hour Kiosk,859 CRACKED FRAME,5/31/14,6:19 PM,Tellepsen YMCA,7,,5/31/14,6:27 PM,Free Press Summer Fest,,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
458043,77054,24 Hour Kiosk,893 CRACKED FRAME,5/31/14,6:18 PM,Hermann Park Lake Plaza (old),6,,5/31/14,7:11 PM,Hermann Park Lake Plaza (old),2,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
458043,77054,24 Hour Kiosk,111 CRACKED FRAME,5/31/14,6:17 PM,Hermann Park Lake Plaza (old),5,,5/31/14,7:07 PM,Hermann Park Lake Plaza (old),11,7.50,7.13,300,50,BCycle 1.0,$0.00 ,,
458035,2809,24 Hour Kiosk,530,5/31/14,6:16 PM,Taft & Fairview,1,,5/31/14,6:53 PM,Taft & Fairview,11,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
457757,77006,24 Hour Kiosk,904 CRACKED FRAME,5/31/14,6:16 PM,Freed Library,8,,5/31/14,11:05 PM,Freed Library,8,8.20,7.79,328,289,BCycle 1.0,,55,$0.00 
458043,77054,24 Hour Kiosk,188 CRACKED FRAME,5/31/14,6:16 PM,Hermann Park Lake Plaza (old),4,,5/31/14,7:07 PM,Hermann Park Lake Plaza (old),7,4.00,3.80,160,51,BCycle 1.0,$0.00 ,,
458042,77019,24 Hour Kiosk,148 R CRACKED FRAME,5/31/14,6:16 PM,Market Square,5,,5/31/14,6:40 PM,Spotts Park,3,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
458035,2809,24 Hour Kiosk,830 CRACKED FRAME,5/31/14,6:16 PM,Taft & Fairview,3,,5/31/14,6:53 PM,Taft & Fairview,10,3.70,3.52,148,37,BCycle 1.0,$0.00 ,,
418350,77082,24 Hour Kiosk,807 CRACKED FRAME,5/31/14,6:15 PM,Sabine Bridge,1,,5/31/14,7:19 PM,Sabine Bridge,1,4.80,4.56,192,64,BCycle 1.0,$0.00 ,,
418350,77082,24 Hour Kiosk,274 CRACKED FRAME,5/31/14,6:15 PM,Sabine Bridge,2,,5/31/14,7:19 PM,Sabine Bridge,3,9.60,9.12,384,64,BCycle 1.0,$0.00 ,,
458035,2809,24 Hour Kiosk,958 CRACKED FRAME,5/31/14,6:13 PM,Taft & Fairview,6,,5/31/14,6:14 PM,Taft & Fairview,6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
457867,80209,24 Hour Kiosk,183,5/31/14,6:13 PM,Sabine Bridge,1,,5/31/14,7:18 PM,Sabine Bridge,3,0.50,0.48,20,65,BCycle 1.0,$0.00 ,,
457922,77079,24 Hour Kiosk,196 G CRACKED FRAME,5/31/14,6:02 PM,Hermann Park Lake Plaza (old),1,,5/31/14,6:34 PM,MFAH/Fannin & Binz,5,4.80,4.56,192,32,BCycle 1.0,$0.00 ,,
322922,77002,Annual Membership,156,5/31/14,6:01 PM,McKinney & Caroline,9,,5/31/14,6:07 PM,Tellepsen YMCA,2,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
457998,77076,24 Hour Kiosk,022 G PRIDE RETIRED,5/31/14,6:01 PM,MFAH/Fannin & Binz,8,,5/31/14,6:36 PM,Hermann Park Lake Plaza (old),5,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
322917,77019,Annual Membership,859 CRACKED FRAME,5/31/14,6:01 PM,McKinney & Caroline,4,,5/31/14,6:07 PM,Tellepsen YMCA,7,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
457922,77079,24 Hour Kiosk,116 CRACKED FRAME,5/31/14,6:00 PM,Hermann Park Lake Plaza (old),3,,5/31/14,6:34 PM,MFAH/Fannin & Binz,4,5.10,4.85,204,34,BCycle 1.0,$0.00 ,,
457998,77076,24 Hour Kiosk,221 CRACKED FRAME,5/31/14,6:00 PM,MFAH/Fannin & Binz,7,,5/31/14,6:39 PM,Hermann Park Lake Plaza (old),2,0.70,0.67,28,39,BCycle 1.0,$0.00 ,,
449334,77037,24 Hour Kiosk,108 CRACKED FRAME,5/31/14,5:58 PM,Lamar & Milam,1,,5/31/14,7:43 PM,La Branch & Lamar,5,15.80,15.01,632,105,BCycle 1.0,$4.00 ,,
449334,77037,24 Hour Kiosk,225 CRACKED FRAME,5/31/14,5:58 PM,Lamar & Milam,14,,5/31/14,7:43 PM,La Branch & Lamar,4,15.80,15.01,632,105,BCycle 1.0,$4.00 ,,
449334,77037,24 Hour Kiosk,85,5/31/14,5:57 PM,Lamar & Milam,7,,5/31/14,7:43 PM,La Branch & Lamar,7,7.30,6.94,292,106,BCycle 1.0,$4.00 ,,
457986,77459,24 Hour Kiosk,2014,5/31/14,5:54 PM,McKinney & Caroline,7,,5/31/14,6:17 PM,McKinney & Caroline,5,3.40,3.23,136,23,BCycle 1.0,$0.00 ,,
457986,77459,24 Hour Kiosk,810 HARVEY,5/31/14,5:54 PM,McKinney & Caroline,6,,5/31/14,7:44 PM,McKinney & Caroline,4,0.90,0.86,36,110,BCycle 1.0,$4.00 ,,
457971,77004,24 Hour Kiosk,226,5/31/14,5:50 PM,Stude Park,3,,5/31/14,6:44 PM,Sabine Bridge,9,2.10,2.00,84,54,BCycle 1.0,$0.00 ,,
457960,77060,24 Hour Kiosk,805 CRACKED FRAME,5/31/14,5:47 PM,McKinney & Caroline,5,,5/31/14,7:09 PM,La Branch & Lamar,2,12.30,11.69,492,82,BCycle 1.0,$2.00 ,,
457960,77060,24 Hour Kiosk,347 CRACKED FRAME,5/31/14,5:46 PM,McKinney & Caroline,2,,5/31/14,7:09 PM,La Branch & Lamar,1,12.40,11.78,496,83,BCycle 1.0,$2.00 ,,
400223,77006,Annual Membership,975 CRACKED FRAME,5/31/14,5:45 PM,Tellepsen YMCA,4,,5/31/14,5:52 PM,Ensemble/HCC Station,13,1.20,1.14,48,7,BCycle 1.0,$0.00 ,,
449334,77037,24 Hour Kiosk,212,5/31/14,5:44 PM,La Branch & Lamar,7,,5/31/14,5:55 PM,Lamar & Milam,2,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
455897,94510,Annual Membership,827 CRACKED FRAME,5/31/14,5:44 PM,Sabine Bridge,8,,5/31/14,6:09 PM,Clay & Smith,5,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
457819,77075,24 Hour Kiosk,279 CRACKED FRAME,5/31/14,5:36 PM,Market Square,2,,5/31/14,6:24 PM,Market Square,8,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
457819,77075,24 Hour Kiosk,858 CRACKED FRAME,5/31/14,5:35 PM,Market Square,4,,5/31/14,6:24 PM,Market Square,2,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
457819,77075,24 Hour Kiosk,268 CRACKED FRAME,5/31/14,5:35 PM,Market Square,6,,5/31/14,6:24 PM,Market Square,6,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
457819,77075,24 Hour Kiosk,832,5/31/14,5:35 PM,Market Square,8,,5/31/14,6:24 PM,Market Square,4,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
413610,77006,24 Hour Kiosk,830 CRACKED FRAME,5/31/14,5:34 PM,West Gray & Baldwin,9,,5/31/14,6:15 PM,Taft & Fairview,3,2.50,2.38,100,41,BCycle 1.0,$0.00 ,,
457821,77388,24 Hour Kiosk,429,5/31/14,5:34 PM,Main & Dallas,9,,5/31/14,5:49 PM,Lamar & Crawford,1,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
360504,,24 Hour Kiosk,535 R2,5/31/14,5:33 PM,Main & Dallas,3,,5/31/14,5:49 PM,Lamar & Crawford,3,0.50,0.48,20,16,BCycle 1.0,$0.00 ,,
413610,77006,24 Hour Kiosk,530,5/31/14,5:33 PM,West Gray & Baldwin,5,,5/31/14,6:15 PM,Taft & Fairview,1,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
360504,,24 Hour Kiosk,109 CRACKED FRAME,5/31/14,5:33 PM,Main & Dallas,2,,5/31/14,5:49 PM,Lamar & Crawford,2,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
455897,94510,Annual Membership,183,5/31/14,5:29 PM,Clay & Smith,5,,5/31/14,5:42 PM,Sabine Bridge,1,1.30,1.24,52,13,BCycle 1.0,$0.00 ,,
457928,75885,24 Hour Kiosk,420 CRACKED FRAME,5/31/14,5:26 PM,La Branch & Lamar,4,,5/31/14,5:59 PM,Lamar & Milam,14,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
457928,75885,24 Hour Kiosk,989 CRACKED FRAME,5/31/14,5:26 PM,La Branch & Lamar,1,,5/31/14,5:59 PM,Lamar & Milam,8,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
457927,77573,24 Hour Kiosk,981 CRACKED FRAME,5/31/14,5:25 PM,McKinney & Caroline,1,,5/31/14,6:46 PM,McKinney & Caroline,1,12.20,11.59,488,81,BCycle 1.0,$2.00 ,,
457922,77079,24 Hour Kiosk,196 G CRACKED FRAME,5/31/14,5:24 PM,MFAH/Fannin & Binz,4,,5/31/14,6:01 PM,Hermann Park Lake Plaza (old),1,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
457922,77079,24 Hour Kiosk,116 CRACKED FRAME,5/31/14,5:23 PM,MFAH/Fannin & Binz,5,,5/31/14,6:00 PM,Hermann Park Lake Plaza (old),3,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
457838,27609,24 Hour Kiosk,119,5/31/14,5:11 PM,Clay & Smith,12,,5/31/14,5:46 PM,Market Square,7,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
457882,77070,24 Hour Kiosk,153 CRACKED FRAME,5/31/14,5:08 PM,Freed Library,7,,5/31/14,5:44 PM,Free Press Summer Fest,,5.40,5.13,216,36,BCycle 1.0,$0.00 ,,
418350,77082,24 Hour Kiosk,983 CRACKED FRAME,5/31/14,5:06 PM,Tellepsen YMCA,1,,5/31/14,6:15 PM,Sabine Bridge,2,9.80,9.31,392,69,BCycle 1.0,,65,$0.00 
418350,77082,24 Hour Kiosk,943,5/31/14,5:06 PM,Tellepsen YMCA,2,,5/31/14,6:00 PM,Sabine Bridge,8,2.20,2.09,88,54,BCycle 1.0,$0.00 ,,
208342,77002,Annual Membership,519,5/31/14,5:04 PM,METRO Transit Center,2,,5/31/14,5:09 PM,Lamar & Milam,13,0.70,0.67,28,5,BCycle 1.0,$0.00 ,,
457867,80209,24 Hour Kiosk,807 CRACKED FRAME,5/31/14,5:03 PM,Tellepsen YMCA,7,,5/31/14,6:14 PM,Sabine Bridge,1,3.90,3.71,156,71,BCycle 1.0,$2.00 ,,
457852,77530,24 Hour Kiosk,184 CRACKED FRAME,5/31/14,4:57 PM,Main & Dallas,4,,5/31/14,5:11 PM,City Hall,11,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
457849,,24 Hour Kiosk,946 CRACKED FRAME,5/31/14,4:55 PM,Main & Dallas,3,,5/31/14,5:11 PM,City Hall,10,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
453703,85374,Annual Membership,970 CRACKED FRAME,5/31/14,4:52 PM,Main & Dallas,2,,5/31/14,5:41 PM,Main & Dallas,2,8.50,8.08,340,49,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,129 CRACKED FRAME,5/31/14,4:51 PM,City Hall,8,,5/31/14,6:28 PM,Taft & Fairview,5,14.60,13.87,584,97,BCycle 1.0,$0.00 ,,
457841,77077,24 Hour Kiosk,940,5/31/14,4:51 PM,METRO Transit Center,4,,5/31/14,11:04 PM,METRO Transit Center,2,8.20,7.79,328,373,BCycle 1.0,,55,$0.00 
457838,27609,24 Hour Kiosk,119,5/31/14,4:51 PM,Taft & Fairview,11,,5/31/14,5:09 PM,Clay & Smith,12,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
457835,77049,24 Hour Kiosk,881 CRACKED FRAME,5/31/14,4:50 PM,Westheimer & Waugh,2,,5/31/14,5:38 PM,West Gray & Baldwin,8,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
457834,77006,24 Hour Kiosk,148 R CRACKED FRAME,5/31/14,4:49 PM,Taft & Fairview,10,,5/31/14,5:46 PM,Market Square,5,8.60,8.17,344,57,BCycle 1.0,$0.00 ,,
208272,77042,Annual Membership,130 CRACKED FRAME,5/31/14,4:49 PM,Stude Park,7,,5/31/14,5:12 PM,Free Press Summer Fest,,3.80,3.61,152,23,BCycle 1.0,$0.00 ,,
457819,77075,24 Hour Kiosk,279 CRACKED FRAME,5/31/14,4:49 PM,Market Square,5,,5/31/14,5:36 PM,Market Square,2,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,099 CRACKED FRAME,5/31/14,4:48 PM,City Hall,9,,5/31/14,6:27 PM,Taft & Fairview,4,14.80,14.06,592,99,BCycle 1.0,$0.00 ,,
457826,60614,24 Hour Kiosk,878,5/31/14,4:48 PM,Taft & Fairview,8,,5/31/14,5:48 PM,Market Square,9,9.00,8.55,360,60,BCycle 1.0,$0.00 ,,
457819,77075,24 Hour Kiosk,858 CRACKED FRAME,5/31/14,4:48 PM,Market Square,9,,5/31/14,5:36 PM,Market Square,4,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
457819,77075,24 Hour Kiosk,832,5/31/14,4:47 PM,Market Square,3,,5/31/14,5:35 PM,Market Square,8,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,261 CRACKED FRAME,5/31/14,4:47 PM,City Hall,10,,5/31/14,7:13 PM,METRO Transit Center,4,18.00,17.10,720,146,BCycle 1.0,$0.00 ,,
457821,77388,24 Hour Kiosk,535 R2,5/31/14,4:47 PM,Lamar & Crawford,6,,5/31/14,5:03 PM,Main & Dallas,3,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
457819,77075,24 Hour Kiosk,268 CRACKED FRAME,5/31/14,4:46 PM,Market Square,6,,5/31/14,5:35 PM,Market Square,6,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,872,5/31/14,4:46 PM,City Hall,11,,5/31/14,6:25 PM,Taft & Fairview,1,1.30,1.24,52,99,BCycle 1.0,$0.00 ,,
360504,,24 Hour Kiosk,841,5/31/14,4:46 PM,Lamar & Crawford,4,,5/31/14,5:03 PM,Main & Dallas,4,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
456060,77040,24 Hour Pass,205 CRACKED FRAME,5/31/14,4:46 PM,Taft & Fairview,7,,5/31/14,5:52 PM,Main & Dallas,12,7.20,6.84,288,66,BCycle 1.0,$2.00 ,,
457722,77008,24 Hour Kiosk,173 HARVEY,5/31/14,4:46 PM,Sabine Bridge,1,,5/31/14,5:00 PM,City Hall,9,1.50,1.43,60,14,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,939 CRACKED FRAME,5/31/14,4:45 PM,City Hall,10,,5/31/14,6:26 PM,Taft & Fairview,2,15.20,14.44,608,101,BCycle 1.0,$0.00 ,,
360504,,24 Hour Kiosk,109 CRACKED FRAME,5/31/14,4:45 PM,Lamar & Crawford,2,,5/31/14,5:04 PM,Main & Dallas,2,2.80,2.66,112,19,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,105 CRACKED FRAME,5/31/14,4:43 PM,City Hall,11,,5/31/14,6:26 PM,Taft & Fairview,3,15.40,14.63,616,103,BCycle 1.0,$0.00 ,,
457811,77076,24 Hour Kiosk,883,5/31/14,4:42 PM,Stude Park,2,,5/31/14,5:23 PM,Stude Park,2,6.20,5.89,248,41,BCycle 1.0,$0.00 ,,
457811,77076,24 Hour Kiosk,964 CRACKED FRAME,5/31/14,4:41 PM,Stude Park,1,,5/31/14,5:23 PM,Stude Park,1,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
457451,77006,24 Hour Pass,240 CRACKED FRAME,5/31/14,4:39 PM,MFAH/Fannin & Binz,3,,5/31/14,5:27 PM,Free Press Summer Fest,,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
457321,77006,24 Hour Pass,193 CRACKED FRAME,5/31/14,4:39 PM,MFAH/Fannin & Binz,2,,5/31/14,5:27 PM,Free Press Summer Fest,,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
431502,77008,24 Hour Kiosk,970 CRACKED FRAME,5/31/14,4:38 PM,Main & Dallas,2,,5/31/14,4:38 PM,Main & Dallas,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
457784,77003,24 Hour Kiosk,517,5/31/14,4:37 PM,Lamar & Crawford,3,,5/31/14,10:20 PM,Rusk & St. Emanuel,1,7.60,7.22,304,343,BCycle 1.0,,285,$16.00 
457778,21412,24 Hour Kiosk,512,5/31/14,4:37 PM,Lamar & Crawford,1,,5/31/14,10:20 PM,Rusk & St. Emanuel,6,18.00,17.10,720,343,BCycle 1.0,,285,$16.00 
457804,75783,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,5/31/14,4:36 PM,Lamar & Crawford,5,,5/31/14,10:20 PM,Rusk & St. Emanuel,8,7.10,6.75,284,344,BCycle 1.0,,285,$16.00 
457801,77004,24 Hour Kiosk,872,5/31/14,4:36 PM,Market Square,2,,5/31/14,4:45 PM,City Hall,11,0.80,0.76,32,9,BCycle 1.0,$0.00 ,,
457801,77004,24 Hour Kiosk,261 CRACKED FRAME,5/31/14,4:35 PM,Market Square,8,,5/31/14,4:45 PM,City Hall,10,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
457772,75964,24 Hour Kiosk,952 CRACKED FRAME,5/31/14,4:35 PM,Lamar & Crawford,7,,5/31/14,10:20 PM,Rusk & St. Emanuel,7,8.40,7.98,336,345,BCycle 1.0,,285,$16.00 
457799,77003,24 Hour Kiosk,923,5/31/14,4:35 PM,Clay & Smith,2,,5/31/14,4:48 PM,Rusk & St. Emanuel,2,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
403583,77025,24 Hour Kiosk,118 CRACKED FRAME,5/31/14,4:32 PM,Hermann Park Lake Plaza (old),8,,5/31/14,5:09 PM,Hermann Park Lake Plaza (old),8,2.60,2.47,104,37,BCycle 1.0,$0.00 ,,
268609,77002,Annual Membership,269 CRACKED FRAME,5/31/14,4:31 PM,West Gray & Baldwin,8,,5/31/14,4:40 PM,Clay & Smith,10,1.80,1.71,72,9,BCycle 1.0,$0.00 ,,
457765,77025,24 Hour Kiosk,275 R2,5/31/14,4:28 PM,Hermann Park Lake Plaza (old),7,,5/31/14,5:08 PM,Hermann Park Lake Plaza (old),7,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
457765,77025,24 Hour Kiosk,893 CRACKED FRAME,5/31/14,4:27 PM,Hermann Park Lake Plaza (old),6,,5/31/14,5:09 PM,Hermann Park Lake Plaza (old),6,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
457784,77003,24 Hour Kiosk,109 CRACKED FRAME,5/31/14,4:27 PM,Rusk & St. Emanuel,7,,5/31/14,4:35 PM,Lamar & Crawford,2,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
457778,21412,24 Hour Kiosk,512,5/31/14,4:26 PM,Rusk & St. Emanuel,6,,5/31/14,4:35 PM,Lamar & Crawford,1,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
457772,75964,24 Hour Kiosk,952 CRACKED FRAME,5/31/14,4:25 PM,Rusk & St. Emanuel,5,,5/31/14,4:34 PM,Lamar & Crawford,7,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
457765,77025,24 Hour Kiosk,111 CRACKED FRAME,5/31/14,4:24 PM,Hermann Park Lake Plaza (old),5,,5/31/14,5:08 PM,Hermann Park Lake Plaza (old),5,6.60,6.27,264,44,BCycle 1.0,$0.00 ,,
457765,77025,24 Hour Kiosk,188 CRACKED FRAME,5/31/14,4:24 PM,Hermann Park Lake Plaza (old),4,,5/31/14,5:08 PM,Hermann Park Lake Plaza (old),4,42.10,40.00,1684,44,BCycle 1.0,$0.00 ,,
457763,8888,24 Hour Kiosk,828,5/31/14,4:23 PM,Clay & Smith,1,,5/31/14,6:17 PM,Clay & Smith,1,17.10,16.25,684,114,BCycle 1.0,$4.00 ,,
457757,77006,24 Hour Kiosk,904 CRACKED FRAME,5/31/14,4:22 PM,Freed Library,8,,5/31/14,4:36 PM,Freed Library,8,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
457743,77007,24 Hour Kiosk,133 CRACKED FRAME,5/31/14,4:20 PM,Taft & Fairview,6,,5/31/14,10:13 PM,Taft & Fairview,8,3.00,2.85,120,353,BCycle 1.0,$20.00 ,,
457743,77007,24 Hour Kiosk,145 CRACKED FRAME,5/31/14,4:20 PM,Taft & Fairview,5,,5/31/14,10:30 PM,Smith & Capitol,8,18.00,17.10,720,370,BCycle 1.0,$22.00 ,,
324746,77584,24 Hour Kiosk,CRACKED FRAME 295,5/31/14,4:19 PM,Elgin & Smith,6,,5/31/14,6:35 PM,Elgin & Smith,8,14.00,13.30,560,136,BCycle 1.0,$6.00 ,,
457745,77021,24 Hour Kiosk,157 CRACKED FRAME,5/31/14,4:17 PM,Taft & Fairview,4,,5/31/14,10:13 PM,Taft & Fairview,7,18.00,17.10,720,356,BCycle 1.0,$20.00 ,,
457743,77007,24 Hour Kiosk,935 CRACKED FRAME,5/31/14,4:17 PM,Taft & Fairview,3,,5/31/14,10:30 PM,Smith & Capitol,11,4.70,4.47,188,373,BCycle 1.0,$22.00 ,,
457742,77003,24 Hour Kiosk,126,5/31/14,4:17 PM,Rusk & St. Emanuel,4,,5/31/14,4:28 PM,Clay & Smith,8,2.50,2.38,100,11,BCycle 1.0,$0.00 ,,
456060,77040,24 Hour Pass,958 CRACKED FRAME,5/31/14,4:16 PM,MFAH/Fannin & Binz,1,,5/31/14,4:42 PM,Taft & Fairview,6,2.40,2.28,96,26,BCycle 1.0,$0.00 ,,
457722,77008,24 Hour Kiosk,173 HARVEY,5/31/14,4:10 PM,Spotts Park,4,,5/31/14,4:44 PM,Sabine Bridge,1,3.00,2.85,120,34,BCycle 1.0,$0.00 ,,
457722,77008,24 Hour Kiosk,267,5/31/14,4:09 PM,Spotts Park,2,,5/31/14,5:00 PM,City Hall,8,4.10,3.90,164,51,BCycle 1.0,$0.00 ,,
457705,77007,24 Hour Kiosk,883,5/31/14,4:02 PM,Stude Park,2,,5/31/14,4:36 PM,Stude Park,2,5.10,4.85,204,34,BCycle 1.0,$0.00 ,,
457703,77046,24 Hour Kiosk,964 CRACKED FRAME,5/31/14,4:01 PM,Stude Park,1,,5/31/14,4:36 PM,Stude Park,1,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
457701,77429,24 Hour Kiosk,189,5/31/14,3:59 PM,Spotts Park,5,,5/31/14,10:33 PM,Spotts Park,12,6.00,5.70,240,394,BCycle 1.0,$22.00 ,,
400656,,Not Applicable,300 CRACKED FRAME,5/31/14,3:59 PM,Elgin & Smith,11,,5/31/14,4:00 PM,Elgin & Smith,11,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
457697,77433,24 Hour Kiosk,061 CRACKED FRAME,5/31/14,3:58 PM,Spotts Park,3,,5/31/14,10:36 PM,Spotts Park,10,18.00,17.10,720,398,BCycle 1.0,$24.00 ,,
457691,77429,24 Hour Kiosk,146 R CRACKED FRAME,5/31/14,3:57 PM,Spotts Park,1,,5/31/14,10:33 PM,Spotts Park,9,3.70,3.52,148,396,BCycle 1.0,$24.00 ,,
322773,77006,24 Hour Kiosk,183,5/31/14,3:46 PM,Taft & Fairview,2,,5/31/14,4:12 PM,Clay & Smith,5,2.50,2.38,100,26,BCycle 1.0,$0.00 ,,
322773,77006,24 Hour Kiosk,204 CRACKED FRAME,5/31/14,3:45 PM,Taft & Fairview,1,,5/31/14,4:12 PM,Clay & Smith,13,1.50,1.43,60,27,BCycle 1.0,$0.00 ,,
456842,77006,24 Hour Kiosk,857,5/31/14,3:43 PM,West Gray & Baldwin,7,,5/31/14,4:28 PM,Spotts Park,2,6.80,6.46,272,45,BCycle 1.0,$0.00 ,,
457624,11580,24 Hour Kiosk,828,5/31/14,3:35 PM,METRO Transit Center,6,,5/31/14,3:46 PM,Clay & Smith,1,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
