User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
258694,,Not Applicable,212,8/29/13,7:42 AM,West Gray & Baldwin,8,,8/29/13,8:18 AM,Hermann Park Lake Plaza (old),1,5.00,4.75,200,36,BCycle 1.0,$0.00 ,,
304365,,24 Hour Kiosk,218,8/29/13,7:38 AM,La Branch & Lamar,4,,8/29/13,7:46 AM,Clay & Smith,6,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
205948,77007,Annual Membership,183,8/29/13,7:23 AM,Sabine Bridge,9,,8/29/13,7:27 AM,Clay & Smith,4,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
208349,77354,Annual Membership,267,8/29/13,7:22 AM,Market Square,8,,8/29/13,7:26 AM,La Branch & Lamar,11,0.90,0.86,36,4,BCycle 1.0,$0.00 ,,
231654,77002,Annual Membership,979 CRACKED FRAME,8/29/13,6:55 AM,West Gray & Baldwin,9,,8/29/13,7:03 AM,Lamar & Milam,13,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,244,8/29/13,6:08 AM,City Hall,5,,8/29/13,6:14 AM,McKinney & Caroline,2,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
208675,77494,Annual Membership,882,8/29/13,6:01 AM,Smith & Capitol,6,,8/29/13,6:06 AM,La Branch & Lamar,7,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
237361,77441,Annual Membership,205 CRACKED FRAME,8/29/13,6:01 AM,Smith & Capitol,3,,8/29/13,6:06 AM,La Branch & Lamar,3,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
303858,77089,Monthly Membership,240 CRACKED FRAME,8/28/13,10:26 PM,Main & Dallas,1,,8/28/13,10:40 PM,La Branch & Lamar,2,2.00,1.90,80,14,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,163 CRACKED FRAME,8/28/13,10:12 PM,West Gray & Baldwin,2,,8/28/13,10:28 PM,Ensemble/HCC Station,10,2.00,1.90,80,16,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,828,8/28/13,10:12 PM,West Gray & Baldwin,1,,8/28/13,10:12 PM,West Gray & Baldwin,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
241130,77005,Annual Membership,274 CRACKED FRAME,8/28/13,9:49 PM,Elgin & Smith,5,,8/28/13,9:58 PM,Westheimer & Waugh,3,1.10,1.05,44,9,BCycle 1.0,$0.00 ,,
303858,77089,Monthly Membership,240 CRACKED FRAME,8/28/13,9:45 PM,METRO Transit Center,7,,8/28/13,10:19 PM,Main & Dallas,1,5.00,4.75,200,34,BCycle 1.0,$0.00 ,,
221106,77571,Annual Membership,402 G CRACKED FRAME,8/28/13,8:50 PM,METRO Transit Center,4,,8/28/13,8:53 PM,West Gray & Baldwin,5,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
208554,77019,Annual Membership,854 CRACKED FRAME,8/28/13,8:49 PM,Tellepsen YMCA,2,,8/29/13,9:48 AM,Elgin & Smith,5,18.00,17.10,720,779,BCycle 1.0,,59,$0.00 
123335,77042,Annual Membership,144 CRACKED FRAME,8/28/13,8:33 PM,City Hall,8,,8/28/13,8:44 PM,Elgin & Smith,6,2.40,2.28,96,11,BCycle 1.0,$0.00 ,,
241130,77005,Annual Membership,274 CRACKED FRAME,8/28/13,8:32 PM,Westheimer & Waugh,3,,8/28/13,8:40 PM,Elgin & Smith,5,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
304823,,24 Hour Kiosk,260 CRACKED FRAME,8/28/13,8:20 PM,Smith & Capitol,1,,8/28/13,9:40 PM,Smith & Capitol,13,6.20,5.89,248,80,BCycle 1.0,$2.00 ,,
300165,,24 Hour Kiosk,982 CRACKED FRAME,8/28/13,8:18 PM,Hermann Park Lake Plaza (old),5,,8/28/13,10:04 PM,MFAH/Fannin & Binz,5,15.00,14.25,600,106,BCycle 1.0,$4.00 ,,
300165,,24 Hour Kiosk,958 CRACKED FRAME,8/28/13,8:18 PM,Hermann Park Lake Plaza (old),1,,8/28/13,10:04 PM,MFAH/Fannin & Binz,7,4.90,4.66,196,106,BCycle 1.0,$4.00 ,,
235271,77002,Annual Membership,828,8/28/13,8:04 PM,Ensemble/HCC Station,10,,8/28/13,10:11 PM,West Gray & Baldwin,1,2.50,2.38,100,127,BCycle 1.0,$6.00 ,,
215705,77006,Annual Membership,807 CRACKED FRAME,8/28/13,7:43 PM,Market Square,7,,8/28/13,8:05 PM,Westheimer & Waugh,5,2.40,2.28,96,22,BCycle 1.0,$0.00 ,,
215669,77042,Annual Membership,111 CRACKED FRAME,8/28/13,7:43 PM,Market Square,2,,8/28/13,8:05 PM,Westheimer & Waugh,1,3.00,2.85,120,22,BCycle 1.0,$0.00 ,,
244081,77002,Annual Membership,212,8/28/13,7:38 PM,La Branch & Lamar,4,,8/28/13,7:51 PM,West Gray & Baldwin,8,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
224794,77006,Annual Membership,305 CRACKED FRAME,8/28/13,7:35 PM,La Branch & Lamar,11,,8/28/13,7:59 PM,West Gray & Baldwin,10,3.00,2.85,120,24,BCycle 1.0,$0.00 ,,
224435,77006,Annual Membership,533 CRACKED FRAME,8/28/13,7:34 PM,La Branch & Lamar,7,,8/28/13,7:59 PM,West Gray & Baldwin,6,3.00,2.85,120,25,BCycle 1.0,$0.00 ,,
208554,77019,Annual Membership,535 CRACKED FRAME,8/28/13,7:31 PM,West Gray & Baldwin,11,,8/28/13,7:39 PM,Lamar & Milam,1,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
304365,,24 Hour Kiosk,218,8/28/13,7:26 PM,La Branch & Lamar,3,,8/28/13,8:18 PM,La Branch & Lamar,4,3.00,2.85,120,52,BCycle 1.0,$0.00 ,,
285134,77002,Annual Membership,265 CRACKED FRAME,8/28/13,7:13 PM,Market Square,10,,8/28/13,7:43 PM,Market Square,10,4.00,3.80,160,30,BCycle 1.0,$0.00 ,,
248746,77002,Annual Membership,242 CRACKED FRAME,8/28/13,7:11 PM,Freed Library,2,,8/28/13,7:42 PM,West Gray & Baldwin,11,4.00,3.80,160,31,BCycle 1.0,$0.00 ,,
220830,77002,Annual Membership,2014,8/28/13,7:10 PM,Market Square,6,,8/28/13,7:43 PM,Market Square,4,4.00,3.80,160,33,BCycle 1.0,$0.00 ,,
215705,77006,Annual Membership,807 CRACKED FRAME,8/28/13,6:58 PM,Westheimer & Waugh,1,,8/28/13,7:30 PM,Market Square,7,4.00,3.80,160,32,BCycle 1.0,$0.00 ,,
215669,77042,Annual Membership,862 CRACKED FRAME,8/28/13,6:57 PM,Westheimer & Waugh,6,,8/28/13,7:30 PM,Market Square,6,4.00,3.80,160,33,BCycle 1.0,$0.00 ,,
248746,77002,Annual Membership,242 CRACKED FRAME,8/28/13,6:53 PM,West Gray & Baldwin,10,,8/28/13,7:09 PM,Freed Library,2,2.00,1.90,80,16,BCycle 1.0,$0.00 ,,
304779,,24 Hour Kiosk,883,8/28/13,6:52 PM,Clay & Smith,6,,8/28/13,9:24 PM,Clay & Smith,8,18.00,17.10,720,152,BCycle 1.0,$8.00 ,,
256233,77006,Annual Membership,943,8/28/13,6:36 PM,Lamar & Milam,2,,8/28/13,6:55 PM,Westheimer & Waugh,4,2.20,2.09,88,19,BCycle 1.0,$0.00 ,,
211438,77006,Annual Membership,216 CRACKED FRAME,8/28/13,6:30 PM,Ensemble/HCC Station,4,,8/28/13,6:44 PM,MFAH/Fannin & Binz,2,1.70,1.62,68,14,BCycle 1.0,$0.00 ,,
277790,77077,Annual Membership,195 CRACKED FRAME,8/28/13,6:21 PM,Tellepsen YMCA,3,,8/28/13,6:26 PM,Lamar & Milam,8,1.60,1.52,64,5,BCycle 1.0,$0.00 ,,
302294,,24 Hour Kiosk,429,8/28/13,6:04 PM,Sabine Bridge,2,,8/28/13,6:24 PM,Sabine Bridge,2,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,144 CRACKED FRAME,8/28/13,6:03 PM,City Hall,2,,8/28/13,8:32 PM,City Hall,8,1.60,1.52,64,149,BCycle 1.0,,59,$0.00 
244081,77002,Annual Membership,212,8/28/13,6:02 PM,West Gray & Baldwin,5,,8/28/13,6:12 PM,La Branch & Lamar,4,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
211438,77006,Annual Membership,216 CRACKED FRAME,8/28/13,5:56 PM,Tellepsen YMCA,5,,8/28/13,6:06 PM,Ensemble/HCC Station,4,1.10,1.05,44,10,BCycle 1.0,$0.00 ,,
231654,77002,Annual Membership,979 CRACKED FRAME,8/28/13,5:55 PM,Lamar & Milam,13,,8/28/13,6:01 PM,West Gray & Baldwin,9,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
215937,77002,Annual Membership,242 CRACKED FRAME,8/28/13,5:52 PM,McKinney & Caroline,15,,8/28/13,6:00 PM,West Gray & Baldwin,10,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
237110,,24 Hour Kiosk,260 CRACKED FRAME,8/28/13,5:51 PM,Smith & Capitol,1,,8/28/13,6:04 PM,Smith & Capitol,1,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
224794,77006,Annual Membership,305 CRACKED FRAME,8/28/13,5:47 PM,West Gray & Baldwin,10,,8/28/13,5:57 PM,La Branch & Lamar,11,1.60,1.52,64,10,BCycle 1.0,$0.00 ,,
224794,77006,Annual Membership,305 CRACKED FRAME,8/28/13,5:46 PM,West Gray & Baldwin,10,,8/28/13,5:46 PM,West Gray & Baldwin,10,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
224435,77006,Annual Membership,533 CRACKED FRAME,8/28/13,5:46 PM,West Gray & Baldwin,8,,8/28/13,5:57 PM,La Branch & Lamar,7,1.40,1.33,56,11,BCycle 1.0,$0.00 ,,
208463,77003,Annual Membership,500 G CRACKED FRAME,8/28/13,5:45 PM,Main & Dallas,5,,8/28/13,5:48 PM,Tellepsen YMCA,7,0.50,0.48,20,3,BCycle 1.0,$0.00 ,,
304365,,24 Hour Kiosk,885,8/28/13,5:37 PM,Clay & Smith,3,,8/28/13,5:44 PM,La Branch & Lamar,9,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
128313,77002,Annual Membership,267,8/28/13,5:28 PM,City Hall,10,,8/28/13,5:34 PM,Market Square,8,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
212813,77064,Annual Membership,402 G CRACKED FRAME,8/28/13,5:27 PM,METRO Transit Center,1,,8/28/13,5:40 PM,METRO Transit Center,4,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,130 CRACKED FRAME,8/28/13,5:26 PM,Tellepsen YMCA,7,,8/28/13,5:33 PM,Main & Dallas,12,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,863 CRACKED FRAME,8/28/13,5:25 PM,Tellepsen YMCA,1,,8/28/13,5:34 PM,Main & Dallas,11,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,380,8/28/13,5:12 PM,West Gray & Baldwin,1,,8/28/13,5:42 PM,Clay & Smith,10,4.00,3.80,160,30,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,145 CRACKED FRAME,8/28/13,5:12 PM,West Gray & Baldwin,4,,8/28/13,5:42 PM,Clay & Smith,9,4.00,3.80,160,30,BCycle 1.0,$0.00 ,,
208132,77027,Annual Membership,810 HARVEY,8/28/13,5:12 PM,City Hall,1,,8/28/13,5:19 PM,METRO Transit Center,9,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
211438,77006,Annual Membership,130 CRACKED FRAME,8/28/13,5:11 PM,Main & Dallas,1,,8/28/13,5:14 PM,Tellepsen YMCA,7,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,252,8/28/13,5:08 PM,Main & Dallas,12,,8/28/13,5:10 PM,Lamar & Milam,12,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
298851,77006,Annual Membership,305 CRACKED FRAME,8/28/13,5:08 PM,West Gray & Baldwin,9,,8/28/13,5:35 PM,West Gray & Baldwin,10,3.10,2.95,124,27,BCycle 1.0,$0.00 ,,
292548,77006,Annual Membership,858 CRACKED FRAME,8/28/13,5:08 PM,West Gray & Baldwin,10,,8/28/13,5:35 PM,West Gray & Baldwin,4,3.10,2.95,124,27,BCycle 1.0,$0.00 ,,
294829,77054,Annual Membership,270,8/28/13,4:50 PM,Clay & Smith,4,,8/28/13,5:06 PM,MFAH/Fannin & Binz,12,3.00,2.85,120,16,BCycle 1.0,$0.00 ,,
277790,77077,Annual Membership,863 CRACKED FRAME,8/28/13,4:48 PM,Clay & Smith,9,,8/28/13,4:53 PM,Tellepsen YMCA,1,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
208554,77019,Annual Membership,305 CRACKED FRAME,8/28/13,4:45 PM,Main & Dallas,12,,8/28/13,4:54 PM,West Gray & Baldwin,9,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
215525,77019,Annual Membership,858 CRACKED FRAME,8/28/13,4:45 PM,Main & Dallas,13,,8/28/13,4:54 PM,West Gray & Baldwin,10,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,519,8/28/13,4:30 PM,METRO Transit Center,2,,8/28/13,4:50 PM,Main & Dallas,10,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,252,8/28/13,4:30 PM,METRO Transit Center,7,,8/28/13,4:52 PM,Main & Dallas,12,3.00,2.85,120,22,BCycle 1.0,$0.00 ,,
271613,77002,Annual Membership,212,8/28/13,4:14 PM,West Gray & Baldwin,5,,8/28/13,4:46 PM,West Gray & Baldwin,5,4.00,3.80,160,32,BCycle 1.0,$0.00 ,,
208675,77494,Annual Membership,269 CRACKED FRAME,8/28/13,4:03 PM,La Branch & Lamar,7,,8/28/13,4:08 PM,METRO Transit Center,11,0.60,0.57,24,5,BCycle 1.0,$0.00 ,,
215833,77019,Annual Membership,532,8/28/13,4:02 PM,Main & Dallas,6,,8/28/13,4:22 PM,Westheimer & Waugh,11,1.90,1.81,76,20,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,936 CRACKED FRAME,8/28/13,3:56 PM,Clay & Smith,10,,8/28/13,4:09 PM,La Branch & Lamar,6,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,903 CRACKED FRAME,8/28/13,3:56 PM,Clay & Smith,12,,8/28/13,4:09 PM,La Branch & Lamar,5,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
237361,77441,Annual Membership,148 R CRACKED FRAME,8/28/13,3:46 PM,La Branch & Lamar,4,,8/28/13,3:49 PM,Lamar & Milam,3,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,024 G,8/28/13,3:35 PM,Tellepsen YMCA,7,,8/28/13,3:45 PM,Smith & Capitol,11,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,205 CRACKED FRAME,8/28/13,3:35 PM,Tellepsen YMCA,1,,8/28/13,3:45 PM,Smith & Capitol,3,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,267,8/28/13,2:54 PM,MFAH/Fannin & Binz,5,,8/28/13,3:11 PM,City Hall,10,2.00,1.90,80,17,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,219 CRACKED FRAME,8/28/13,2:54 PM,MFAH/Fannin & Binz,7,,8/28/13,3:46 PM,Smith & Capitol,10,7.00,6.65,280,52,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,205 CRACKED FRAME,8/28/13,2:54 PM,McKinney & Caroline,2,,8/28/13,2:58 PM,Tellepsen YMCA,1,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
304262,77021,Annual Membership,252,8/28/13,2:29 PM,Main & Dallas,11,,8/28/13,2:33 PM,METRO Transit Center,7,0.50,0.48,20,4,BCycle 1.0,$0.00 ,,
228977,77494,Annual Membership,244,8/28/13,2:09 PM,Sabine Bridge,5,,8/28/13,2:15 PM,City Hall,5,0.70,0.67,28,6,BCycle 1.0,$0.00 ,,
228971,77057,Annual Membership,144 CRACKED FRAME,8/28/13,2:08 PM,Sabine Bridge,7,,8/28/13,2:15 PM,City Hall,2,0.70,0.67,28,7,BCycle 1.0,$0.00 ,,
263945,77084,Annual Membership,197,8/28/13,2:04 PM,City Hall,2,,8/28/13,2:34 PM,City Hall,3,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
304645,,24 Hour Kiosk,897 CRACKED FRAME,8/28/13,1:58 PM,West Gray & Baldwin,6,,8/28/13,3:21 PM,West Gray & Baldwin,7,3.60,3.42,144,83,BCycle 1.0,$2.00 ,,
304262,77021,Annual Membership,252,8/28/13,1:56 PM,Lamar & Milam,9,,8/28/13,2:15 PM,Main & Dallas,11,2.00,1.90,80,19,BCycle 1.0,$0.00 ,,
304262,77021,Annual Membership,870 CRACKED FRAME,8/28/13,1:50 PM,Main & Dallas,10,,8/28/13,1:54 PM,Lamar & Milam,7,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
304262,77021,Annual Membership,231,8/28/13,1:49 PM,Main & Dallas,2,,8/28/13,1:49 PM,Main & Dallas,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
228971,77057,Annual Membership,144 CRACKED FRAME,8/28/13,1:42 PM,UHD/Main & Franklin,10,,8/28/13,2:07 PM,Sabine Bridge,7,2.90,2.76,116,25,BCycle 1.0,$0.00 ,,
228977,77494,Annual Membership,244,8/28/13,1:41 PM,UHD/Main & Franklin,2,,8/28/13,2:07 PM,Sabine Bridge,5,2.80,2.66,112,26,BCycle 1.0,$0.00 ,,
300964,,24 Hour Kiosk,243 CRACKED FRAME,8/28/13,1:34 PM,La Branch & Lamar,11,,8/28/13,1:39 PM,McKinney & Caroline,6,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
244334,77035,Annual Membership,140,8/28/13,1:28 PM,Smith & Capitol,12,,8/28/13,1:44 PM,Smith & Capitol,14,2.00,1.90,80,16,BCycle 1.0,$0.00 ,,
228977,77494,Annual Membership,244,8/28/13,1:25 PM,City Hall,5,,8/28/13,1:41 PM,UHD/Main & Franklin,2,2.00,1.90,80,16,BCycle 1.0,$0.00 ,,
228971,77057,Annual Membership,144 CRACKED FRAME,8/28/13,1:25 PM,City Hall,11,,8/28/13,1:41 PM,UHD/Main & Franklin,10,2.00,1.90,80,16,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,182 CRACKED FRAME,8/28/13,1:13 PM,Ensemble/HCC Station,6,,8/28/13,1:13 PM,Ensemble/HCC Station,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
208484,77379,Annual Membership,805 CRACKED FRAME,8/28/13,1:12 PM,Sabine Bridge,7,,8/28/13,1:20 PM,Market Square,1,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
208130,77584,Annual Membership,304 CRACKED FRAME,8/28/13,12:53 PM,Tellepsen YMCA,4,,8/28/13,12:56 PM,Lamar & Milam,14,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
300321,,24 Hour Kiosk,854 CRACKED FRAME,8/28/13,12:39 PM,La Branch & Lamar,6,,8/28/13,12:45 PM,Tellepsen YMCA,2,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
253063,77479,Annual Membership,845,8/28/13,12:38 PM,La Branch & Lamar,9,,8/28/13,12:46 PM,Clay & Smith,11,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
304609,,24 Hour Kiosk,102,8/28/13,12:32 PM,Freed Library,2,,8/28/13,11:05 PM,Freed Library,4,0.90,0.86,36,633,BCycle 1.0,,59,$0.00 
273565,77006,Annual Membership,380,8/28/13,12:20 PM,Tellepsen YMCA,8,,8/28/13,12:26 PM,West Gray & Baldwin,1,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,180 CRACKED FRAME,8/28/13,12:18 PM,Westheimer & Waugh,8,,8/28/13,12:35 PM,Freed Library,5,2.00,1.90,80,17,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,983 CRACKED FRAME,8/28/13,12:17 PM,Westheimer & Waugh,11,,8/28/13,12:33 PM,Freed Library,7,2.00,1.90,80,16,BCycle 1.0,$0.00 ,,
254008,77450,Annual Membership,885,8/28/13,12:09 PM,Tellepsen YMCA,1,,8/28/13,12:12 PM,Clay & Smith,3,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
300321,,24 Hour Kiosk,269 CRACKED FRAME,8/28/13,11:52 AM,Tellepsen YMCA,2,,8/28/13,11:56 AM,La Branch & Lamar,7,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,839 CRACKED FRAME,8/28/13,11:44 AM,Rusk & St. Emanuel,7,,8/28/13,11:50 AM,Rusk & St. Emanuel,7,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,261 CRACKED FRAME,8/28/13,11:44 AM,Rusk & St. Emanuel,6,,8/28/13,11:50 AM,Rusk & St. Emanuel,6,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,878,8/28/13,11:44 AM,Rusk & St. Emanuel,5,,8/28/13,11:50 AM,Rusk & St. Emanuel,5,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,133 CRACKED FRAME,8/28/13,11:44 AM,Rusk & St. Emanuel,4,,8/28/13,11:50 AM,Rusk & St. Emanuel,3,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,268 CRACKED FRAME,8/28/13,11:44 AM,Rusk & St. Emanuel,1,,8/28/13,11:50 AM,Rusk & St. Emanuel,1,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
215645,77023,Annual Membership,534,8/28/13,11:42 AM,Lamar & Milam,3,,8/28/13,11:46 AM,La Branch & Lamar,10,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
208130,77584,Annual Membership,304 CRACKED FRAME,8/28/13,11:31 AM,Lamar & Milam,14,,8/28/13,11:35 AM,Tellepsen YMCA,4,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,116 CRACKED FRAME,8/28/13,11:18 AM,Lamar & Crawford,11,,8/28/13,11:26 AM,Lamar & Crawford,11,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,844,8/28/13,11:18 AM,Lamar & Crawford,10,,8/28/13,11:26 AM,Lamar & Crawford,10,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,108 CRACKED FRAME,8/28/13,11:18 AM,Lamar & Crawford,8,,8/28/13,11:26 AM,Lamar & Crawford,8,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,175 Astros (RETIRED BAD PAINT),8/28/13,11:17 AM,Lamar & Crawford,6,,8/28/13,11:26 AM,Lamar & Crawford,6,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,975 CRACKED FRAME,8/28/13,11:17 AM,Lamar & Crawford,5,,8/28/13,11:26 AM,Lamar & Crawford,5,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,440 G,8/28/13,11:17 AM,Lamar & Crawford,4,,8/28/13,11:25 AM,Lamar & Crawford,4,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,141 CRACKED FRAME,8/28/13,11:17 AM,Lamar & Crawford,3,,8/28/13,12:01 PM,Lamar & Milam,11,6.00,5.70,240,44,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,255,8/28/13,11:17 AM,Lamar & Crawford,2,,8/28/13,11:25 AM,Lamar & Crawford,2,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,124,8/28/13,11:17 AM,Lamar & Crawford,1,,8/28/13,12:02 PM,Lamar & Milam,10,6.00,5.70,240,45,BCycle 1.0,$0.00 ,,
278243,77536,Annual Membership,532,8/28/13,11:13 AM,City Hall,3,,8/28/13,11:18 AM,Main & Dallas,6,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
254008,77450,Annual Membership,885,8/28/13,11:03 AM,Clay & Smith,3,,8/28/13,11:05 AM,Tellepsen YMCA,1,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
273565,77006,Annual Membership,380,8/28/13,11:02 AM,West Gray & Baldwin,1,,8/28/13,11:08 AM,Tellepsen YMCA,8,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
278243,77536,Annual Membership,532,8/28/13,10:56 AM,Main & Dallas,3,,8/28/13,11:00 AM,City Hall,3,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
272196,77092,Annual Membership,939 CRACKED FRAME,8/28/13,10:51 AM,Hermann Park Lake Plaza (old),13,,8/28/13,11:57 AM,Hermann Park Lake Plaza (old),2,9.00,8.55,360,66,BCycle 1.0,,59,$0.00 
234956,,Not Applicable,991 CRACKED FRAME,8/28/13,10:21 AM,La Branch & Lamar,10,,8/28/13,11:03 AM,METRO Transit Center,8,6.00,5.70,240,42,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,257 CRACKED FRAME,8/28/13,10:20 AM,La Branch & Lamar,7,,8/28/13,10:43 AM,Market Square,3,3.00,2.85,120,23,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,103 CRACKED FRAME,8/28/13,10:19 AM,La Branch & Lamar,2,,8/28/13,11:50 AM,Rusk & St. Emanuel,9,13.00,12.35,520,91,BCycle 1.0,$0.00 ,,
235392,,24 Hour Kiosk,937 CRACKED FRAME,8/28/13,10:13 AM,Sabine Bridge,1,,8/28/13,11:26 AM,Sabine Bridge,4,6.00,5.70,240,73,BCycle 1.0,$2.00 ,,
304523,,24 Hour Kiosk,240 CRACKED FRAME,8/28/13,9:56 AM,Lamar & Milam,1,,8/28/13,4:57 PM,METRO Transit Center,7,18.00,17.10,720,421,BCycle 1.0,,59,$0.00 
300165,,24 Hour Kiosk,827 CRACKED FRAME,8/28/13,9:37 AM,MFAH/Fannin & Binz,1,,8/28/13,2:13 PM,MFAH/Fannin & Binz,1,4.80,4.56,192,276,BCycle 1.0,,106,$4.00 
221106,77571,Annual Membership,519,8/28/13,9:36 AM,West Gray & Baldwin,10,,8/28/13,9:40 AM,METRO Transit Center,2,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
215525,77019,Annual Membership,305 CRACKED FRAME,8/28/13,9:07 AM,West Gray & Baldwin,7,,8/28/13,9:16 AM,Main & Dallas,12,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
286337,77007,Annual Membership,111 CRACKED FRAME,8/28/13,9:06 AM,Market Square,3,,8/28/13,10:33 AM,Market Square,2,13.00,12.35,520,87,BCycle 1.0,$2.00 ,,
237816,77042,Annual Membership,858 CRACKED FRAME,8/28/13,9:01 AM,Main & Dallas,13,,8/28/13,9:09 AM,Main & Dallas,13,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,244,8/28/13,8:55 AM,MFAH/Fannin & Binz,12,,8/28/13,9:18 AM,City Hall,5,7.20,6.84,288,23,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,858 CRACKED FRAME,8/28/13,8:46 AM,Lamar & Milam,12,,8/28/13,8:48 AM,Main & Dallas,13,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
