User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
234956,,Not Applicable,243 CRACKED FRAME,3/31/14,3:08 PM,McKinney & Caroline,15,,3/31/14,3:08 PM,McKinney & Caroline,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
398940,76001,24 Hour Kiosk,951,3/31/14,3:08 PM,West Gray & Baldwin,2,,3/31/14,3:58 PM,West Gray & Baldwin,4,7.50,7.13,300,50,BCycle 1.0,$0.00 ,,
398937,76018,24 Hour Kiosk,261 CRACKED FRAME,3/31/14,3:07 PM,West Gray & Baldwin,3,,3/31/14,3:57 PM,West Gray & Baldwin,3,7.50,7.13,300,50,BCycle 1.0,$0.00 ,,
398937,76018,24 Hour Kiosk,159 CRACKED FRAME,3/31/14,3:06 PM,West Gray & Baldwin,4,,3/31/14,3:59 PM,West Gray & Baldwin,7,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
398937,76018,24 Hour Kiosk,533 R,3/31/14,3:05 PM,West Gray & Baldwin,5,,3/31/14,3:57 PM,West Gray & Baldwin,2,7.80,7.41,312,52,BCycle 1.0,$0.00 ,,
398936,38133,24 Hour Kiosk,887,3/31/14,3:04 PM,West Gray & Baldwin,6,,3/31/14,3:59 PM,West Gray & Baldwin,8,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
398933,75063,24 Hour Kiosk,839 CRACKED FRAME,3/31/14,3:02 PM,West Gray & Baldwin,7,,3/31/14,3:58 PM,West Gray & Baldwin,6,8.40,7.98,336,56,BCycle 1.0,$0.00 ,,
398931,77088,24 Hour Kiosk,222,3/31/14,2:57 PM,Spotts Park,9,,3/31/14,4:09 PM,Spotts Park,9,10.80,10.26,432,72,BCycle 1.0,$2.00 ,,
234956,,Not Applicable,992 CRACKED FRAME,3/31/14,2:57 PM,City Hall,8,,3/31/14,3:14 PM,Lamar & Milam,3,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
398931,77088,24 Hour Kiosk,982 CRACKED FRAME,3/31/14,2:56 PM,Spotts Park,7,,3/31/14,4:09 PM,Spotts Park,7,11.00,10.45,440,73,BCycle 1.0,$2.00 ,,
234956,,Not Applicable,201,3/31/14,2:56 PM,City Hall,9,,3/31/14,2:57 PM,City Hall,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
398917,,24 Hour Kiosk,810 HARVEY,3/31/14,2:46 PM,Hermann Park Lake Plaza (old),9,,3/31/14,3:26 PM,Hermann Park Lake Plaza (old),4,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
398915,77002,24 Hour Kiosk,216 CRACKED FRAME,3/31/14,2:45 PM,Clay & Smith,1,,3/31/14,2:51 PM,Clay & Smith,1,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
398912,77006,24 Hour Kiosk,160 G CRACKED FRAME,3/31/14,2:43 PM,Elgin & Smith,2,,3/31/14,3:11 PM,Hermann Park Lake Plaza (old),6,4.20,3.99,168,28,BCycle 1.0,$0.00 ,,
380210,77007,24 Hour Kiosk,151,3/31/14,2:39 PM,Ensemble/HCC Station,2,,3/31/14,3:12 PM,Westheimer & Waugh,10,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,146 R CRACKED FRAME,3/31/14,2:36 PM,City Hall,10,,3/31/14,3:17 PM,Lamar & Milam,2,6.20,5.89,248,41,BCycle 1.0,$0.00 ,,
398870,77025,24 Hour Kiosk,937 CRACKED FRAME,3/31/14,2:21 PM,Hermann Park Lake Plaza (old),12,,3/31/14,3:18 PM,Hermann Park Lake Plaza (old),12,8.60,8.17,344,57,BCycle 1.0,$0.00 ,,
364583,77007,24 Hour Kiosk,109 CRACKED FRAME,3/31/14,2:19 PM,Sabine Bridge,7,,3/31/14,2:58 PM,Spotts Park,12,5.80,5.51,232,39,BCycle 1.0,$0.00 ,,
398778,55364,24 Hour Kiosk,200,3/31/14,2:19 PM,Sabine Bridge,9,,3/31/14,2:58 PM,Spotts Park,6,5.80,5.51,232,39,BCycle 1.0,$0.00 ,,
398870,77025,24 Hour Kiosk,859 CRACKED FRAME,3/31/14,2:18 PM,Hermann Park Lake Plaza (old),11,,3/31/14,3:18 PM,Hermann Park Lake Plaza (old),11,9.00,8.55,360,60,BCycle 1.0,$0.00 ,,
398870,77025,24 Hour Kiosk,519,3/31/14,2:16 PM,Hermann Park Lake Plaza (old),10,,3/31/14,2:21 PM,Hermann Park Lake Plaza (old),5,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
398870,77025,24 Hour Kiosk,225 CRACKED FRAME,3/31/14,2:15 PM,Hermann Park Lake Plaza (old),1,,3/31/14,2:17 PM,Hermann Park Lake Plaza (old),1,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,502 CRACKED FRAME,3/31/14,2:12 PM,Sabine Bridge,7,,3/31/14,3:09 PM,McKinney & Caroline,7,1.00,0.95,40,57,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,156,3/31/14,2:11 PM,Sabine Bridge,8,,3/31/14,3:09 PM,McKinney & Caroline,6,8.70,8.27,348,58,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,147 CRACKED FRAME,3/31/14,2:11 PM,Sabine Bridge,9,,3/31/14,2:11 PM,Sabine Bridge,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
393384,77019,Monthly Membership,989 CRACKED FRAME,3/31/14,2:08 PM,Sabine Bridge,2,,3/31/14,2:57 PM,Sabine Bridge,8,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
398857,77007,24 Hour Kiosk,118 CRACKED FRAME,3/31/14,2:07 PM,Spotts Park,6,,3/31/14,2:35 PM,Clay & Smith,9,4.20,3.99,168,28,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,103 CRACKED FRAME,3/31/14,2:01 PM,Clay & Smith,11,,3/31/14,2:01 PM,Clay & Smith,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
398813,77088,24 Hour Kiosk,268 CRACKED FRAME,3/31/14,2:01 PM,Stude Park,3,,3/31/14,3:22 PM,Stude Park,5,12.20,11.59,488,81,BCycle 1.0,$2.00 ,,
234956,,Not Applicable,279 CRACKED FRAME,3/31/14,2:01 PM,Clay & Smith,12,,3/31/14,2:01 PM,Clay & Smith,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,197,3/31/14,2:00 PM,Clay & Smith,13,,3/31/14,2:01 PM,Clay & Smith,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
398811,77088,24 Hour Kiosk,210,3/31/14,2:00 PM,Stude Park,6,,3/31/14,3:22 PM,Stude Park,6,12.30,11.69,492,82,BCycle 1.0,$2.00 ,,
398856,33617,24 Hour Kiosk,881 CRACKED FRAME,3/31/14,1:59 PM,Taft & Fairview,4,,3/31/14,2:46 PM,Taft & Fairview,4,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
215424,,24 Hour Kiosk,844,3/31/14,1:59 PM,Stude Park,5,,3/31/14,5:11 PM,Stude Park,3,18.00,17.10,720,192,BCycle 1.0,$10.00 ,,
398855,77027,24 Hour Kiosk,133 CRACKED FRAME,3/31/14,1:58 PM,Taft & Fairview,1,,3/31/14,2:46 PM,Taft & Fairview,1,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
396682,77053,24 Hour Kiosk,188 CRACKED FRAME,3/31/14,1:51 PM,Milam & Webster,1,,3/31/14,2:02 PM,Tellepsen YMCA,5,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
398846,77076,24 Hour Kiosk,215 CRACKED FRAME,3/31/14,1:50 PM,Hermann Park Lake Plaza (old),8,,3/31/14,3:32 PM,Hermann Park Lake Plaza (old),8,15.30,14.54,612,102,BCycle 1.0,$4.00 ,,
398846,77076,24 Hour Kiosk,928 CRACKED FRAME,3/31/14,1:49 PM,Hermann Park Lake Plaza (old),4,,3/31/14,3:32 PM,Hermann Park Lake Plaza (old),4,15.40,14.63,616,103,BCycle 1.0,$4.00 ,,
398845,77076,24 Hour Kiosk,182 CRACKED FRAME,3/31/14,1:48 PM,Hermann Park Lake Plaza (old),6,,3/31/14,3:32 PM,Hermann Park Lake Plaza (old),9,15.60,14.82,624,104,BCycle 1.0,$4.00 ,,
398845,77076,24 Hour Kiosk,274 CRACKED FRAME,3/31/14,1:47 PM,Hermann Park Lake Plaza (old),7,,3/31/14,3:32 PM,Hermann Park Lake Plaza (old),7,15.80,15.01,632,105,BCycle 1.0,$4.00 ,,
398839,77006,24 Hour Pass,322 CRACKED FRAME,3/31/14,1:42 PM,Freed Library,6,,3/31/14,2:45 PM,Hermann Park Lake Plaza (old),2,1.70,1.62,68,63,BCycle 1.0,$0.00 ,,
215424,,24 Hour Kiosk,844,3/31/14,1:38 PM,City Hall,3,,3/31/14,1:58 PM,Stude Park,5,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,188 CRACKED FRAME,3/31/14,1:33 PM,Milam & Webster,1,,3/31/14,1:33 PM,Milam & Webster,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
398822,77053,24 Hour Kiosk,145 CRACKED FRAME,3/31/14,1:29 PM,Spotts Park,5,,3/31/14,2:32 PM,Spotts Park,5,9.40,8.93,376,63,BCycle 1.0,$0.00 ,,
398820,77489,24 Hour Kiosk,240 CRACKED FRAME,3/31/14,1:27 PM,Spotts Park,2,,3/31/14,2:32 PM,Spotts Park,3,9.80,9.31,392,65,BCycle 1.0,$0.00 ,,
364583,77007,24 Hour Kiosk,109 CRACKED FRAME,3/31/14,1:24 PM,La Branch & Lamar,3,,3/31/14,2:18 PM,Sabine Bridge,7,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
398778,55364,24 Hour Kiosk,200,3/31/14,1:23 PM,La Branch & Lamar,10,,3/31/14,2:18 PM,Sabine Bridge,9,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,218,3/31/14,1:18 PM,West Gray & Baldwin,8,,3/31/14,3:10 PM,McKinney & Caroline,8,16.80,15.96,672,112,BCycle 1.0,$0.00 ,,
398813,77088,24 Hour Kiosk,268 CRACKED FRAME,3/31/14,1:16 PM,Stude Park,5,,3/31/14,2:00 PM,Stude Park,3,6.60,6.27,264,44,BCycle 1.0,$0.00 ,,
398811,77088,24 Hour Kiosk,304 CRACKED FRAME,3/31/14,1:16 PM,Stude Park,3,,3/31/14,1:59 PM,Stude Park,2,6.40,6.08,256,43,BCycle 1.0,$0.00 ,,
215424,,24 Hour Kiosk,844,3/31/14,1:15 PM,Smith & Capitol,2,,3/31/14,1:19 PM,City Hall,3,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,839 CRACKED FRAME,3/31/14,1:13 PM,West Gray & Baldwin,7,,3/31/14,1:13 PM,West Gray & Baldwin,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
212288,77079,Annual Membership,863 CRACKED FRAME,3/31/14,1:10 PM,Tellepsen YMCA,5,,3/31/14,1:18 PM,La Branch & Lamar,5,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
215424,,24 Hour Kiosk,264 CRACKED FRAME,3/31/14,1:10 PM,Market Square,6,,3/31/14,1:14 PM,Smith & Capitol,11,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,275 R2,3/31/14,1:05 PM,Westheimer & Waugh,10,,3/31/14,1:05 PM,Westheimer & Waugh,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
391128,77042,Annual Membership,928 CRACKED FRAME,3/31/14,1:05 PM,Hermann Park Lake Plaza (old),5,,3/31/14,1:42 PM,Hermann Park Lake Plaza (old),4,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,410 HARVEY,3/31/14,1:04 PM,Westheimer & Waugh,1,,3/31/14,1:05 PM,Westheimer & Waugh,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
354184,77063,Annual Membership,061 CRACKED FRAME,3/31/14,12:58 PM,Smith & Capitol,8,,3/31/14,1:51 PM,Clay & Smith,10,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
398799,77388,24 Hour Kiosk,240 CRACKED FRAME,3/31/14,12:57 PM,Spotts Park,2,,3/31/14,1:24 PM,Spotts Park,2,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,406,3/31/14,12:46 PM,Ensemble/HCC Station,7,,3/31/14,12:47 PM,Ensemble/HCC Station,7,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
212813,77064,Annual Membership,931 CRACKED FRAME,3/31/14,12:42 PM,Milam & Webster,10,,3/31/14,12:46 PM,METRO Transit Center,11,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
123418,77064,Annual Membership,204 CRACKED FRAME,3/31/14,12:38 PM,Main & Dallas,2,,3/31/14,1:27 PM,Main & Dallas,2,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
253063,77479,Annual Membership,279 CRACKED FRAME,3/31/14,12:37 PM,La Branch & Lamar,9,,3/31/14,12:44 PM,Clay & Smith,12,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
212813,77064,Annual Membership,931 CRACKED FRAME,3/31/14,12:26 PM,METRO Transit Center,6,,3/31/14,12:29 PM,Milam & Webster,10,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
364583,77007,24 Hour Kiosk,109 CRACKED FRAME,3/31/14,12:25 PM,Spotts Park,4,,3/31/14,1:21 PM,La Branch & Lamar,3,8.40,7.98,336,56,BCycle 1.0,$0.00 ,,
398778,55364,24 Hour Kiosk,200,3/31/14,12:23 PM,Spotts Park,1,,3/31/14,1:21 PM,La Branch & Lamar,10,8.70,8.27,348,58,BCycle 1.0,$0.00 ,,
254008,77450,Annual Membership,826,3/31/14,12:14 PM,Tellepsen YMCA,5,,3/31/14,12:17 PM,Clay & Smith,2,0.70,0.67,28,3,BCycle 1.0,$0.00 ,,
398704,2748,24 Hour Kiosk,872,3/31/14,12:14 PM,Market Square,4,,3/31/14,12:20 PM,Lamar & Milam,4,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
323954,77386,Annual Membership,878,3/31/14,12:00 PM,Tellepsen YMCA,2,,3/31/14,12:03 PM,Main & Dallas,3,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
398761,77064,24 Hour Kiosk,798 CRACKED FRAME,3/31/14,11:59 AM,Spotts Park,11,,3/31/14,12:30 PM,Spotts Park,11,4.60,4.37,184,31,BCycle 1.0,$0.00 ,,
398761,77064,24 Hour Kiosk,222,3/31/14,11:58 AM,Spotts Park,9,,3/31/14,12:30 PM,Spotts Park,9,4.80,4.56,192,32,BCycle 1.0,$0.00 ,,
398761,77064,24 Hour Kiosk,222,3/31/14,11:56 AM,Spotts Park,9,,3/31/14,11:57 AM,Spotts Park,9,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
394941,77062,24 Hour Kiosk,218,3/31/14,11:51 AM,Elgin & Smith,4,,3/31/14,12:01 PM,West Gray & Baldwin,8,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
212288,77079,Annual Membership,826,3/31/14,11:51 AM,La Branch & Lamar,4,,3/31/14,11:59 AM,Tellepsen YMCA,5,0.90,0.86,36,8,BCycle 1.0,$0.00 ,,
398704,2748,24 Hour Kiosk,872,3/31/14,11:50 AM,UHD/Main & Franklin,3,,3/31/14,11:52 AM,Market Square,4,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
366606,55416,24 Hour Kiosk,892 CRACKED FRAME,3/31/14,11:34 AM,Elgin & Smith,5,,3/31/14,12:13 PM,Elgin & Smith,5,5.80,5.51,232,39,BCycle 1.0,$0.00 ,,
398738,77584,24 Hour Kiosk,225 CRACKED FRAME,3/31/14,11:33 AM,Hermann Park Lake Plaza (old),1,,3/31/14,1:26 PM,Hermann Park Lake Plaza (old),1,17.00,16.15,680,113,BCycle 1.0,$4.00 ,,
254008,77450,Annual Membership,878,3/31/14,11:32 AM,Clay & Smith,10,,3/31/14,11:35 AM,Tellepsen YMCA,2,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
254008,77450,Annual Membership,213,3/31/14,11:32 AM,Clay & Smith,8,,3/31/14,11:33 AM,Clay & Smith,8,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
361683,77022,24 Hour Kiosk,304 CRACKED FRAME,3/31/14,11:31 AM,Stude Park,3,,3/31/14,12:20 PM,Stude Park,3,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
334075,77479,Annual Membership,375 HARVEY,3/31/14,11:30 AM,Sabine Bridge,7,,3/31/14,12:15 PM,Tellepsen YMCA,6,6.80,6.46,272,45,BCycle 1.0,$0.00 ,,
359687,77022,24 Hour Kiosk,268 CRACKED FRAME,3/31/14,11:29 AM,Stude Park,5,,3/31/14,12:21 PM,Stude Park,5,7.80,7.41,312,52,BCycle 1.0,$0.00 ,,
333416,77040,Annual Membership,226,3/31/14,11:29 AM,Lamar & Milam,2,,3/31/14,12:09 PM,Tellepsen YMCA,10,7.00,6.65,280,40,BCycle 1.0,$0.00 ,,
398704,2748,24 Hour Kiosk,870 CRACKED FRAME,3/31/14,11:21 AM,Spotts Park,3,,3/31/14,11:49 AM,UHD/Main & Franklin,9,4.20,3.99,168,28,BCycle 1.0,$0.00 ,,
334075,77479,Annual Membership,178,3/31/14,11:20 AM,Tellepsen YMCA,5,,3/31/14,11:29 AM,Sabine Bridge,1,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
334058,77005,Annual Membership,863 CRACKED FRAME,3/31/14,11:19 AM,Tellepsen YMCA,2,,3/31/14,12:15 PM,Tellepsen YMCA,5,8.40,7.98,336,56,BCycle 1.0,$0.00 ,,
220781,77002,Annual Membership,502 CRACKED FRAME,3/31/14,11:13 AM,Clay & Smith,6,,3/31/14,11:51 AM,Sabine Bridge,7,6.50,6.18,260,38,BCycle 1.0,$0.00 ,,
212491,77025,Annual Membership,989 CRACKED FRAME,3/31/14,11:12 AM,Clay & Smith,12,,3/31/14,11:51 AM,Sabine Bridge,2,5.80,5.51,232,39,BCycle 1.0,$0.00 ,,
323954,77386,Annual Membership,863 CRACKED FRAME,3/31/14,10:51 AM,Main & Dallas,3,,3/31/14,10:53 AM,Tellepsen YMCA,2,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,180 CRACKED FRAME,3/31/14,10:47 AM,Spotts Park,14,,3/31/14,1:45 PM,MFAH/Fannin & Binz,7,18.00,17.10,720,178,BCycle 1.0,$0.00 ,,
212288,77079,Annual Membership,826,3/31/14,10:40 AM,Tellepsen YMCA,10,,3/31/14,10:48 AM,La Branch & Lamar,4,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
398704,2748,24 Hour Kiosk,118 CRACKED FRAME,3/31/14,10:39 AM,City Hall,3,,3/31/14,11:11 AM,Spotts Park,6,4.80,4.56,192,32,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,877 CRACKED FRAME,3/31/14,10:32 AM,Freed Library,7,,3/31/14,3:15 PM,Lamar & Milam,1,18.00,17.10,720,283,BCycle 1.0,$0.00 ,,
398704,2748,24 Hour Kiosk,146 R CRACKED FRAME,3/31/14,10:32 AM,McKinney & Caroline,3,,3/31/14,10:39 AM,City Hall,10,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,129 CRACKED FRAME,3/31/14,10:30 AM,Freed Library,8,,3/31/14,1:46 PM,MFAH/Fannin & Binz,4,18.00,17.10,720,196,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,863 CRACKED FRAME,3/31/14,10:06 AM,Main & Dallas,13,,3/31/14,10:06 AM,Main & Dallas,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,964 CRACKED FRAME,3/31/14,9:59 AM,METRO Transit Center,10,,3/31/14,9:59 AM,METRO Transit Center,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,845,3/31/14,9:59 AM,METRO Transit Center,7,,3/31/14,9:59 AM,METRO Transit Center,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,252,3/31/14,9:49 AM,Milam & Webster,10,,3/31/14,10:11 AM,Main & Dallas,7,3.30,3.14,132,22,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,300 CRACKED FRAME,3/31/14,9:48 AM,Milam & Webster,11,,3/31/14,10:14 AM,Main & Dallas,9,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,245 CRACKED FRAME,3/31/14,9:47 AM,Milam & Webster,12,,3/31/14,10:12 AM,Main & Dallas,8,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,204 CRACKED FRAME,3/31/14,9:46 AM,Milam & Webster,13,,3/31/14,10:05 AM,Main & Dallas,2,2.80,2.66,112,19,BCycle 1.0,$0.00 ,,
398678,77008,24 Hour Kiosk,240 CRACKED FRAME,3/31/14,9:41 AM,Spotts Park,2,,3/31/14,9:56 AM,Spotts Park,2,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,167,3/31/14,9:40 AM,West Gray & Baldwin,8,,3/31/14,10:10 AM,Main & Dallas,5,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,923,3/31/14,9:38 AM,West Gray & Baldwin,9,,3/31/14,10:08 AM,Main & Dallas,4,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
354184,77063,Annual Membership,103 CRACKED FRAME,3/31/14,9:30 AM,West Gray & Baldwin,10,,3/31/14,9:36 AM,Clay & Smith,11,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
398673,27344,24 Hour Kiosk,821,3/31/14,9:23 AM,Clay & Smith,1,,3/31/14,10:20 AM,Clay & Smith,4,4.80,4.56,192,57,BCycle 1.0,$0.00 ,,
398673,27344,24 Hour Kiosk,216 CRACKED FRAME,3/31/14,9:21 AM,Clay & Smith,4,,3/31/14,10:20 AM,Clay & Smith,1,8.80,8.36,352,59,BCycle 1.0,$0.00 ,,
241130,77005,Annual Membership,129 CRACKED FRAME,3/31/14,9:21 AM,Westheimer & Waugh,3,,3/31/14,9:27 AM,Freed Library,8,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
212288,77079,Annual Membership,826,3/31/14,9:17 AM,La Branch & Lamar,4,,3/31/14,9:23 AM,Tellepsen YMCA,10,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,918,3/31/14,9:10 AM,Rusk & St. Emanuel,7,,3/31/14,9:20 AM,1919 Runnels,6,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,186 CRACKED FRAME,3/31/14,9:09 AM,Rusk & St. Emanuel,8,,3/31/14,9:18 AM,1919 Runnels,5,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,257 CRACKED FRAME,3/31/14,9:09 AM,Rusk & St. Emanuel,9,,3/31/14,9:21 AM,1919 Runnels,7,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
220476,77003,Annual Membership,989 CRACKED FRAME,3/31/14,9:08 AM,La Branch & Lamar,3,,3/31/14,9:13 AM,Clay & Smith,12,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,863 CRACKED FRAME,3/31/14,9:02 AM,Lamar & Milam,13,,3/31/14,9:04 AM,Main & Dallas,13,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,535 CRACKED FRAME,3/31/14,8:59 AM,City Hall,9,,3/31/14,9:15 AM,1919 Runnels,1,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,972 CRACKED FRAME,3/31/14,8:56 AM,City Hall,10,,3/31/14,9:17 AM,1919 Runnels,4,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,975 CRACKED FRAME,3/31/14,8:55 AM,City Hall,11,,3/31/14,9:16 AM,1919 Runnels,2,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
214886,77007,Annual Membership,972 CRACKED FRAME,3/31/14,8:52 AM,Sabine Bridge,2,,3/31/14,8:56 AM,City Hall,10,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,201,3/31/14,8:46 AM,MFAH/Fannin & Binz,9,,3/31/14,9:08 AM,City Hall,9,3.30,3.14,132,22,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,971 CRACKED FRAME,3/31/14,8:44 AM,Smith & Capitol,12,,3/31/14,8:44 AM,Smith & Capitol,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
398661,70130,24 Hour Kiosk,821,3/31/14,8:39 AM,Clay & Smith,1,,3/31/14,8:39 AM,Clay & Smith,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,259 CRACKED FRAME,3/31/14,8:19 AM,Elgin & Smith,8,,3/31/14,8:49 AM,Smith & Capitol,7,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,981 CRACKED FRAME,3/31/14,8:17 AM,Elgin & Smith,11,,3/31/14,8:47 AM,Smith & Capitol,6,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,061 CRACKED FRAME,3/31/14,8:08 AM,Westheimer & Waugh,12,,3/31/14,8:50 AM,Smith & Capitol,8,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,844,3/31/14,8:07 AM,Westheimer & Waugh,11,,3/31/14,8:43 AM,Smith & Capitol,2,5.40,5.13,216,36,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,190 CRACKED FRAME,3/31/14,8:06 AM,Westheimer & Waugh,14,,3/31/14,8:46 AM,Smith & Capitol,5,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,903 CRACKED FRAME,3/31/14,8:05 AM,Westheimer & Waugh,13,,3/31/14,8:45 AM,Smith & Capitol,4,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
392518,77546,Annual Membership,262 CRACKED FRAME,3/31/14,7:43 AM,La Branch & Lamar,5,,3/31/14,7:45 AM,McKinney & Caroline,5,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
320221,77019,Annual Membership,165 CRACKED FRAME SHOP BIKE,3/31/14,7:41 AM,West Gray & Baldwin,11,,3/31/14,7:46 AM,METRO Transit Center,2,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
205948,77007,Annual Membership,502 CRACKED FRAME,3/31/14,7:24 AM,Sabine Bridge,1,,3/31/14,7:28 AM,Clay & Smith,6,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
372983,77084,24 Hour Kiosk,315,3/31/14,6:59 AM,METRO Transit Center,9,,3/31/14,5:53 PM,Main & Dallas,11,8.30,7.89,332,654,BCycle 1.0,,250,$14.00 
273109,77393,Annual Membership,262 CRACKED FRAME,3/31/14,6:15 AM,Lamar & Milam,7,,3/31/14,6:20 AM,La Branch & Lamar,5,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
126806,77089,Annual Membership,315,3/31/14,6:09 AM,METRO Transit Center,8,,3/31/14,6:30 AM,METRO Transit Center,9,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
