User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
197152,,Not Applicable,126,3/26/13,3:05 PM,Lamar & Crawford,5,,3/26/13,3:06 PM,Lamar & Crawford,5,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
197162,,Not Applicable,951,3/26/13,3:03 PM,Rusk & St. Emanuel,3,,3/26/13,9:15 PM,Rusk & St. Emanuel,1,18.00,17.10,720,372,BCycle 1.0,$0.00 ,,
204806,,24 Hour Kiosk,195 CRACKED FRAME,3/26/13,2:37 PM,Ensemble/HCC Station,3,,3/26/13,7:24 PM,Ensemble/HCC Station,3,14.80,14.06,592,287,BCycle 1.0,$16.00 ,,
124867,77010,Annual Membership,315,3/26/13,2:33 PM,McKinney & Caroline,13,,3/26/13,2:49 PM,McKinney & Caroline,13,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
124867,77010,Annual Membership,315,3/26/13,2:32 PM,McKinney & Caroline,13,,3/26/13,2:33 PM,McKinney & Caroline,13,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
204782,,24 Hour Kiosk,883,3/26/13,2:10 PM,McKinney & Caroline,3,,3/26/13,2:46 PM,Lamar & Crawford,8,5.40,5.13,216,36,BCycle 1.0,$0.00 ,,
204782,,24 Hour Kiosk,883,3/26/13,1:57 PM,McKinney & Caroline,3,,3/26/13,2:01 PM,McKinney & Caroline,3,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
204782,,24 Hour Kiosk,883,3/26/13,1:16 PM,McKinney & Caroline,3,,3/26/13,1:57 PM,McKinney & Caroline,3,6.20,5.89,248,41,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,168 CRACKED FRAME,3/26/13,10:35 AM,Lamar & Crawford,6,,3/26/13,10:43 AM,McKinney & Caroline,2,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,2014,3/26/13,10:34 AM,Lamar & Crawford,4,,3/26/13,10:44 AM,McKinney & Caroline,15,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,219 CRACKED FRAME,3/26/13,10:32 AM,Ensemble/HCC Station,13,,3/26/13,6:46 PM,METRO Transit Center,11,4.10,3.90,164,494,BCycle 1.0,$0.00 ,,
204549,,24 Hour Kiosk,845,3/25/13,1:40 PM,City Hall,4,,3/25/13,2:27 PM,City Hall,3,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
204549,,24 Hour Kiosk,885,3/25/13,1:40 PM,City Hall,3,,3/25/13,2:28 PM,City Hall,4,2.40,2.28,96,48,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,222,3/25/13,11:33 AM,Freed Library,6,,3/25/13,11:33 AM,Freed Library,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
204435,,24 Hour Kiosk,858 CRACKED FRAME,3/25/13,11:08 AM,Tellepsen YMCA,4,,3/25/13,11:21 AM,Lamar & Crawford,9,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,300 CRACKED FRAME,3/25/13,10:17 AM,Ensemble/HCC Station,11,,3/25/13,10:17 AM,Ensemble/HCC Station,11,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,195 CRACKED FRAME,3/25/13,10:15 AM,Ensemble/HCC Station,3,,3/25/13,10:19 AM,Ensemble/HCC Station,3,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,300 CRACKED FRAME,3/25/13,9:42 AM,Market Square,7,,3/25/13,10:14 AM,Ensemble/HCC Station,11,4.80,4.56,192,32,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,976 CRACKED FRAME,3/25/13,9:41 AM,Market Square,4,,3/25/13,10:15 AM,Ensemble/HCC Station,7,5.10,4.85,204,34,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,165 CRACKED FRAME SHOP BIKE,3/25/13,9:40 AM,Market Square,3,,3/25/13,10:15 AM,Ensemble/HCC Station,5,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,204 CRACKED FRAME,3/25/13,9:39 AM,Market Square,1,,3/25/13,9:39 AM,Market Square,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
204435,,24 Hour Kiosk,845,3/24/13,6:01 PM,Tellepsen YMCA,9,,3/24/13,6:44 PM,City Hall,4,6.40,6.08,256,43,BCycle 1.0,$0.00 ,,
204435,,24 Hour Kiosk,845,3/24/13,5:03 PM,City Hall,4,,3/24/13,5:08 PM,Tellepsen YMCA,9,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
204429,,24 Hour Kiosk,2014,3/24/13,4:18 PM,Lamar & Crawford,4,,3/24/13,5:10 PM,Lamar & Crawford,4,7.80,7.41,312,52,BCycle 1.0,$0.00 ,,
204429,,24 Hour Kiosk,279 CRACKED FRAME,3/24/13,4:16 PM,Lamar & Crawford,3,,3/24/13,5:10 PM,Lamar & Crawford,3,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
204429,,24 Hour Kiosk,108 CRACKED FRAME,3/24/13,4:16 PM,Lamar & Crawford,2,,3/24/13,5:09 PM,Lamar & Crawford,2,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
204411,,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,3/24/13,4:01 PM,Lamar & Crawford,8,,3/24/13,4:12 PM,Market Square,3,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
204411,,24 Hour Kiosk,204 CRACKED FRAME,3/24/13,4:01 PM,Lamar & Crawford,1,,3/24/13,4:16 PM,Market Square,1,1.20,1.14,48,15,BCycle 1.0,$0.00 ,,
204411,,24 Hour Kiosk,108 CRACKED FRAME,3/24/13,3:11 PM,Market Square,5,,3/24/13,4:00 PM,Lamar & Crawford,2,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
204411,,24 Hour Kiosk,126,3/24/13,3:10 PM,Market Square,3,,3/24/13,4:00 PM,Lamar & Crawford,5,1.30,1.24,52,50,BCycle 1.0,$0.00 ,,
204406,,24 Hour Kiosk,300 CRACKED FRAME,3/24/13,3:04 PM,Market Square,7,,3/24/13,4:26 PM,Market Square,7,12.30,11.69,492,82,BCycle 1.0,$2.00 ,,
204406,,24 Hour Kiosk,982 CRACKED FRAME,3/24/13,3:03 PM,Market Square,1,,3/24/13,4:26 PM,Market Square,5,12.40,11.78,496,83,BCycle 1.0,$2.00 ,,
195081,,24 Hour Kiosk,821,3/24/13,2:51 PM,Tellepsen YMCA,5,,3/24/13,5:35 PM,Tellepsen YMCA,5,18.00,17.10,720,164,BCycle 1.0,$8.00 ,,
204400,77006,24 Hour Kiosk,982 CRACKED FRAME,3/24/13,2:16 PM,Ensemble/HCC Station,14,,3/24/13,2:41 PM,Market Square,1,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
204399,,24 Hour Kiosk,810 HARVEY,3/24/13,2:15 PM,Ensemble/HCC Station,6,,3/24/13,2:41 PM,Market Square,2,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
204379,,24 Hour Kiosk,269 CRACKED FRAME,3/24/13,1:05 PM,Market Square,8,,3/24/13,3:03 PM,Market Square,10,17.70,16.82,708,118,BCycle 1.0,$4.00 ,,
204377,,24 Hour Kiosk,983 CRACKED FRAME,3/24/13,1:03 PM,Market Square,10,,3/24/13,3:04 PM,Market Square,8,18.00,17.10,720,121,BCycle 1.0,$6.00 ,,
204377,,24 Hour Kiosk,108 CRACKED FRAME,3/24/13,1:03 PM,Market Square,5,,3/24/13,3:03 PM,Market Square,5,18.00,17.10,720,120,BCycle 1.0,$4.00 ,,
204377,,24 Hour Kiosk,976 CRACKED FRAME,3/24/13,1:02 PM,Market Square,4,,3/24/13,3:03 PM,Market Square,4,18.00,17.10,720,121,BCycle 1.0,$6.00 ,,
204377,,24 Hour Kiosk,126,3/24/13,1:02 PM,Market Square,3,,3/24/13,3:04 PM,Market Square,3,10.90,10.36,436,122,BCycle 1.0,$6.00 ,,
204357,,24 Hour Kiosk,810 HARVEY,3/24/13,11:55 AM,Ensemble/HCC Station,1,,3/24/13,1:53 PM,Ensemble/HCC Station,6,17.70,16.82,708,118,BCycle 1.0,$4.00 ,,
204357,,24 Hour Kiosk,994 CRACKED FRAME,3/24/13,11:54 AM,Ensemble/HCC Station,6,,3/24/13,1:53 PM,Ensemble/HCC Station,10,17.80,16.91,712,119,BCycle 1.0,$4.00 ,,
204308,,24 Hour Kiosk,204 CRACKED FRAME,3/23/13,9:49 PM,Lamar & Crawford,3,,3/23/13,10:50 PM,Lamar & Crawford,1,4.50,4.28,180,61,BCycle 1.0,$2.00 ,,
204308,,24 Hour Kiosk,279 CRACKED FRAME,3/23/13,9:49 PM,Lamar & Crawford,1,,3/23/13,10:50 PM,Lamar & Crawford,3,9.20,8.74,368,61,BCycle 1.0,$2.00 ,,
204282,,24 Hour Kiosk,976 CRACKED FRAME,3/23/13,6:22 PM,Market Square,4,,3/23/13,6:54 PM,Market Square,4,4.80,4.56,192,32,BCycle 1.0,$0.00 ,,
204272,,24 Hour Kiosk,884 CRACKED FRAME,3/23/13,5:57 PM,Lamar & Crawford,7,,3/23/13,9:06 PM,Lamar & Crawford,7,18.00,17.10,720,189,BCycle 1.0,$10.00 ,,
204273,,24 Hour Kiosk,279 CRACKED FRAME,3/23/13,5:50 PM,Lamar & Crawford,1,,3/23/13,9:06 PM,Lamar & Crawford,1,18.00,17.10,720,196,BCycle 1.0,$10.00 ,,
204272,,24 Hour Kiosk,204 CRACKED FRAME,3/23/13,5:49 PM,Lamar & Crawford,3,,3/23/13,5:56 PM,Lamar & Crawford,3,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
204189,,24 Hour Kiosk,994 CRACKED FRAME,3/23/13,3:24 PM,Ensemble/HCC Station,6,,3/23/13,6:46 PM,Ensemble/HCC Station,6,18.00,17.10,720,202,BCycle 1.0,$10.00 ,,
204189,,24 Hour Kiosk,994 CRACKED FRAME,3/23/13,3:23 PM,Ensemble/HCC Station,6,,3/23/13,3:24 PM,Ensemble/HCC Station,6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
203691,,24 Hour Kiosk,2014,3/23/13,2:37 PM,Lamar & Crawford,5,,3/23/13,3:36 PM,Lamar & Crawford,4,8.80,8.36,352,59,BCycle 1.0,$0.00 ,,
203690,,24 Hour Kiosk,168 CRACKED FRAME,3/23/13,2:36 PM,Lamar & Crawford,2,,3/23/13,3:36 PM,Lamar & Crawford,6,9.00,8.55,360,60,BCycle 1.0,$0.00 ,,
203689,,24 Hour Kiosk,279 CRACKED FRAME,3/23/13,2:36 PM,Lamar & Crawford,1,,3/23/13,3:36 PM,Lamar & Crawford,1,9.00,8.55,360,60,BCycle 1.0,$0.00 ,,
203691,,24 Hour Kiosk,204 CRACKED FRAME,3/23/13,1:41 PM,Lamar & Crawford,3,,3/23/13,2:26 PM,Lamar & Crawford,3,7.50,7.13,300,45,BCycle 1.0,$0.00 ,,
203690,,24 Hour Kiosk,168 CRACKED FRAME,3/23/13,1:40 PM,Lamar & Crawford,2,,3/23/13,2:26 PM,Lamar & Crawford,2,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
203689,,24 Hour Kiosk,279 CRACKED FRAME,3/23/13,1:40 PM,Lamar & Crawford,1,,3/23/13,2:26 PM,Lamar & Crawford,1,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
203160,98409,Monthly Membership,279 CRACKED FRAME,3/23/13,12:26 PM,Ensemble/HCC Station,10,,3/23/13,1:06 PM,Lamar & Crawford,1,3.10,2.95,124,40,BCycle 1.0,$0.00 ,,
203295,98501,Monthly Membership,204 CRACKED FRAME,3/23/13,12:26 PM,Ensemble/HCC Station,11,,3/23/13,1:06 PM,Lamar & Crawford,3,5.30,5.04,212,40,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,810 HARVEY,3/23/13,11:32 AM,Ensemble/HCC Station,1,,3/23/13,11:32 AM,Ensemble/HCC Station,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
203295,98501,Monthly Membership,204 CRACKED FRAME,3/23/13,11:17 AM,Lamar & Crawford,6,,3/23/13,11:33 AM,Ensemble/HCC Station,11,1.90,1.81,76,16,BCycle 1.0,$0.00 ,,
203160,98409,Monthly Membership,279 CRACKED FRAME,3/23/13,11:16 AM,Lamar & Crawford,1,,3/23/13,11:33 AM,Ensemble/HCC Station,10,2.00,1.90,80,17,BCycle 1.0,$0.00 ,,
203690,,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,3/22/13,9:57 PM,City Hall,2,,3/22/13,10:07 PM,Lamar & Crawford,8,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
203691,,24 Hour Kiosk,2014,3/22/13,9:56 PM,City Hall,7,,3/22/13,10:06 PM,Lamar & Crawford,5,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
203689,,24 Hour Kiosk,279 CRACKED FRAME,3/22/13,9:55 PM,City Hall,1,,3/22/13,10:06 PM,Lamar & Crawford,1,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
203160,98409,Monthly Membership,195 CRACKED FRAME,3/22/13,9:39 PM,Ensemble/HCC Station,4,,3/22/13,9:40 PM,Ensemble/HCC Station,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
204019,,24 Hour Kiosk,821,3/22/13,8:44 PM,Tellepsen YMCA,6,,3/23/13,12:02 AM,Lamar & Crawford,3,12.30,11.69,492,198,BCycle 1.0,$10.00 ,,
204017,,24 Hour Kiosk,168 CRACKED FRAME,3/22/13,8:25 PM,Lamar & Crawford,3,,3/23/13,12:02 AM,Lamar & Crawford,2,18.00,17.10,720,217,BCycle 1.0,$12.00 ,,
204016,,24 Hour Kiosk,884 CRACKED FRAME,3/22/13,8:24 PM,Lamar & Crawford,9,,3/23/13,12:02 AM,Lamar & Crawford,7,18.00,17.10,720,218,BCycle 1.0,$12.00 ,,
204015,,24 Hour Kiosk,128 CRACKED FRAME,3/22/13,8:09 PM,Market Square,1,,3/22/13,10:02 PM,Tellepsen YMCA,3,6.10,5.80,244,113,BCycle 1.0,$4.00 ,,
204007,,24 Hour Kiosk,195 CRACKED FRAME,3/22/13,6:57 PM,Ensemble/HCC Station,4,,3/22/13,7:39 PM,Ensemble/HCC Station,4,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
203691,,24 Hour Kiosk,2014,3/22/13,5:32 PM,Lamar & Crawford,8,,3/22/13,6:08 PM,City Hall,7,5.40,5.13,216,36,BCycle 1.0,$0.00 ,,
203690,,24 Hour Kiosk,234 CRACKED FRAME,3/22/13,5:32 PM,Lamar & Crawford,5,,3/22/13,6:08 PM,City Hall,8,5.40,5.13,216,36,BCycle 1.0,$0.00 ,,
203689,,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,3/22/13,5:31 PM,Lamar & Crawford,2,,3/22/13,6:08 PM,City Hall,2,6.10,5.80,244,37,BCycle 1.0,$0.00 ,,
198489,77479,Annual Membership,991 CRACKED FRAME,3/22/13,4:11 PM,Tellepsen YMCA,5,,3/22/13,4:16 PM,City Hall,5,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,885,3/22/13,3:52 PM,City Hall,3,,3/22/13,3:59 PM,City Hall,3,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
189625,77003,Annual Membership,845,3/22/13,3:52 PM,City Hall,4,,3/22/13,3:59 PM,City Hall,4,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,885,3/22/13,3:52 PM,City Hall,3,,3/22/13,3:52 PM,City Hall,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,885,3/22/13,3:51 PM,City Hall,3,,3/22/13,3:52 PM,City Hall,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
189625,77003,Annual Membership,845,3/22/13,3:51 PM,City Hall,4,,3/22/13,3:52 PM,City Hall,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
189625,77003,Annual Membership,845,3/22/13,3:50 PM,City Hall,4,,3/22/13,3:51 PM,City Hall,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,885,3/22/13,3:50 PM,City Hall,3,,3/22/13,3:51 PM,City Hall,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
198489,77479,Annual Membership,991 CRACKED FRAME,3/22/13,3:04 PM,City Hall,7,,3/22/13,3:09 PM,Tellepsen YMCA,5,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
176869,,24 Hour Kiosk,126,3/22/13,2:55 PM,Market Square,2,,3/22/13,4:00 PM,Market Square,3,6.30,5.99,252,65,BCycle 1.0,$2.00 ,,
203896,,24 Hour Kiosk,168 CRACKED FRAME,3/22/13,11:44 AM,Lamar & Crawford,3,,3/22/13,2:59 PM,Lamar & Crawford,3,18.00,17.10,720,195,BCycle 1.0,,59,$0.00 
203895,,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,3/22/13,11:42 AM,Lamar & Crawford,2,,3/22/13,2:58 PM,Lamar & Crawford,2,10.30,9.79,412,196,BCycle 1.0,,59,$0.00 
203894,,24 Hour Kiosk,884 CRACKED FRAME,3/22/13,11:37 AM,Lamar & Crawford,9,,3/22/13,2:59 PM,Lamar & Crawford,9,18.00,17.10,720,202,BCycle 1.0,,59,$0.00 
198489,77479,Annual Membership,279 CRACKED FRAME,3/22/13,11:27 AM,Tellepsen YMCA,3,,3/22/13,11:32 AM,City Hall,1,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,991 CRACKED FRAME,3/22/13,11:23 AM,Tellepsen YMCA,5,,3/22/13,11:35 AM,City Hall,7,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,845,3/22/13,11:21 AM,Tellepsen YMCA,9,,3/22/13,11:36 AM,City Hall,4,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,108 CRACKED FRAME,3/22/13,11:12 AM,Ensemble/HCC Station,11,,3/22/13,12:15 PM,Market Square,5,9.40,8.93,376,63,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,885,3/22/13,11:12 AM,Ensemble/HCC Station,9,,3/22/13,11:38 AM,City Hall,3,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,885,3/22/13,11:12 AM,Ensemble/HCC Station,9,,3/22/13,11:12 AM,Ensemble/HCC Station,9,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,128 CRACKED FRAME,3/22/13,11:11 AM,Ensemble/HCC Station,5,,3/22/13,12:15 PM,Market Square,1,9.60,9.12,384,64,BCycle 1.0,$0.00 ,,
198489,77479,Annual Membership,979 CRACKED FRAME,3/22/13,10:51 AM,City Hall,7,,3/22/13,10:55 AM,Tellepsen YMCA,8,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
203882,,24 Hour Kiosk,195 CRACKED FRAME,3/22/13,10:48 AM,Ensemble/HCC Station,4,,3/22/13,10:50 AM,Ensemble/HCC Station,4,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
203880,,24 Hour Kiosk,810 HARVEY,3/22/13,10:38 AM,Ensemble/HCC Station,1,,3/23/13,11:32 AM,Ensemble/HCC Station,1,18.00,17.10,720,1494,BCycle 1.0,,59,$0.00 
203307,14063,Monthly Membership,168 CRACKED FRAME,3/22/13,10:04 AM,Market Square,4,,3/22/13,10:15 AM,Lamar & Crawford,3,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
203871,,24 Hour Kiosk,126,3/22/13,10:04 AM,Lamar & Crawford,4,,3/22/13,10:32 AM,Market Square,2,1.70,1.62,68,28,BCycle 1.0,$0.00 ,,
203870,,24 Hour Kiosk,976 CRACKED FRAME,3/22/13,10:03 AM,Lamar & Crawford,3,,3/22/13,10:31 AM,Market Square,4,4.20,3.99,168,28,BCycle 1.0,$0.00 ,,
203295,98501,Monthly Membership,2014,3/22/13,8:53 AM,Ensemble/HCC Station,2,,3/22/13,9:11 AM,Lamar & Crawford,8,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
203160,98409,Monthly Membership,234 CRACKED FRAME,3/22/13,8:53 AM,Ensemble/HCC Station,3,,3/22/13,9:11 AM,Lamar & Crawford,5,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
203160,98409,Monthly Membership,234 CRACKED FRAME,3/22/13,7:56 AM,Lamar & Crawford,6,,3/22/13,8:12 AM,Ensemble/HCC Station,3,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
203160,98409,Monthly Membership,126,3/22/13,7:55 AM,Lamar & Crawford,4,,3/22/13,7:55 AM,Lamar & Crawford,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
203295,98501,Monthly Membership,2014,3/22/13,7:55 AM,Lamar & Crawford,8,,3/22/13,8:12 AM,Ensemble/HCC Station,2,1.70,1.62,68,17,BCycle 1.0,$0.00 ,,
203840,,24 Hour Kiosk,976 CRACKED FRAME,3/21/13,10:19 PM,Market Square,2,,3/21/13,10:42 PM,Lamar & Crawford,3,3.40,3.23,136,23,BCycle 1.0,$0.00 ,,
203307,14063,Monthly Membership,983 CRACKED FRAME,3/21/13,5:14 PM,Lamar & Crawford,3,,3/21/13,8:05 PM,Market Square,10,18.00,17.10,720,171,BCycle 1.0,$8.00 ,,
203732,,24 Hour Kiosk,300 CRACKED FRAME,3/21/13,3:43 PM,Market Square,7,,3/21/13,4:33 PM,Market Square,7,7.50,7.13,300,50,BCycle 1.0,$0.00 ,,
203732,,24 Hour Kiosk,269 CRACKED FRAME,3/21/13,3:42 PM,Market Square,8,,3/21/13,4:33 PM,Market Square,8,7.60,7.22,304,51,BCycle 1.0,$0.00 ,,
203690,,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,3/21/13,3:25 PM,Lamar & Crawford,2,,3/21/13,4:12 PM,Lamar & Crawford,2,23.30,22.14,932,47,BCycle 1.0,$0.00 ,,
203691,,24 Hour Kiosk,983 CRACKED FRAME,3/21/13,3:24 PM,Lamar & Crawford,3,,3/21/13,4:12 PM,Lamar & Crawford,3,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
203689,,24 Hour Kiosk,821,3/21/13,3:24 PM,Lamar & Crawford,1,,3/21/13,4:12 PM,Lamar & Crawford,1,1.90,1.81,76,48,BCycle 1.0,$0.00 ,,
198611,77006,24 Hour Pass,195 CRACKED FRAME,3/21/13,2:32 PM,City Hall,1,,3/21/13,3:26 PM,Ensemble/HCC Station,4,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
203713,,24 Hour Kiosk,976 CRACKED FRAME,3/21/13,2:19 PM,Market Square,2,,3/21/13,3:49 PM,Market Square,2,13.50,12.83,540,90,BCycle 1.0,$2.00 ,,
203711,,24 Hour Kiosk,168 CRACKED FRAME,3/21/13,2:18 PM,Market Square,4,,3/21/13,3:49 PM,Market Square,4,13.60,12.92,544,91,BCycle 1.0,$4.00 ,,
203705,,24 Hour Kiosk,939 CRACKED FRAME,3/21/13,2:16 PM,Market Square,6,,3/21/13,3:49 PM,Market Square,6,14.00,13.30,560,93,BCycle 1.0,$4.00 ,,
203691,,24 Hour Kiosk,983 CRACKED FRAME,3/21/13,1:09 PM,Lamar & Crawford,7,,3/21/13,3:23 PM,Lamar & Crawford,3,18.00,17.10,720,134,BCycle 1.0,$6.00 ,,
203690,,24 Hour Kiosk,126,3/21/13,1:08 PM,Lamar & Crawford,5,,3/21/13,3:23 PM,Lamar & Crawford,4,7.20,6.84,288,135,BCycle 1.0,$6.00 ,,
203689,,24 Hour Kiosk,821,3/21/13,1:05 PM,Lamar & Crawford,2,,3/21/13,3:22 PM,Lamar & Crawford,1,8.90,8.46,356,137,BCycle 1.0,$6.00 ,,
203542,,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,3/21/13,1:00 PM,Lamar & Crawford,3,,3/21/13,1:25 PM,Lamar & Crawford,2,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
203661,,24 Hour Kiosk,168 CRACKED FRAME,3/21/13,12:17 PM,Market Square,4,,3/21/13,12:59 PM,Market Square,4,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,982 CRACKED FRAME,3/21/13,12:15 PM,Ensemble/HCC Station,14,,3/21/13,12:35 PM,Ensemble/HCC Station,14,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,188 CRACKED FRAME,3/21/13,12:15 PM,Ensemble/HCC Station,12,,3/21/13,12:34 PM,Ensemble/HCC Station,12,2.80,2.66,112,19,BCycle 1.0,$0.00 ,,
203659,,24 Hour Kiosk,234 CRACKED FRAME,3/21/13,12:07 PM,City Hall,4,,3/21/13,12:38 PM,City Hall,4,4.60,4.37,184,31,BCycle 1.0,$0.00 ,,
203655,,24 Hour Kiosk,884 CRACKED FRAME,3/21/13,11:48 AM,Lamar & Crawford,9,,3/21/13,11:05 PM,Lamar & Crawford,9,18.00,17.10,720,677,BCycle 1.0,,99,$4.00 
203388,,Not Applicable,279 CRACKED FRAME,3/21/13,11:39 AM,Tellepsen YMCA,4,,3/21/13,11:44 AM,Tellepsen YMCA,3,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,204 CRACKED FRAME,3/21/13,11:31 AM,Tellepsen YMCA,1,,3/21/13,11:39 AM,Tellepsen YMCA,1,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,269 CRACKED FRAME,3/21/13,11:09 AM,Lamar & Crawford,4,,3/21/13,11:18 AM,Market Square,8,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
203388,,Not Applicable,168 CRACKED FRAME,3/21/13,11:08 AM,Lamar & Crawford,6,,3/21/13,11:19 AM,Market Square,4,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
203630,,24 Hour Kiosk,201,3/21/13,10:22 AM,Ensemble/HCC Station,10,,3/21/13,12:33 PM,Ensemble/HCC Station,8,18.00,17.10,720,131,BCycle 1.0,$6.00 ,,
203628,,24 Hour Kiosk,994 CRACKED FRAME,3/21/13,10:21 AM,Ensemble/HCC Station,8,,3/21/13,12:33 PM,Ensemble/HCC Station,6,1.60,1.52,64,132,BCycle 1.0,$6.00 ,,
203627,,24 Hour Kiosk,810 HARVEY,3/21/13,10:20 AM,Ensemble/HCC Station,7,,3/21/13,12:33 PM,Ensemble/HCC Station,1,18.00,17.10,720,133,BCycle 1.0,$6.00 ,,
203160,98409,Monthly Membership,168 CRACKED FRAME,3/21/13,8:54 AM,Ensemble/HCC Station,1,,3/21/13,9:06 AM,Lamar & Crawford,6,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
203295,98501,Monthly Membership,884 CRACKED FRAME,3/21/13,8:53 AM,Ensemble/HCC Station,2,,3/21/13,9:06 AM,Lamar & Crawford,9,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
203160,98409,Monthly Membership,168 CRACKED FRAME,3/21/13,8:05 AM,Lamar & Crawford,6,,3/21/13,8:18 AM,Ensemble/HCC Station,1,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
203295,98501,Monthly Membership,884 CRACKED FRAME,3/21/13,8:05 AM,Lamar & Crawford,9,,3/21/13,8:18 AM,Ensemble/HCC Station,2,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
